year,month,hou,1000hPa_air,925hPa_air,850hPa_air
2018,10,4,15.9187381744385,12.7037357330322,9.17498960494995
2018,10,5,17.3887317657471,14.0674900054932,11.1287418365479
2018,10,6,18.0926939646403,17.0322742462158,12.1406116485596
2018,11,1,16.7549839019775,13.9599857330322,10.9612323760986
2018,11,2,12.3299899816513,10.166238617897,9.38124108314514
2018,11,3,13.5712406158447,10.334993314743,7.95373394489288
2018,11,4,10.0249819755554,6.971235704422,6.18874364495277
2018,11,5,11.6862384796143,8.91748676300049,6.11123352050781
2018,11,6,14.4799884796143,12.8737400054932,10.0687412261963
2018,12,1,13.4549868822098,10.9487399101257,9.29123713970184
2018,12,2,0.116232273355126,-2.34751592390239,-0.733770802244544
2018,12,3,1.73249203152955,-0.456266823410988,-0.0387604128569365
2018,12,4,10.1937319755554,9.44498620033264,7.55122845172882
2018,12,5,9.18623521327972,6.3487411737442,5.39248811602593
2018,12,6,-0.760430455207825,-3.79271798829238,-2.63855085863421
2019,1,1,0.449981657043099,0.0249831601977348,1.92373807020485
2019,1,2,2.69872890599072,1.28622890003026,2.14623712301254
2019,1,3,4.28998716324568,2.28997950404882,3.33123924583197
2019,1,4,4.89748684465885,2.43248440951108,1.76249081194401
2019,1,5,7.61998300552368,5.78873600363731,3.12873223125935
2019,1,6,7.21040122707685,5.00727363203957,3.39894254505634
2019,2,1,9.5949892282486,7.25873423814774,6.07248693704605
2019,2,2,5.53373420089483,2.82873236984015,3.12248541712761
2019,2,3,3.60498051047325,1.57998652486131,3.47747952854261
2019,2,4,3.62998200505972,1.23498227000237,2.31622616350651
2019,2,5,4.89622793793678,1.3824813619256,0.644981357455254
2019,2,6,7.50207432111104,4.38956597199043,3.83123418486988
2019,3,1,10.4862368106842,7.10749368667603,6.07248995900154
2019,3,2,10.0612353563309,6.33374481201172,3.58623344600201
2019,3,3,14.6912342071533,11.9237339019775,7.50123600959778
2019,3,4,16.5149906158447,13.4037433624268,9.82624070644379
2019,3,5,11.2712390184402,7.65749368667603,5.83623965382576
2019,3,6,16.75936571757,13.4156118432681,10.4562370379766
2019,4,1,14.9299854278564,11.6612415313721,8.81499197483063
2019,4,2,20.1312305212021,17.3987445354462,14.482487821579
2019,4,3,15.8637393951416,12.1474872112274,9.7937472820282
2019,4,4,21.6962406158447,18.4087390899658,15.4387470245361
2019,4,5,23.1474826812744,19.5337390899658,16.4062412261963
2019,4,6,19.4824878692627,15.8562427520752,13.3587345123291
2019,5,1,20.0012424468994,16.581245803833,12.2787433624268
2019,5,2,18.2887409210205,14.4012424468994,10.2099856853485
2019,5,3,23.9662418365479,20.1299961090088,16.0124851226807
2019,5,4,24.2449878692627,20.4187381744385,16.6274906158447
2019,5,5,23.3387470245361,20.0487415313721,16.0224903106689
2019,5,6,22.5197836558024,18.5281085968018,15.1729056040446
2019,6,1,26.023743057251,22.9312381744385,19.146236038208
2019,6,2,26.4412418365479,22.7612461090088,18.8299915313721
2019,6,3,24.6024890899658,20.8249927520752,16.6899906158447
2019,6,4,26.6662357330322,22.9237384796143,19.2187397003174
2019,6,5,25.9787372589111,21.7149936676025,17.4637393951416
2019,6,6,28.5787372589111,24.87248878479,20.7524829864502
2019,7,1,27.8499942779541,24.1974918365479,19.9887302398682
2019,7,2,26.4712329864502,22.5174945831299,18.392493057251
2019,7,3,26.4962436676025,22.1687366485596,18.3324909210205
2019,7,4,29.0412418365479,25.2812427520752,21.1899906158447
2019,7,5,29.1149936676025,26.054993057251,22.0774951934814
2019,7,6,29.6406218210856,26.9885349273682,22.8208281199137
2019,8,1,28.9787403106689,26.1899936676025,21.7487400054932
2019,8,2,29.133736038208,26.0412448883057,21.8924915313721
2019,8,3,29.3762302398682,26.6062427520752,22.1124881744385
2019,8,4,29.3624942779541,26.9887393951416,22.7824878692627
2019,8,5,28.67248878479,25.8462421417236,21.4437412261963
2019,8,6,26.5218677520752,23.2041556040446,19.0906111399333
2019,9,1,24.1024936676025,20.7987445831299,17.3187412261963
2019,9,2,27.1912357330322,24.6549839019775,20.0999835968018
2019,9,3,27.8524906158447,25.0674900054932,20.7837451934814
2019,9,4,22.1637424468994,19.53498878479,15.8837406158447
2019,9,5,22.574995803833,20.5124851226807,14.4662418365479
2019,9,6,25.1462314605713,23.2099933624268,17.2487461090088
2019,10,1,27.11623878479,24.7449924468994,19.7712390899658
2019,10,2,21.3487415313721,18.2024784088135,15.2362354278564
2019,10,3,19.3824878692627,15.9187397003174,12.4574893951416
2019,10,4,16.8299945831299,14.5574787139893,11.562486577034
2019,10,5,18.3749866485596,16.2899829864502,11.4412402629852
2019,10,6,16.0718619028727,13.6708214879036,10.2593605120977
2019,11,1,17.7962390899658,15.9562351226807,10.927486038208
2019,11,2,16.2762348175049,13.8799793243408,8.70248126983643
2019,11,3,16.3349826812744,14.8462390899658,11.056233549118
2019,11,4,12.5987307786942,10.2799836874008,8.5749817609787
2019,11,5,13.9437258958817,11.4024813771248,8.48998738378286
2019,11,6,5.40373988747597,2.76373896896839,2.14373623356223
2019,12,1,7.79123086929321,5.39998627901077,1.95623165555298
2019,12,2,9.22373526096344,8.20998246669769,4.14998315451667
2019,12,3,12.8124866485596,12.4337375640869,8.39873068332672
2019,12,4,8.2662369787693,5.45748300142586,4.62123726643622
2019,12,5,7.6949875831604,4.95249171853065,3.81748344749212
2019,12,6,7.55310983459155,5.39685723961641,4.12602386251092
2020,1,1,9.78748950958252,8.24123401641846,7.47249317169189
2020,1,2,7.49248519986868,5.0199860021472,4.60373538462445
2020,1,3,4.02123710364103,1.02498319037259,0.154981963336468
2020,1,4,4.58622891753912,1.36122890330844,0.333732576668263
2020,1,5,8.35624401569367,6.01748208999634,4.88874057866633
2020,1,6,5.09165215492249,1.98852685838938,-1.37085194389025
2020,2,1,8.69999265670776,5.71373434066772,2.3499801158905
2020,2,2,6.85498816967011,3.60998529046774,1.92623133212328
2020,2,3,13.1374850571156,9.93123193383217,7.6574876666069
2020,2,4,7.114985704422,4.561232021451,1.22623285502195
2020,2,5,15.2299869537354,12.7524814367294,9.25373406410217
2020,2,6,14.6031112670898,11.7687358856201,9.77342402935028
2020,3,1,9.95124390125275,6.173734998703,4.32498313188553
2020,3,2,14.3424854278564,10.7612353563309,7.94749159812927
2020,3,3,13.2449878692627,9.67873873710632,6.62748568058014
2020,3,4,16.5824878692627,13.8999851226807,10.1637408256531
2020,3,5,19.958736038208,16.5024921417236,13.3837375640869
2020,3,6,8.84582680463791,5.2437403909862,4.65624267359575
2020,4,1,12.1637317657471,8.3849839925766,5.49249105453491
2020,4,2,17.3737354278564,14.3149951934814,9.24624350070953
2020,4,3,14.3562412261963,11.9037402153015,7.83123942017555
2020,4,4,19.0062412261963,15.5962314605713,13.0387424468994
2020,4,5,15.4824878692627,12.2512470245361,7.70998847484589
2020,4,6,21.9999927520752,19.8762409210205,15.6212406158447
2020,5,1,25.5812351226807,22.8712345123291,19.1612384796143
2020,5,2,24.0174915313721,19.8537403106689,17.2024906158447
2020,5,3,23.11623878479,19.70373878479,15.8087512969971
2020,5,4,24.5412433624268,21.4537357330322,17.8187381744385
2020,5,5,24.2924961090088,20.5012454986572,16.267493057251
2020,5,6,24.3895765940348,20.7062333424886,16.4551995595296
2020,6,1,26.1012393951416,22.37248878479,18.39748878479
2020,6,2,26.2899936676025,22.2049961090088,18.44123878479
2020,6,3,28.27873878479,24.7749820709229,20.9074893951416
2020,6,4,27.3737400054932,23.1287479400635,19.2587436676025
2020,6,5,27.3087436676025,23.4737400054932,19.6724872589111
2020,6,6,28.4762363433838,24.6449878692627,20.7324878692627
2020,7,1,27.6024875640869,24.032483291626,20.2374927520752
2020,7,2,27.9212482452393,23.8362384796143,20.0124851226807
2020,7,3,28.2599842071533,24.6149875640869,20.5862461090088
2020,7,4,27.3249866485596,23.5662296295166,19.8037448883057
2020,7,5,28.4599903106689,25.2237354278564,21.129993057251
2020,7,6,27.8968652089437,24.7801977793376,20.5791556040446
2020,8,1,29.7562366485596,26.756245803833,22.1712421417236
2020,8,2,29.1549915313721,25.6662448883057,21.4212421417236
2020,8,3,28.7887470245361,25.1387363433838,21.1024936676025
2020,8,4,28.2612445831299,25.5437397003174,21.0224903106689
2020,8,5,28.1224964141846,25.1949924468994,20.6137454986572
2020,8,6,27.2843634287516,24.2291507720947,19.649995803833
2020,9,1,26.1074878692627,23.2262424468994,18.4637393951416
2020,9,2,25.6437412261963,22.2187335968018,17.7649906158447
2020,9,3,23.1412372589111,19.3037403106689,15.3774845123291
2020,9,4,21.5687366485596,17.8512500762939,15.0687488555908
2020,9,5,20.20998878479,16.2237400054932,12.889986038208
2020,9,6,20.4587375640869,16.5624973297119,12.6274936676025
2020,10,1,19.9974750518799,16.7712405920029,13.8699832439423
2020,10,2,16.2624820709229,12.8324939489365,9.38124265670776
2020,10,3,19.2687274932861,15.9624820709229,12.4324863433838
2020,10,4,15.8212390899658,11.8399890899658,8.24873523712158
2020,10,5,16.9987339019775,14.77248878479,11.6174839019775
2020,10,6,18.3312422434489,14.948938369751,11.1697775522868
2020,11,1,16.7462314605713,13.7837329864502,9.18248929977417
2020,11,2,16.9074893951416,14.5199878692627,10.3462345123291
2020,11,3,16.45373878479,14.4162311553955,12.1012271881104
2020,11,4,19.3049884796143,16.4174823760986,13.4349857330322
2020,11,5,6.86873182654381,4.8062301967293,6.44373332262039
2020,11,6,5.47374110221863,2.46498866267502,1.85249175131321
2020,12,1,4.68248741626739,1.64373623579741,0.0412353154271841
2020,12,2,7.02998812198639,4.13498527407646,2.24123683720827
2020,12,3,4.20623179674149,0.831233130395412,0.349984674155712
2020,12,4,2.04873804301023,-0.973770143464208,-2.28251499801881
2020,12,5,6.96123361587524,5.27998495697975,3.29873497225344
2020,12,6,5.42915130530794,2.55624042451382,0.628105406959852
2021,1,1,3.67748099565506,2.02873531617224,0.198736572936173
2021,1,2,-0.213761946558952,-3.7837570220232,-6.3150191962719
2021,1,3,8.21748368740082,7.76498434124514,4.32998664975166
2021,1,4,7.12123878002167,5.26873784959316,2.65873863436282
2021,1,5,9.3612368106842,6.76873634457588,5.13498223423958
2021,1,6,7.7385333776474,5.53643955166141,3.25623341929168
2021,2,1,10.8124957561493,8.62998678684235,6.75873873233795
2021,2,2,10.818738079071,8.12249004840851,6.27748565673828
2021,2,3,13.4349872589111,10.3824847459793,6.49248356819153
2021,2,4,12.8337375640869,10.5262347698212,6.02123720645905
2021,2,5,16.0049914836884,13.7987430095673,10.8974826097488
2021,2,6,8.03332177797953,4.34582674503326,4.67290397236745
2021,3,1,9.8287309885025,6.49623725414276,4.37873841673136
2021,3,2,8.44747943878174,4.99623870104551,4.46374203264713
2021,3,3,15.0249866485596,11.6337359189987,9.46499047279358
2021,3,4,15.1249789953232,11.6962420225143,10.333738976717
2021,3,5,12.3187381744385,9.73873465061188,5.36998450160027
2021,3,6,19.9239381154378,16.85520362854,13.9083194732666
2021,4,1,14.3487400054932,10.3812304019928,9.4812441110611
2021,4,2,14.1849903106689,9.89999268054962,6.77499396800995
2021,4,3,16.8337375640869,12.9174854278564,10.582483291626
2021,4,4,17.5999897003174,14.0487384796143,11.0412326812744
2021,4,5,19.7299900054932,15.7262363433838,12.9249957799911
2021,4,6,20.058736038208,17.0449878692627,14.1024936676025
2021,5,1,22.7612384796143,19.5424945831299,15.8474872589111
2021,5,2,24.2599994659424,21.0174976348877,17.3549945831299
2021,5,3,25.4374881744385,21.2424900054932,17.7249851226807
2021,5,4,20.7674945831299,16.2412372589111,13.9887500762939
2021,5,5,22.608736038208,18.5962406158447,15.877486038208
2021,5,6,24.2343692779541,20.6437422434489,18.0583209991455
2021,6,1,24.6874881744385,21.3637378692627,17.2424900054932
2021,6,2,27.248743057251,24.2524906158447,19.5937442779541
2021,6,3,28.2199878692627,24.5937442779541,20.5349933624268
2021,6,4,27.549995803833,23.7899921417236,20.2324863433838
2021,6,5,26.9312397003174,22.8374881744385,18.3237400054932
2021,6,6,27.9737339019775,24.223743057251,20.2099903106689
2021,7,1,28.2549869537354,24.5112400054932,20.3074893951416
2021,7,2,28.9812351226807,25.9287448883057,21.8862384796143
2021,7,3,29.9262393951416,26.3449893951416,22.0749866485596
2021,7,4,28.2012378692627,25.1024936676025,20.8012393951416
2021,7,5,28.1037403106689,24.5087375640869,20.4562412261963
2021,7,6,29.1374963124593,25.4385306040446,21.137492497762
2021,8,1,29.6137378692627,26.2974857330322,22.2987400054932
2021,8,2,28.5462451934814,25.0399936676025,20.9574878692627
2021,8,3,26.6299869537354,22.6787418365479,18.8574878692627
2021,8,4,27.3837390899658,24.0549854278564,20.0287479400635
2021,8,5,27.9287403106689,24.682498550415,20.5062412261963
2021,8,6,26.7208271026611,23.8416563669841,19.4197813669841
2021,9,1,28.2212451934814,25.6087406158447,21.2987384796143
2021,9,2,26.4662372589111,22.8324939727783,18.6199893951416
2021,9,3,26.4824970245361,23.0812381744385,18.9224872589111
2021,9,4,26.4512393951416,23.4612415313721,18.4637317657471
2021,9,5,27.4387363433838,25.1662403106689,20.5062427520752
2021,9,6,26.1774951934814,23.3199954986572,19.6237400054932
2021,10,1,27.40998878479,24.8212390899658,20.1324909210205
2021,10,2,21.013733291626,17.7212375640869,15.3062442779541
2021,10,3,17.9037281036377,14.3474872589111,13.4237384796143
2021,10,4,12.6649814605713,8.99748406410217,7.50874490737915
2021,10,5,13.5074848175049,10.1362384080887,6.23873438835144
2021,10,6,17.7114480336507,14.0354035695394,8.87602669000626
2021,11,1,18.0637393951416,14.271236038208,10.5949862957001
2021,11,2,11.196235871315,8.30498364567757,5.74748841822147
2021,11,3,13.689986038208,11.6399921417236,6.97998208999634
2021,11,4,14.1699924468994,11.6274829864502,8.1299821138382
2021,11,5,9.94124472141266,7.657483035326,4.95122985839844
2021,11,6,11.7787402629852,9.28499019145966,5.91498259156942
2021,12,1,10.5587390422821,8.4174868106842,4.85373374223709
2021,12,2,11.9324848175049,9.76498136520386,6.57623591423035
2021,12,3,10.2437334537506,7.24998486042023,4.58748931586742
2021,12,4,8.1687349319458,5.7512390255928,3.4424788877368
2021,12,5,8.39373803138733,5.93748952746391,3.85498654581606
2021,12,6,2.44060917447011,-0.570843807111184,-1.25002009545763
2022,1,1,8.30249040126801,6.05874329656362,3.76748656369746
2022,1,2,4.90498189926147,1.78248594142497,0.464988702535629
2022,1,3,4.10372764319181,1.96498714275658,0.0337310571223497
2022,1,4,7.18373107910156,4.76998739242554,2.74124137461185
2022,1,5,5.47373356223106,3.13123166300356,3.37623437196016
2022,1,6,1.30310718342662,-1.31876734023293,-1.25105266397198
2022,2,1,1.46749112484977,-1.37751008681953,-2.91377111300826
2022,2,2,1.4537368491292,-1.5637634601444,-1.59125828593969
2022,2,3,4.28623648285866,1.36748045235872,0.781242340803146
2022,2,4,1.88373410254717,-1.29626623503864,-2.40251014828682
2022,2,5,2.98749078251421,-0.243766821622921,-2.55251776576042
2022,2,6,13.1354084014893,10.3958224455516,6.57707365353902
2022,3,1,14.7437351226807,11.6699847698212,8.15374317169189
2022,3,2,14.2237384796143,11.8874911308289,8.67123584747315
2022,3,3,21.546236038208,18.7374927520752,14.3999805450439
2022,3,4,15.2937366485596,12.0187334775925,11.4962390184402
2022,3,5,10.6987413704395,7.22998978495598,7.6662416100502
2022,3,6,14.0708281199137,10.0687464674314,7.39791270097097
2022,4,1,14.2487445831299,11.3249911308289,6.85248883366585
2022,4,2,21.2362339019775,20.0137348175049,15.2199970245361
2022,4,3,18.3874912261963,14.7637470006943,11.7637453794479
2022,4,4,14.5787433624268,10.8824831485748,7.23872997760773
2022,4,5,23.0699878692627,19.4587390899658,15.954993057251
2022,4,6,19.0862445831299,15.017494559288,12.4899889945984
2022,5,1,19.6787403106689,16.8487491607666,11.6024874687195
2022,5,2,22.2724948883057,18.6387409210205,14.5524890899658
2022,5,3,18.4949939727783,14.1700016021729,10.7512423038483
2022,5,4,20.0512393951416,16.5099903106689,11.8962436676025
2022,5,5,22.9399906158447,18.7837345123291,14.7712345123291
2022,5,6,24.9051977793376,20.7687397003174,17.1760285695394
2022,6,1,26.8637439727783,22.8087497711182,18.8299823760986
2022,6,2,27.0562381744385,23.3999927520752,18.8712390899658
2022,6,3,25.3012393951416,21.6887409210205,17.8999866485596
2022,6,4,26.2474811553955,22.2699848175049,18.50998878479
2022,6,5,28.2224948883057,24.5124912261963,20.5074863433838
2022,6,6,28.6812397003174,25.3612400054932,21.1062397003174
2022,7,1,28.048743057251,24.3312381744385,20.0349933624268
2022,7,2,28.9137439727783,25.3612369537354,21.2049945831299
2022,7,3,31.2437364578247,27.9024921417236,23.4249897003174
2022,7,4,29.2774906158447,25.5249927520752,21.3937412261963
2022,7,5,30.1499881744385,27.1599918365479,22.9787326812744
2022,7,6,29.3520781199137,26.2041556040446,21.8624947865804
2022,8,1,29.6749927520752,26.5674915313721,21.7749912261963
2022,8,2,29.5724933624268,26.8449878692627,22.1849903106689
2022,8,3,30.4137424468994,27.3912403106689,22.9499866485596
2022,8,4,30.8074862480164,28.0249881744385,23.4637454986572
2022,8,5,29.7799900054932,26.3312442779541,22.28498878479
2022,8,6,26.5135326385498,23.1343669891357,19.8843682607015
2022,9,1,24.3024936676025,20.6349918365479,16.4037433624268
2022,9,2,27.2162418365479,24.6949893951416,19.7087421417236
2022,9,3,25.1762363433838,22.0049915313721,16.8999851226807
2022,9,4,26.1012317657471,23.1212436676025,18.0462436676025
2022,9,5,21.9049900054932,18.7437427520752,14.6724872589111
2022,9,6,25.9437366485596,22.8037433624268,17.2062412261963
2022,10,1,25.2599857330322,22.439986038208,19.0349933624268
2022,10,2,13.646236038208,9.95623047351837,8.09873666763306
2022,10,3,17.6662403106689,15.2637378692627,10.9437427282333
2022,10,4,18.1262348175049,15.0099964141846,11.5187366247177
2022,10,5,20.6799869537354,18.032483291626,14.1387363433838
2022,10,6,17.0551954905192,13.3760356903076,9.56144265333811
2022,11,1,16.4049823760986,13.0349872589111,9.5537356376648
2022,11,2,20.4012378692627,17.5574909210205,12.8362384796143
2022,11,3,16.2199848175049,13.1049868345261,11.3399874448776
2022,11,4,14.3399845123291,11.1687335729599,10.0049822568893
2022,11,5,15.5874897003174,12.1837375640869,10.17498960495
2022,11,6,12.4187441468239,9.17249320633709,8.42122673243284
2022,12,1,1.45373071581125,-1.51376956366003,0.272479198034853
2022,12,2,7.60748605728149,4.14123375415802,1.29998319149017
2022,12,3,6.40998530387878,3.74748832285404,1.91873469650745
2022,12,4,4.00123134255409,2.11498713828623,-0.303768959641457
2022,12,5,7.14373638629913,5.66123497486115,2.91373589662835
2022,12,6,3.8583197593689,0.920817300925648,-0.695845051047703
2023,1,1,6.81372835636139,3.41248772591352,1.5237304314971
2023,1,2,11.6137393712997,10.2187411785126,7.83623824119568
2023,1,3,9.78249229192734,6.26498737931252,5.17498949021101
2023,1,4,3.38624415397644,-0.140010146796703,-2.2737671431154
2023,1,5,3.56623839586973,0.317477366700768,-1.41252444684505
2023,1,6,6.5083176245292,4.65935934854982,1.90414713695645
2023,2,1,6.46623234152794,3.76248472211882,4.41498557776213
2023,2,2,7.86998460292816,4.6137297809124,5.15998531579971
2023,2,3,6.95498661994934,3.41248479820788,2.80123447775841
2023,2,4,10.4587389945984,7.61373295783997,5.15623624920845
2023,2,5,6.67123875617981,3.42124321945012,1.12623441517353
2023,2,6,9.92497686545054,7.32499094804128,3.80831546584765
2023,3,1,13.9937366485596,11.4974857330322,6.43248445987701
2023,3,2,18.3649936676025,16.3137287139893,11.2074863433838
2023,3,3,15.6062351226807,12.8362338542938,8.41623706817627
2023,3,4,10.6437380313873,7.3299836575985,6.91873937249184
2023,3,5,13.7049884557724,9.5537446975708,8.0624910235405
2023,3,6,13.4885285695394,9.54060796896617,6.30207846562068
2023,4,1,18.8774814605713,14.9262362957001,12.2537402391434
2023,4,2,16.2974826812744,12.6174869060516,8.47499094009399
2023,4,3,21.2812381744385,17.7812412261963,14.3774951934814
2023,4,4,24.2349903106689,20.5012500762939,17.0374912261963
2023,4,5,15.06623878479,11.079988360405,9.53749251365662
2023,4,6,17.8662464141846,14.5024951934814,11.0574923992157
2023,5,1,23.5187442779541,19.9524936676025,16.0537403106689
2023,5,2,18.4687381744385,14.3499927520752,10.6224963903427
2023,5,3,22.3262454986572,19.0874897003174,14.8399921417236
2023,5,4,25.3537372589111,21.4149875640869,17.0112384796143
2023,5,5,20.6324878692627,16.2424945831299,13.688748550415
2023,5,6,27.4395694732666,24.0656083424886,20.0781078338623
2023,6,1,25.8962390899658,22.2599872589111,18.3249973297119
2023,6,2,26.7937366485596,23.7187397003174,20.0049884796143
2023,6,3,26.6774936676025,23.5699909210205,18.7974842071533
2023,6,4,27.0549839019775,23.1012378692627,19.1662403106689
2023,6,5,25.6012409210205,21.2787403106689,17.1649875640869
2023,6,6,28.2674900054932,24.5387439727783,20.1549915313721
2023,7,1,29.2187397003174,25.6087421417236,21.5312335968018
2023,7,2,29.669998550415,26.0587406158447,22.0712436676025
2023,7,3,30.2274951934814,26.7324893951416,22.2587406158447
2023,7,4,27.7399951934814,24.2412448883057,20.22873878479
2023,7,5,28.7224918365479,25.8687442779541,21.9087406158447
2023,7,6,28.1656169891357,24.6562430063883,20.434362411499
2023,8,1,30.2637451171875,27.0012409210205,22.4587375640869
2023,8,2,29.5537433624268,26.3262454986572,22.1824878692627
2023,8,3,28.6874912261963,25.0499942779541,20.6562381744385
2023,8,4,28.8687397003174,25.6824893951416,20.964986038208
2023,8,5,27.6987400054932,24.3549900054932,19.9724933624268
2023,8,6,25.0479043324788,21.2624912261963,17.4385267893473
2023,9,1,25.4949909210205,21.8624927520752,18.4724903106689
2023,9,2,27.3087406158447,23.9649921417236,18.9849811553955
2023,9,3,24.6574924468994,20.8949909210205,16.7274951934814
2023,9,4,26.8787342071533,23.8587390899658,19.5649906158447
2023,9,5,22.5674854278564,19.2324909210205,16.8162418365479
2023,9,6,24.5399906158447,21.4249881744385,17.9824863433838
2023,10,1,21.2999866485596,17.7949939727783,15.1112400054932
2023,10,2,17.452486038208,13.6812335968018,10.893745803833
2023,10,3,19.3112354278564,15.9199893951416,10.716241812706
2023,10,4,20.3287372589111,17.5574878692627,13.0824832439423
2023,10,5,20.364986038208,16.8812427520752,12.7062427282333
2023,10,6,20.7791538238525,17.6572767893473,12.6593634287516
2023,11,1,21.121236038208,18.6912372589111,13.7562305450439
2023,11,2,15.7699848175049,13.2512347698212,11.552490568161
2023,11,3,7.93248152732849,4.97749020457268,4.27373652160168
2023,11,4,13.5374820709229,11.6949816703796,8.17123125642538
2023,11,5,14.2637317180634,12.7262392997742,10.034982585907
2023,11,6,11.8399814128876,10.1149844035506,8.48749107122421
2023,12,1,8.66748065948486,6.21998906135559,5.7774902433157
2023,12,2,15.8499912261963,14.4799823760986,11.4487323760986
2023,12,3,8.58373126126826,6.40498668879263,7.79622822292149
2023,12,4,-1.9862686582841,-5.01501166820526,-3.70001226961613
2023,12,5,0.00498650074005127,-1.17751926183701,-1.73000488430262
2023,12,6,9.82498216629028,9.39477588733037,6.94373859961828
