year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2017,11,5,1.65020928716854,1.77380965809076,3.37933705406742,196.509299332599,193.338832499092,150.680525157744,8,7,6
2017,11,6,2.23590873464604,2.90836796260616,3.82540592415831,87.7924617443639,89.7274611869322,118.602601936587,4,4,5
2017,12,1,1.70961668489153,2.17160368574084,2.85380119565552,139.800127523344,150.270810373503,116.654130176376,6,6,5
2017,12,2,1.49650346395614,2.08751132082864,2.89904115353948,138.490022830816,128.685929638599,161.028218585858,6,5,6
2017,12,3,2.8957593782357,3.62094433736552,5.26598365740095,82.5834648301471,82.5446599286913,109.175527569629,4,4,5
2017,12,4,1.4608143907689,1.83962141448575,2.73469602760695,197.521728798773,194.438478479835,149.548370278176,8,7,6
2017,12,5,1.82610079454565,2.55383183833397,4.30658537495415,99.8515399796993,105.689457889079,140.214675354325,4,5,6
2017,12,6,1.99779658753467,2.61386394166042,3.95914003891018,104.718644473373,113.681735284779,131.095996148283,4,5,5
2018,1,1,4.08927972853513,4.85005892095214,5.98566573602144,71.9819903559876,74.309195087923,119.712798242525,3,3,5
2018,1,2,2.47109175506931,2.65142344565207,3.28393329866107,192.778181960695,181.368890746006,169.050395193273,7,7,7
2018,1,3,1.9876328343791,2.71576284790893,3.64865184070591,99.9273675042979,110.136813791917,148.106688184935,4,5,6
2018,1,4,2.60693015942248,2.98322250601122,3.76655579060743,105.963774304696,104.982313038482,127.667724228167,5,4,5
2018,1,5,3.59274639936127,4.0936456612785,5.63594686525458,111.533615016054,107.287148679145,135.898665044879,5,5,6
2018,1,6,2.67070687506599,3.31818540848279,4.78490470280354,95.7797691161442,97.5503812633612,101.00021324697,4,4,4
2018,2,1,2.29157452555785,2.66594639229547,3.9664723507966,105.801287970935,114.79714042411,113.109883816362,5,5,5
2018,2,2,2.33972794084728,2.8314911873814,4.56558621964045,106.343104219963,114.04377551579,122.953196638348,5,5,5
2018,2,3,2.17370672209422,2.75936960565762,3.80488403841537,131.711498536215,122.29774986714,147.799599747099,5,5,6
2018,2,4,4.10223855298235,4.68785186356465,5.36651657224592,86.9137420810614,85.7903965276205,110.138549594738,4,4,5
2018,2,5,2.70459841911667,3.2373081767132,3.84558240354885,129.690804162335,129.421513971828,136.129827812315,5,5,6
2018,2,6,2.4639843789504,2.99894086686856,3.7441670880325,100.544836328947,97.3954268595211,129.578517061106,4,4,5
2018,3,1,3.263980099348,3.35697813036573,5.43411194579134,96.418025581356,88.3006323868043,121.652178858195,4,4,5
2018,3,2,2.4784178558392,2.95183093655871,4.40117046622561,131.022999842553,128.784884660483,141.54056296168,5,5,6
2018,3,3,1.62691266444718,1.55525161191554,2.45009827854988,184.833177759094,186.829211398667,208.70085530897,7,7,8
2018,3,4,3.96650430414006,4.49054878284712,5.4892422144561,100.259791793941,104.766257144289,112.849644814201,4,4,5
2018,3,5,2.59483761618764,2.92433764184796,3.23155438118905,140.77469863605,139.344948631326,160.542034988306,6,6,6
2018,3,6,2.2488440120692,2.36356388687507,2.873923626656,152.041932945273,159.776426822598,140.574086424491,6,6,6
2018,4,1,2.92975539588145,2.94810774161108,4.49823241032371,158.218334820866,157.798611760089,173.787431082848,6,6,7
2018,4,2,2.52539294384966,2.83731542564231,4.12171454942061,153.435676523226,153.568991076218,149.712255798104,6,6,6
2018,4,3,3.50634240890884,3.81769084463133,5.50209507717016,97.308319332485,93.2536992008325,114.398804842913,4,4,5
2018,4,4,3.30622706722588,3.34799654014467,5.64139176354125,164.266517822971,159.954570977505,192.613253446655,6,6,7
2018,4,5,3.43481040454001,3.65375566842723,4.99014402283257,72.9604232631948,65.2520879030988,86.7047160662007,3,3,4
2018,4,6,1.58501088746787,1.52897970218292,2.08841780388136,146.290768015322,146.577055401663,111.181576028828,6,6,5
2018,5,1,3.11077547718278,3.51000690490955,4.46894801119087,99.8313564625466,100.821233355697,114.141020840212,4,4,5
2018,5,2,4.00359730859431,4.34686830922601,6.16710311088425,95.9201674669107,94.0071541134378,112.423786921773,4,4,5
2018,5,3,2.347225526247,2.22080619918496,3.70163342571498,231.696854802026,156.406202455492,178.668865909336,9,6,7
2018,5,4,2.53069316071151,2.82421034263523,3.90959097846337,102.755211206787,92.8073595842148,130.861638270707,4,4,5
2018,5,5,3.44817695423595,3.84851013478157,5.09242645904566,81.3357841065871,79.1176363615883,110.519232480739,4,4,5
2018,5,6,2.16426355064005,2.62353156579529,3.94703502535298,106.120860738322,98.3622459134097,73.3178887248668,5,4,3
2018,6,1,2.30477158022531,2.76758722056474,3.07380146100297,153.34819341912,152.467756929589,168.29670357734,6,6,7
2018,6,2,2.29919000748815,2.41842924032194,2.66689321744502,112.913907031556,115.710329027741,118.145682068238,5,5,5
2018,6,3,1.59821947617398,1.73234996198567,2.32719702127798,187.232877433407,182.66167502438,204.559762522808,7,7,8
2018,6,4,2.92200129008117,2.93829738919916,3.90660591760875,83.4869819576495,81.7780162413262,113.908631672605,4,4,5
2018,6,5,3.10552182836624,3.0850980335552,4.47341651553298,118.853900962917,109.828935928587,139.685397379198,5,5,6
2018,6,6,2.01610191108947,2.01878735798519,2.91473751006968,138.996642785344,121.406833331275,146.957155231293,6,5,6
2018,7,1,3.88258426370928,4.03357301193488,4.9108341248104,83.3559799761252,79.3945843257103,106.862212936837,4,4,5
2018,7,2,4.03829950825287,4.11084454945399,5.72379366101375,97.1467820636208,95.386269078767,118.103084063183,4,4,5
2018,7,3,3.01464530233869,2.78205958982432,4.07621963579362,133.0137005344,128.959367486758,158.106123983481,5,5,6
2018,7,4,3.48739506945536,3.15861273360947,5.8681454761631,166.916535451654,170.710263062323,192.150540128732,7,7,7
2018,7,5,1.82657364544017,1.74811277325756,2.55742856777598,175.155357455997,183.937753940568,203.81913491998,7,7,8
2018,7,6,2.46934104909439,2.35167794196096,3.63027438728718,145.905982367403,146.587996786502,183.877699442738,6,6,7
2018,8,1,2.01548401444797,1.98439975522039,3.02243842800773,157.832498043165,156.506140917948,156.313971844298,6,6,6
2018,8,2,1.171585992699,1.13320083701778,1.98065220711364,162.10853736754,163.231713902672,170.234345834,6,6,7
2018,8,3,1.12459056040654,0.930634249548214,2.06991887314563,117.560454563479,126.842026599517,129.450998232601,5,5,5
2018,8,4,1.91282183129508,1.85109641791179,3.19962670819762,125.774214237265,127.577642921578,156.070466236093,5,5,6
2018,8,5,1.89778182646946,1.88131676801945,2.68467993149154,95.5176626422267,97.2534288763383,110.848767981886,4,4,5
2018,8,6,2.39148245402409,2.21055699236125,3.43491337391471,144.439192666329,150.255400221127,136.908574395057,6,6,6
2018,9,1,2.27991900074755,2.45809570384647,3.09295623064241,103.171650790716,100.70598111043,113.747158794844,4,4,5
2018,9,2,2.0155893749331,2.27747990597948,3.61212308854928,112.573239373974,117.675525275268,104.765415721546,5,5,4
2018,9,3,2.76511446330479,2.83969196761525,3.40660963993289,85.8590837775946,89.504894110781,119.048821083644,4,4,5
2018,9,4,2.14458263534376,2.41110009368446,4.13150630565918,80.6332904497453,76.9739840860269,122.323472567973,4,4,5
2018,9,5,3.0044270211748,3.37021753421622,5.12311703745739,95.1859179348625,99.5330701801931,127.25459892576,4,4,5
2018,9,6,2.17427576181109,2.37748255223036,3.6217362825425,83.3187038913177,93.575179623463,93.1581643137916,4,4,4
2018,10,1,1.04462966407568,1.26495264174804,1.60458019659737,182.216152888222,192.381879394708,115.060160161176,7,7,5
2018,10,2,2.25761580393061,2.71403427527367,3.67118913140854,141.42946113866,145.934049818449,97.9348803311902,6,6,4
2018,10,3,2.17254612400638,2.70608076104149,4.17009419279609,109.885205189494,106.324315828933,118.316177372733,5,5,5
2018,10,4,3.7025749489727,4.1669611532735,6.02870752402274,106.462972372725,107.568194406108,127.57201496729,5,5,5
2018,10,5,2.23437069467778,2.97381704027629,4.14012516522449,75.9152413038258,81.0517814330067,100.609402830512,4,4,4
2018,10,6,1.61800827199851,1.8213100801554,2.60563832100392,235.052215158867,244.14943168962,141.735072718538,9,9,6
2018,11,1,4.09855646465199,4.7634622152193,5.77679613061043,99.9616919719857,101.390243550476,120.764666514952,4,4,5
2018,11,2,2.44741127166973,3.22196663309677,3.97393578907095,133.582137733928,136.534296264812,168.83104315692,5,6,7
2018,11,3,3.36489337190592,4.23803268645934,4.8222557059123,89.4301002262189,87.3846478994918,108.271870225106,4,4,5
2018,11,4,2.63202730654734,3.16222951690478,3.94146057565873,95.6286062738285,96.9512560217023,98.4297852380192,4,4,4
2018,11,5,2.00347457119197,2.2609896524076,2.93879407768016,205.951517858503,210.199551971026,219.134064647281,8,8,8
2018,11,6,1.6697788801611,1.79648753820109,2.45453162772999,147.368326044787,134.38950416818,163.593997931645,6,5,6
2018,12,1,2.76682726629064,3.40609306139095,3.83682557478668,74.6535947817507,73.9666673727953,116.120008560382,3,3,5
2018,12,2,4.04375409111113,5.0277152615278,6.53223309632,82.2176268276367,81.6865219178518,100.50329973641,4,4,4
2018,12,3,2.43497474511767,3.17321083639235,4.33833841998538,99.8644297055736,107.037256290217,116.181989538772,4,5,5
2018,12,4,1.53154174715813,2.12088753908524,2.23666421397405,203.206845074544,130.148358702742,167.20616976562,8,5,7
2018,12,5,3.12680153316329,3.9819491381256,4.64810703985323,74.0199088870645,76.5228462938421,102.259457513766,3,4,4
2018,12,6,3.29753418782333,3.83473572957955,5.19917523941364,92.2010360098262,93.8404079340493,115.720436631914,4,4,5
2019,1,1,1.73717565052324,2.36108798054932,2.4967788180851,99.4158292756938,106.628967937153,154.867623610547,4,5,6
2019,1,2,2.92180083764617,3.77343463467138,3.74225654829795,74.9731570662382,80.1197438669902,119.206856138514,3,4,5
2019,1,3,2.82197371578956,3.56236316671851,4.40816793420501,86.002186603522,87.2971326037184,113.889349951483,4,4,5
2019,1,4,1.98396138334652,2.74847759481167,3.70283769369989,98.6829493658103,100.394010537467,127.99919374848,4,4,5
2019,1,5,1.30493863230744,1.84209038076051,3.04939104561154,150.86093101666,145.700243267315,134.737554623799,6,6,5
2019,1,6,3.44435782222932,4.28760816700922,4.35949491658411,82.9440644900173,84.0079285741975,114.776845399423,4,4,5
2019,2,1,2.49422062070923,2.89155500257657,4.68643132455526,130.420143178387,122.883012125485,144.78259276694,5,5,6
2019,2,2,4.26076091831247,4.80668829253502,5.7141153791759,79.3831370869117,74.3459245511552,98.795586834898,4,3,4
2019,2,3,3.3296456151785,3.9271049370238,4.93516379102481,91.5202506677128,90.9942061091289,138.904445534872,4,4,6
2019,2,4,3.7939915916589,4.39551334129051,4.92904723637771,85.3572100507264,81.3839254830393,115.038208697511,4,4,5
2019,2,5,3.28603740043816,3.48002358662117,4.32569654086037,104.479886771313,106.535275026072,110.605402030773,4,5,5
2019,2,6,3.82692196698463,4.44674246992694,4.34476899457361,74.6962834554264,71.3441064973151,97.8502327738256,3,3,4
2019,3,1,2.71406461157958,3.13182494147809,3.2597758208936,82.6950837288175,79.0108650573275,83.8761775541608,4,4,4
2019,3,2,2.70426715125266,2.73424865945641,3.9222450795947,113.075944438825,122.136348775046,104.998806858558,5,5,4
2019,3,3,2.33656936422355,2.60018734157041,4.05019975964888,102.709641729057,108.574517797935,118.949657642889,4,5,5
2019,3,4,1.75132088789565,1.60554741157188,2.74901889687543,126.704420826726,117.40253813129,144.863007976053,5,5,6
2019,3,5,2.90433352369932,3.15952595565807,4.40204047086753,101.575076716463,101.289681539991,124.007604556783,4,4,5
2019,3,6,2.93060433292603,3.1677264890691,3.96813173299241,109.591297189856,109.374247114933,126.451400522363,5,5,5
2019,4,1,2.48203871041095,2.82624796804188,3.75127921718601,176.414589814657,175.560737222149,197.429686040199,7,7,8
2019,4,2,2.93319298355125,2.96346906916789,4.52962574165699,139.373200386819,134.306500716044,158.972604353883,6,5,6
2019,4,3,3.21113300891249,3.39339525706266,4.22275063085949,118.059355817637,117.960351079233,134.837585912478,5,5,5
2019,4,4,3.20112296256264,3.02644887722785,4.9497786143799,139.143434270656,135.877972425749,157.713507155472,6,6,6
2019,4,5,1.75739055745282,1.86004856684526,2.93175154366373,114.709033470615,103.702340902097,137.304871097558,5,4,6
2019,4,6,3.71634870675108,3.93818830863125,5.12696549248383,108.138577514204,104.804985380016,106.4126285235,5,4,5
2019,5,1,4.07746982638391,4.20750917625222,6.21516849211142,119.714336048295,123.006421269514,139.305267262967,5,5,6
2019,5,2,3.09539317352317,3.3240851865005,4.64944667744363,109.978279643364,113.010376606195,108.143456866366,5,5,5
2019,5,3,2.9560345393449,3.32577998790583,4.30693916593513,86.181301315407,82.8210870441375,106.176663629147,4,4,5
2019,5,4,3.13168878802143,3.51275848405043,5.54438029666261,97.3946928290066,95.2787460056419,104.396360820491,4,4,4
2019,5,5,1.80284147410893,1.76636870443299,2.7021932020739,166.050715116239,156.130242150651,132.148557216479,7,6,5
2019,5,6,2.24645643260113,2.56813832189817,4.16735323546473,130.569704290486,133.642805160523,75.3793526730346,5,5,4
2019,6,1,3.10035614586807,3.32587677905106,4.1724150667853,155.688302082912,153.555870215186,175.018545025105,6,6,7
2019,6,2,2.07857121732876,2.3015521871631,3.55765250669401,101.628093449505,90.6863912873385,108.051240179765,4,4,5
2019,6,3,3.75162983307258,3.91049937711968,4.93657457716706,97.0243414124345,93.4737970266091,114.23062783971,4,4,5
2019,6,4,2.80243263100356,3.03447235798383,3.4994039741571,79.0038843877874,69.0042549872996,113.892976261887,4,3,5
2019,6,5,3.48578080302772,3.68919804640153,5.52642621496553,98.7881462468684,96.629278675463,117.460088097359,4,4,5
2019,6,6,2.395005709923,2.6874019528925,3.6511737744794,239.889752739994,242.822456158353,67.9500870963825,9,9,3
2019,7,1,1.36274097779185,1.32273225714754,2.02964942191249,150.693694918054,170.314579905922,188.691585155821,6,7,7
2019,7,2,1.99596059274038,2.2021332293495,3.79368670554095,106.364948673943,113.721569836393,96.6064647637883,5,5,4
2019,7,3,2.18778092564053,2.39396096066412,3.38225057843754,107.358895750543,96.3827606093521,102.537405891853,5,4,4
2019,7,4,2.49581395748369,2.59631877094696,3.34273519511807,91.4513862621143,85.3906729887886,120.225357811329,4,4,5
2019,7,5,1.49340162395602,1.54851519191578,2.14627538255969,153.939764204994,151.536203470893,104.595685468097,6,6,4
2019,7,6,1.99451624021105,1.81201481697804,2.81977632630528,189.699305472583,192.12780538058,222.986961506,7,7,8
2019,8,1,2.12615375037182,1.90554841183057,3.33414223217267,130.975468784147,135.606495170447,166.275927856626,5,6,7
2019,8,2,1.79041504138915,1.91041805335995,2.06372485432174,173.267816783484,170.478497601216,138.943369878225,7,7,6
2019,8,3,1.61351681607721,1.83396528647585,2.08354459653127,242.007540856446,237.265254648541,195.824429517713,9,9,8
2019,8,4,3.12863340780503,3.24763803014535,4.56538629445276,143.158752818506,143.948539354844,164.924890224606,6,6,6
2019,8,5,2.4492078033375,2.68629988494974,3.55408270213351,132.251373607969,137.548909265755,154.998327023108,5,6,6
2019,8,6,1.62306598045781,1.76166287579158,3.02458504657301,95.1925522850794,97.2788433202445,97.7679896886843,4,4,4
2019,9,1,2.69147292502608,2.7908576473575,3.88370702758053,119.317434440701,125.964596722632,143.295535239835,5,5,6
2019,9,2,3.27864250671597,3.46063276126201,4.63454412585339,94.8877123034122,92.9220891551675,134.197762547772,4,4,5
2019,9,3,3.73226061967035,3.96229233035255,4.48973655314672,63.7795662913608,65.8623534575493,103.634751972692,3,3,4
2019,9,4,2.87349305563186,2.94057857068114,3.9261935903777,109.978121822721,110.808510219332,81.4374272676262,5,5,4
2019,9,5,2.18903336822515,2.37153175568254,2.70826779812442,156.608478554714,161.532101196516,108.293271614754,6,6,5
2019,9,6,1.8562899165137,2.15604460941735,4.10118070607758,200.085746301899,191.629797727957,201.508581501623,8,7,8
2019,10,1,3.20093547007614,3.50202141076925,5.16753051568587,94.771117112636,96.3579003657384,131.959366232708,4,4,5
2019,10,2,3.20879018790156,3.46110009475352,3.53995532727484,73.8923646608924,76.7484712746111,128.920547397124,3,4,5
2019,10,3,2.81456397516691,3.32688806477288,4.81479871357647,80.6720338556171,80.0377686912416,108.92226440175,4,4,5
2019,10,4,2.06448443679767,2.64892580248264,3.38644627996775,130.840213854265,135.837744378772,158.882382967277,5,6,6
2019,10,5,3.81519886342383,4.33293137298726,5.76521658816307,72.9899800002382,75.7221935893202,104.026677786678,3,4,4
2019,10,6,1.92378284403253,2.24866760501739,3.23820008049469,178.489294843074,121.315152194321,147.801733247502,7,5,6
2019,11,1,1.86535169791331,2.06246903650755,2.7036982282313,138.76764244476,147.07958714359,175.843143230541,6,6,7
2019,11,2,1.57582434448881,1.90752691499719,2.55189694449873,118.183739235483,121.220924452531,132.498540975971,5,5,5
2019,11,3,2.12384619178598,2.71407393639229,4.17921815654535,144.304477402285,138.303321014652,138.483851227173,6,6,6
2019,11,4,2.2396314196539,2.59570189453255,4.19299694499497,99.5889916883718,97.4473545703869,123.567420436147,4,4,5
2019,11,5,2.82780078537792,3.16390620735686,4.91144150128575,114.334608625254,111.654077508214,146.203825775554,5,5,6
2019,11,6,3.76855088575096,4.48454163571567,5.26696640295559,80.04842133216,82.5800039310222,109.793501367587,4,4,5
2019,12,1,1.4488219676977,1.64860765638476,2.71826742426414,167.849800865983,178.561061755997,127.969874418609,7,7,5
2019,12,2,1.86135432107978,1.79546873386553,2.66104175310424,293.529639147861,214.369671383135,229.799750530258,11,8,9
2019,12,3,2.58216553183198,3.16928803773774,4.63759801454298,100.451396006444,104.363897194123,157.639268529149,4,4,6
2019,12,4,2.93621053043067,3.71907920661838,4.22239680040114,71.5921707274938,72.4389089451528,87.7200822673769,3,3,4
2019,12,5,2.2081983788947,2.76156533971205,3.50183669949691,70.1840800901979,75.3230715683131,112.071324718842,3,4,5
2019,12,6,1.44418183784876,1.70864207642156,3.67573780075825,166.4893147303,134.801289117013,165.360846699599,7,5,7
2020,1,1,2.91216914723806,3.63164796551556,3.91441264027161,73.1117540770038,79.0717545182406,149.444006045656,3,4,6
2020,1,2,3.46250413854351,4.21563967418038,3.85968553288409,64.8705404567189,64.6271941351907,94.9647496211924,3,3,4
2020,1,3,2.55663228130844,3.09467289354774,3.80316799088845,133.307132407792,129.453730369122,153.454712568952,5,5,6
2020,1,4,2.31466105749384,2.86784095508419,3.47611451587959,99.4795613877388,97.9011205548689,102.501389318103,4,4,4
2020,1,5,2.99872302773581,3.66047758404025,4.17657403375825,66.4503836434872,64.7380797069631,92.3639134076617,3,3,4
2020,1,6,2.16623352552457,2.50065216069751,2.99702505264873,140.681422930075,149.468342260995,163.830375042165,6,6,6
2020,2,1,2.8173877513729,3.27756122559196,3.71458132096826,115.20418332759,111.475945210116,132.040958165695,5,5,5
2020,2,2,2.3576747406613,2.92550985203607,3.59925012546484,104.474417479679,101.825996547434,121.991790262156,4,4,5
2020,2,3,2.76477147327389,2.87404957957496,4.89654635542526,183.117326981664,187.113322189631,169.076992968933,7,7,7
2020,2,4,2.40807406320548,2.84905077679575,3.68684713003827,110.875365781493,115.474024760869,129.39991040708,5,5,5
2020,2,5,1.86098800067134,2.49822853402221,3.54453822274568,109.692480478913,110.052990586807,154.36801627101,5,5,6
2020,2,6,2.96459159363494,3.56857522522728,3.59629173428163,93.3391190092207,92.6511727177603,135.945042082355,4,4,6
2020,3,1,3.31634101524733,3.79058228711051,4.76002084541455,101.476377544021,103.198675581478,121.470646731613,4,4,5
2020,3,2,2.31108340949724,2.64341551223632,3.920397578657,72.8158819404349,78.1994543764752,117.945496560651,3,4,5
2020,3,3,2.78431834643863,3.09121289321014,4.07995808354456,93.5241587209532,96.171814580061,109.375113457118,4,4,5
2020,3,4,2.2425645081211,2.65119480052172,3.50761791172724,191.39875577472,193.600694100306,225.99159592277,7,7,9
2020,3,5,1.61588082026599,2.1077383643841,2.75847298027136,75.1955364199806,75.0283529341255,139.698557144211,4,4,6
2020,3,6,3.17950939231375,3.39457051496238,4.7178986721583,80.7890393028915,77.753487089284,91.7746170108356,4,4,4
2020,4,1,2.48902413270202,2.79223278939427,4.09763238539978,120.712616007416,52.4722445467341,105.155187053228,5,3,5
2020,4,2,1.97910841142897,2.22827896846753,3.0164695832891,112.26824938441,118.684496359361,147.162261758364,5,5,6
2020,4,3,1.99306368863298,2.10082455166173,4.74822369023424,177.426188653947,181.307010851944,180.284827274841,7,7,7
2020,4,4,2.57201668551442,3.02169555756872,3.90172149362452,60.8691362159717,57.558852236761,98.7507505467051,3,3,4
2020,4,5,2.19880275132188,2.42663252332582,3.51895320495599,199.497391359469,202.043722904003,165.193118478036,8,8,7
2020,4,6,1.83825401052968,1.94215463235481,3.44950677830396,230.130379310803,229.036200526604,259.116865097616,9,9,10
2020,5,1,2.34342290547572,2.10798290550607,3.34201241097188,187.690259337396,185.942771112087,198.975079094009,7,7,8
2020,5,2,2.38624624889879,2.75043669889406,3.35223771290841,118.258164710277,116.508764481648,81.2747036130616,5,5,4
2020,5,3,1.59079060376003,2.0412560930396,2.58797529502134,181.996311867139,189.663550764795,91.1080993703213,7,7,4
2020,5,4,3.29681702920318,3.42923729341944,4.36395997550396,174.413069064853,177.221399845092,198.618948731664,7,7,8
2020,5,5,2.69807027197599,3.15660486477438,3.3460389018516,133.784070935028,131.320581298508,157.393464337175,5,5,6
2020,5,6,1.89595204645318,2.04557678445514,2.92951336755056,245.813417361029,250.788878835141,197.154429336364,9,9,8
2020,6,1,2.0305383455736,2.15844350545268,1.99603727045547,233.835767942716,246.147977557399,166.18600014059,9,9,7
2020,6,2,2.63164296865193,2.76643299028868,4.19199009852443,83.8304853499123,78.2445251454739,109.723174602772,4,4,5
2020,6,3,2.27903460833496,2.56504954410104,3.44928368449413,84.6211832745255,77.1104597634532,115.851747155701,4,4,5
2020,6,4,2.61888276487702,2.70935293723165,3.51513530541195,181.34803355158,178.51212091361,127.198389731757,7,7,5
2020,6,5,2.32119078357463,2.27992304735052,3.20587106401705,153.855986212766,161.270958370806,109.665843225045,6,6,5
2020,6,6,2.21067882957268,2.54079661929205,2.93369533066546,93.8895392605174,75.6548959964714,104.830460360284,4,4,4
2020,7,1,1.59979263596233,1.75960082675459,2.08363570283393,129.397078466976,140.662943143898,114.567483450401,5,6,5
2020,7,2,2.28718139390416,2.26836493888481,3.17882653614347,122.058047303002,105.324919181059,123.565090374245,5,5,5
2020,7,3,3.02129671683156,3.26985321750118,3.99637264752341,95.9252965897379,87.1916200751626,121.278538892605,4,4,5
2020,7,4,2.49215099699245,2.83709255121828,3.874328323203,85.0076591254322,77.5363055375272,101.498485613981,4,4,4
2020,7,5,3.03448921450709,3.13369180787302,4.70720762015445,112.256044991244,108.113411070166,153.100101644868,5,5,6
2020,7,6,2.31589071648878,2.29440228634827,2.82675757501729,161.460508139019,158.706934915976,190.748086889415,6,6,7
2020,8,1,3.45746984875857,3.37621039028381,5.50142524019943,168.056652572814,172.745264635903,187.761003321305,7,7,7
2020,8,2,1.53267440952842,1.33923850610861,2.31442928873659,170.654811401578,152.200253983388,185.185595565417,7,6,7
2020,8,3,3.62954447903523,3.39277146404853,5.90370461498966,136.259833310777,127.234087004863,165.911187501272,6,5,7
2020,8,4,1.96865042071092,2.07303953469741,2.89708909904115,180.875408332811,185.566880654777,194.147339327771,7,7,7
2020,8,5,2.49193648373951,2.67302150409242,3.5165254310924,167.867996897027,169.980900340612,224.086727866376,7,7,8
2020,8,6,3.04133865581862,3.11098378798142,4.49087176582297,130.233008062748,133.073752049352,155.541364374784,5,5,6
2020,9,1,2.47563637179934,2.7755888639358,3.10958831742612,92.9390527483876,97.9233650982254,114.830054299069,4,4,5
2020,9,2,2.06170929372147,2.32246239704577,2.98926703347465,159.893832715619,161.381398148107,107.985498933137,6,6,5
2020,9,3,2.09182291422245,2.35341496387384,3.73758067244347,90.8064094976914,91.3406679305575,117.59266725397,4,4,5
2020,9,4,3.10211792457042,3.47399849983504,4.71854523299685,146.507155335173,148.82584082224,110.388490654666,6,6,5
2020,9,5,2.9345844510813,3.35446451007684,4.14310244783399,94.7556943587966,99.0781839608161,94.389211631198,4,4,4
2020,9,6,2.21687233041795,2.32570290574135,4.30136966428901,113.666988852843,108.85998279566,123.135662056418,5,5,5
2020,10,1,3.16287834022937,3.3974366039854,4.88981710726788,57.7366904114403,58.7997616404574,94.1966239704199,3,3,4
2020,10,2,2.17546871496937,2.36623345657842,3.26321161561694,88.8247916020509,91.8191281687653,117.089461210886,4,4,5
2020,10,3,3.27506832139257,3.59973694492643,4.43861905892029,49.5020246708118,48.8581988737611,81.6273503205437,3,3,4
2020,10,4,2.19407959574044,2.50036315056524,3.97321504938653,93.4429539710066,100.223070853314,133.430620806071,4,4,5
2020,10,5,2.66607626893346,3.07133292594836,3.93045554743516,183.631840150724,187.439405888701,212.168530164142,7,7,8
2020,10,6,2.20489109018647,2.58382526937162,3.58897939643834,53.3402898687027,64.5304902034933,108.428836829012,3,3,5
2020,11,1,1.81608864212174,2.46640907859606,3.96245915062333,91.3502182920962,98.9301558849736,110.084656551248,4,4,5
2020,11,2,0.773145887498334,1.1768084417567,2.83747205901576,182.775869508335,201.013439066041,141.982469297434,7,8,6
2020,11,3,1.2931020232032,1.95155458476414,4.63630571612122,140.5164833706,153.84863735722,184.717457773375,6,6,7
2020,11,4,2.79712902225761,3.22165955841538,4.77109823525382,87.7178967783021,85.9124852867373,130.549723424156,4,4,5
2020,11,5,3.68424954584779,4.48792176653537,4.9915820222256,67.974079227526,66.8017691359825,101.481945596856,3,3,4
2020,11,6,2.24993613915135,2.73553150846971,3.64211036339035,95.3440517825824,98.3336915394175,122.838478507953,4,4,5
2020,12,1,2.90157695202197,3.21793399847482,4.60914319998268,92.2436497287158,100.13304073421,125.991628275945,4,4,5
2020,12,2,2.17537328754352,2.83626174347923,3.6181616868978,74.9708063830961,83.332686160051,112.62707073545,3,4,5
2020,12,3,3.42660892908766,4.03548865701506,5.81034215083626,75.6314654644221,81.0872441060995,100.022501729631,4,4,4
2020,12,4,2.3511391400843,3.08000285989125,5.15160508745449,86.2260186125528,94.9897381934913,102.025797285433,4,4,4
2020,12,5,1.59291149945134,2.14283376655494,3.14069551664114,81.4804669287551,92.322835595461,132.023898196613,4,4,5
2020,12,6,2.45779733471036,3.10703747023597,4.48112794026284,106.226327912052,123.34279981018,136.830101520839,5,5,6
2021,1,1,2.21027118177407,2.79438661252949,4.37264870028063,92.1078187381092,98.9720215918717,129.980531299819,4,4,5
2021,1,2,3.16694357757199,3.64535360819345,5.55384655466472,68.1854629512579,77.4814263471621,91.7404635317918,3,4,4
2021,1,3,2.73953912380931,2.83841594817193,4.00700429541164,244.952612493254,244.497338005504,239.192722691658,9,9,9
2021,1,4,3.26003240727316,3.91933807842894,4.94874106755475,129.272231573761,130.278876963271,163.488643559336,5,5,6
2021,1,5,3.3474001516974,3.87766186596918,5.30767422330204,84.4871925183848,86.4216966931861,107.095241312298,4,4,5
2021,1,6,2.41667898642483,3.11891220207851,4.06299185969697,77.278187297674,81.7462214295455,110.690138738526,4,4,5
2021,2,1,2.1381077290095,2.59311349204602,2.59128020462425,101.31506142107,111.182202222144,144.435956695349,4,5,6
2021,2,2,1.71064898629501,2.16607575602267,2.59821269958888,117.063580491921,114.662683741846,160.741272749329,5,5,6
2021,2,3,1.77613891761014,2.16545983291223,3.02667446701909,148.24032273278,150.231498250435,157.007690517237,6,6,6
2021,2,4,1.42775150355672,1.50451842100684,2.86300066560168,214.009793502589,209.923298508964,169.653419225272,8,8,7
2021,2,5,2.8180061025926,3.00967789511008,4.80378810318626,126.372034869944,130.102619013459,163.390458777073,5,5,6
2021,2,6,3.61876746980748,3.92106176236453,5.52939508189899,157.158112644876,69.5047695742853,94.7571241662598,6,3,4
