year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2018,8,5,3.53998465370824,4.63239084741975,3.24847452421591,269.809793186215,298.156000824176,307.32220403195,10,11,11
2018,8,6,4.62931902609581,6.65864191967619,6.70488763388022,218.200599895654,235.659502655208,242.549640817267,8,9,9
2018,9,1,3.61774497520735,5.79264772548165,5.31983361388387,198.634354462364,223.688329098934,242.954829888936,8,8,9
2018,9,2,2.74681415999046,3.82271302797051,2.31329049728126,55.5206871631658,78.3778027303653,101.154009730237,3,4,4
2018,9,3,4.57030268512512,7.55794306400219,7.92810991756404,103.330980410002,54.4473600337612,58.9957041322727,4,3,3
2018,9,4,3.94236380660133,6.78429505981395,8.4140482850101,138.996576711902,88.8953434621117,101.960189541948,6,4,4
2018,9,5,1.65765029643572,2.58252283647149,2.32061083165683,80.4411413290028,96.1433177726546,81.7074793219246,4,4,4
2018,9,6,3.56796718965403,5.16668078219117,4.05752587529571,109.722602287137,60.4825661560901,92.1829321762118,5,3,4
2018,10,1,4.83668677594001,7.3603535157327,7.14240026849141,98.4017677054657,41.6629323676424,39.3940083662482,4,2,2
2018,10,2,4.51594738801742,5.7407308010351,4.20540967855659,51.8630318211111,65.5831277272679,63.9315107004104,3,3,3
2018,10,3,5.59688107496427,6.65862347016146,3.35876997530016,72.3954152164709,98.121390951204,150.911253113808,3,4,6
2018,10,4,5.1204543149946,6.45745765591224,3.9432217736648,68.6427374292972,96.5024270334678,174.283610018039,3,4,7
2018,10,5,4.68249135760165,5.1695927027191,2.38749742505954,91.70200086336,119.720098066541,156.150729950062,4,5,6
2018,10,6,6.35344209968564,9.40621768851213,8.91633818649909,26.6097879572719,40.3586201032824,38.8740493493648,2,2,2
2018,11,1,4.84333671446237,5.69680704644042,3.78009848054898,115.989362632475,66.92392834417,78.6916364814109,5,3,4
2018,11,2,6.28500109564424,8.62464357015517,5.85654787485042,69.7259708048937,92.4357631561802,108.728427519642,3,4,5
2018,11,3,5.3920059367848,7.33387540126263,5.22403301009777,91.2748930639508,114.208273575954,128.220274492314,4,5,5
2018,11,4,4.18411083776584,4.87713277634666,3.37238752633938,81.480881293747,123.663508974368,197.821340862489,4,5,8
2018,11,5,6.60675788121596,7.05777053098626,3.18070583207875,38.4156282941436,58.142315274929,53.0210155537019,2,3,3
2018,11,6,6.02369335836079,6.50405865076838,3.02062924700153,55.7398753216978,84.8359586970046,107.604610495034,3,4,5
2018,12,1,4.31874582891623,5.69048364866852,4.81143495953971,106.67261033014,138.223091708171,219.925461126984,5,6,8
2018,12,2,7.57082116453737,8.7848067478011,4.67464491611584,52.4999307349787,82.0653347688592,133.986428331443,3,4,5
2018,12,3,8.5111389360016,9.27984230576469,4.0328667439706,34.0782559919284,60.6180966568489,94.5322538821565,2,3,4
2018,12,4,5.9518281051582,7.35813713696638,5.32047806153749,74.1257788040301,106.125486192178,136.519131634878,3,5,6
2018,12,5,5.71468329480983,6.80955206894874,4.05365671305021,68.8088226527666,100.247061602904,135.033492376637,3,4,6
2018,12,6,8.70096523239807,10.4126689314081,5.48045015611637,44.9708718207093,66.8579916567812,119.769729290384,2,3,5
2019,1,1,7.79844180796729,8.64848086415019,6.25810262297968,40.9445050397962,82.254096170078,152.900804341073,2,4,6
2019,1,2,5.72648387749248,6.58512902855438,5.18768750798378,65.232686718996,112.178629742613,172.970257188016,3,5,7
2019,1,3,4.93707026646305,4.89611521053028,3.56823782392326,67.7405513778033,107.207918507049,168.701851599657,3,5,7
2019,1,4,6.11405406865418,6.82104509013465,3.17457442504626,57.9082836969557,89.4732392434634,158.54974278441,3,4,6
2019,1,5,5.1050484258451,5.48322561980552,3.80160193767278,52.5707411366937,74.6373536197851,187.001664657976,3,3,7
2019,1,6,5.62171105007001,7.02181014253083,4.42865247692207,80.8561947356866,104.426135947359,127.06268139163,4,4,5
2019,2,1,3.92303908647441,5.35834066375779,5.48007282445497,120.934651456432,162.409787979511,212.279963355814,5,6,8
2019,2,2,6.42272324883189,8.0887111547792,7.37601203620679,140.263526054836,170.056584104816,216.280508871898,6,7,8
2019,2,3,4.90743746535427,6.46001057118167,6.23921033642604,100.219728591853,140.976951065107,180.6788400332,4,6,7
2019,2,4,5.84392740838379,9.02419676049538,10.3003529703021,130.611340270258,168.93355779681,203.568956619356,5,7,8
2019,2,5,4.13630291544258,3.9465630431322,6.06781461175376,70.5824213883111,126.344208415005,220.849806474191,3,5,8
2019,2,6,4.61042610348475,7.0425903325365,7.15741276371039,121.974630324078,162.320564445663,201.288920226375,5,6,8
2019,3,1,5.07848844236991,7.61057137624311,8.61777887869551,136.524680039472,167.670326174728,220.330153179537,6,7,8
2019,3,2,3.51928048991257,3.94103775235376,7.40353056178444,74.6188227364483,113.88306460743,226.471220690897,3,5,9
2019,3,3,5.22021074854803,5.34595072570041,3.52993051929462,66.9267736167255,92.0164207889181,186.585612024707,3,4,7
2019,3,4,4.81055995628076,6.56828160783548,6.12899826129668,119.316729601615,158.644397036817,211.752384698733,5,6,8
2019,3,5,5.48994648278478,6.70288374090665,6.30584104147081,102.489320585241,142.387503625335,201.355665848117,4,6,8
2019,3,6,4.59269353955618,6.18131691834205,5.89760215209982,128.902034849271,165.068650722377,208.372236549876,5,7,8
2019,4,1,5.03022362780639,6.00406972657476,4.06895193084887,77.3861710896568,164.86601329276,198.122022212948,4,6,8
2019,4,2,4.12937600192057,6.96267736121608,7.98876971505624,169.102924248759,206.117966664255,233.308422541282,7,8,9
2019,4,3,4.9219977728935,6.80940160287407,6.16998274028278,105.834656647861,144.518828396045,198.7525034465,5,6,8
2019,4,4,5.39951718993235,7.51260954929787,8.89336394713989,127.204741666579,164.957566951484,231.321236063256,5,6,9
2019,4,5,5.28840351081125,8.54885820514787,7.74070364028475,163.591641238836,193.23131567737,219.621829327431,6,7,8
2019,4,6,4.39881535337823,7.2862962817335,7.48888963182541,153.970352476779,186.712973030535,209.900989941345,6,7,8
2019,5,1,4.20035596244629,4.79081724964455,4.3077347420358,73.0030003012004,105.07557872153,226.034435877453,3,5,9
2019,5,2,4.82186662404037,4.87953631281993,3.24135959041081,59.1650346990808,85.9677862169583,252.913948597424,3,4,9
2019,5,3,3.75238813429216,6.02453716495044,5.83257218911949,135.692835028715,165.842007764664,193.257681576025,6,7,7
2019,5,4,4.546183612486,7.67376696924514,8.38001077699359,167.515121468525,187.85920937254,225.795686486511,7,7,9
2019,5,5,3.25172413767132,4.86185977446425,6.05029996442788,106.90055986131,180.4052796453,220.319434013151,5,7,8
2019,5,6,3.20122796197571,4.9110285979178,5.45025020617765,145.387459140412,178.463712528786,210.224960063419,6,7,8
2019,6,1,3.8836827619361,6.98072183443884,8.25580744631393,186.798049335386,208.689197321211,220.224722889237,7,8,8
2019,6,2,5.08048288591445,9.06172768885731,9.53355882187231,187.636521441181,207.071696521601,223.436135681679,7,8,8
2019,6,3,2.88974709916765,4.81693446741558,6.55020608281773,206.14510272201,232.259052494087,255.643206414883,8,9,10
2019,6,4,4.54435278769916,7.61772445739673,7.41845135172402,158.470585689473,176.934113589199,196.641791163901,6,7,8
2019,6,5,4.42505286847798,7.25130760013214,7.70363080533728,181.241882814917,209.919873945261,233.701025735434,7,8,9
2019,6,6,3.46256952302456,5.93215751442626,6.05512134365367,196.548421928639,229.377063012167,245.38163367328,8,9,9
2019,7,1,4.67936324099353,8.47148400965576,9.51757420039828,124.952630182169,136.33257288221,144.645354878936,5,6,6
2019,7,2,4.99949679757603,8.40572381665499,9.84213062712286,210.039943808943,228.199537591881,233.546412326016,8,9,9
2019,7,3,5.05095925922102,8.27133834535264,9.38307773268116,184.498398445476,204.77832358,222.202342625895,7,8,8
2019,7,4,3.1823255062213,4.45426456053967,3.89296276043231,213.828053467358,235.172154063448,256.564133529136,8,9,10
2019,7,5,3.92994854908683,6.37037211074945,6.4508417370008,172.049381463645,187.727497397393,199.33603555951,7,7,8
2019,7,6,4.14378098138061,6.77921916326364,6.99510909247703,117.534895660916,131.712323105512,141.809076598319,5,5,6
2019,8,1,2.17280155952655,4.74964601684912,5.73929484667687,102.027116123765,104.388220927072,117.971800521699,4,4,5
2019,8,2,2.70592482072941,3.07513239849809,2.84688272065106,291.099764800882,180.936197356256,124.446882397779,11,7,5
2019,8,3,5.28971082400313,7.93171876085619,6.45269854106174,232.45957967193,256.081985181804,266.709799529278,9,10,10
2019,8,4,3.51285095767364,5.78231791735834,5.67398233886124,195.430973655094,216.492820654609,225.221206756368,8,8,9
2019,8,5,2.22149092086339,2.66377728629172,3.02907070415959,170.722741345943,157.667006224711,115.104385169139,7,6,5
2019,8,6,4.35940420391742,7.33897450136689,7.95201578395675,97.9660826560663,114.50953263602,124.805406252484,4,5,5
2019,9,1,6.93067753286605,11.4819715261614,12.6338546362411,51.1931547059771,67.856667152959,81.8109127638666,3,3,4
2019,9,2,2.19079829687718,3.23210095804913,3.27644831156812,225.383969749138,180.648631400802,119.29829194977,9,7,5
2019,9,3,1.63761362028971,2.98312207787162,4.86205622952176,36.7727991073117,63.8961789906894,64.2948325483181,2,3,3
2019,9,4,3.9722829458758,7.00255323531799,7.74783086867887,106.138345682609,50.9500969151141,53.2567034000466,5,3,3
2019,9,5,5.56377910646216,8.15150529912598,7.68459827216275,100.906720364766,43.5249835363955,43.5567872111758,4,2,2
2019,9,6,3.29976632071678,4.36598745296085,5.10718876761529,85.9357713632321,38.6974109016707,48.873299690408,4,2,3
2019,10,1,2.52616461814502,2.9119126687965,2.45536562788686,161.246727311358,165.395471825368,143.015723007816,6,7,6
2019,10,2,5.07116746894678,7.74310356364759,6.9912267592641,75.2562239830283,96.2649858362962,99.9605004166228,4,4,4
2019,10,3,4.91150047672403,7.41615791367154,6.19362739762028,73.1455423447625,96.5754829041392,76.8507875385094,3,4,4
2019,10,4,6.46730315432636,7.84104317975757,5.71792064159334,50.9299725393005,63.2100043041499,52.6725021331268,3,3,3
2019,10,5,4.7513996436914,5.49628790795794,2.59402745862405,85.0500363888941,107.021336565379,157.312025966073,4,5,6
2019,10,6,6.93823095435094,9.11186366177519,6.39030463081559,45.4719169920216,64.0928752704245,69.8548015769872,3,3,3
2019,11,1,6.70521328146156,9.91681934093472,8.35480634706013,39.3064697489208,56.5825344619024,63.6562924432407,2,3,3
2019,11,2,6.53638168811726,8.50336718285955,6.82035306089896,30.7311624070878,47.1045684589073,49.7659728819113,2,3,3
2019,11,3,5.48494362670303,7.18010693781518,5.42004315406174,73.3383835266202,93.4441337543397,113.540219679815,3,4,5
2019,11,4,5.47638528918173,6.41467491282504,4.11466544567152,74.1541266365362,94.4979882217789,105.554599794497,3,4,5
2019,11,5,4.46388011480981,5.24796465933928,3.40465271789547,60.088471229705,80.674979787711,89.2154439108216,3,4,4
2019,11,6,7.82276738238652,9.43570794125673,4.71731922984481,54.1980949885189,75.9661402822691,94.499602819772,3,4,4
2019,12,1,9.5672986921848,12.3012488675341,9.02657069318275,23.5471215874895,39.6823370666897,43.972648480571,2,2,2
2019,12,2,6.78901876684714,8.35587513073544,7.36566498839938,33.6494304319097,53.1170474573907,82.0405141465784,2,3,4
2019,12,3,4.91376151093137,5.34113589740837,2.80465827462622,76.6748293162335,105.430495293917,142.558574959258,4,5,6
2019,12,4,5.39887750656913,6.06606812264572,3.47583420098689,76.8920109724916,108.070593420763,162.637221161305,4,5,6
2019,12,5,4.5341757520625,4.58236501701676,4.26118944276424,85.5139819992387,127.363936738767,205.214833130112,4,5,8
2019,12,6,6.43967922970084,7.54856481888374,4.79075694523276,46.5452354634173,73.8895720006694,107.945312027474,3,3,5
2020,1,1,5.63149855631432,6.75315104774907,3.63433701555977,94.2225200672175,117.315309523026,134.26312030903,4,5,5
2020,1,2,4.65904154209205,5.96980746531199,3.98680451390583,99.6627873518219,117.351558446476,133.014185829499,4,5,5
2020,1,3,5.52672803318444,6.21134147655858,4.1613546015642,79.4177750429088,104.92330926276,175.33158749209,4,4,7
2020,1,4,5.0227849293706,4.7522502069796,2.25946870877814,66.5218023443738,94.3123411828628,223.061482957951,3,4,8
2020,1,5,5.38957727158924,7.42857623166588,5.95377347012175,113.801285044072,142.049902728132,180.753271536996,5,6,7
2020,1,6,7.12070833551046,7.23297897060883,3.34952497887009,32.2248878589973,48.9084125359074,244.551332630696,2,3,9
2020,2,1,5.86972280557943,7.20038261822788,4.56917904617649,92.1704777588308,119.520053177319,174.653433789919,4,5,7
2020,2,2,6.23976469123878,7.70249155030257,4.09263281774127,70.5435201670794,97.0717682614922,118.259219369289,3,4,5
2020,2,3,5.13831614388023,8.51516233434396,9.76416819575249,141.62288179852,183.606069166399,216.680749437439,6,7,8
2020,2,4,7.38578812113593,7.86542172170523,3.47595895775949,56.3557369825608,78.7956509036408,161.399902696986,3,4,6
2020,2,5,5.12391702035618,6.95307329750616,6.85809285935526,86.2048313361555,115.41601569698,129.759535104015,4,5,5
2020,2,6,4.13025119502271,6.05281376444827,5.22649354390332,107.374457295393,134.042135991398,154.829893314057,5,5,6
2020,3,1,5.21365630448117,6.882120164173,4.22293589120369,84.8275806239096,109.525852481791,166.505436659026,4,5,7
2020,3,2,5.9528664149155,7.73692576494073,7.41824979424558,130.851975508352,164.646755404665,200.394477014422,5,6,8
2020,3,3,5.5160656612924,7.08927371975803,6.51563215739814,100.828606259855,136.381866253905,176.465947490408,4,6,7
2020,3,4,4.58607649347116,5.5342867670432,5.81287739792548,112.895646437354,154.366380855514,211.47583409466,5,6,8
2020,3,5,4.77177238216324,6.66968654771111,6.38588841686302,137.305773369735,165.587383029773,196.816555231344,6,7,8
2020,3,6,4.79207368370366,6.75283562503841,7.87955628480217,113.350498683557,155.473836026927,206.532733819048,5,6,8
2020,4,1,6.16149592699285,7.5158389309248,4.79661283722994,80.2166876744695,112.891241204499,169.871294149143,4,5,7
2020,4,2,5.45122960482127,6.07683808953757,2.38665938574212,77.544065015029,105.165081984383,202.167334223922,4,5,8
2020,4,3,4.18978959573114,4.50232851529663,4.5514159395789,75.2802892857011,160.566548725238,183.645053504383,4,6,7
2020,4,4,5.10729324065817,6.8206658228503,6.64766056448234,146.737920122766,183.414448911964,225.519625199324,6,7,9
2020,4,5,5.97137263182745,6.50679435610869,3.07825555716645,66.9150687560764,89.521619997716,165.955469391453,3,4,7
2020,4,6,3.55530096538512,4.8122465884939,4.38017353266966,70.6419201247169,86.3585577476432,160.509084760549,3,4,6
2020,5,1,4.43564496383958,6.23639540258102,6.5837176089054,171.792189132872,201.09522860421,237.063752615532,7,8,9
2020,5,2,6.03700580229739,8.8016383905692,8.54798429520171,172.237678283072,199.25957527845,225.107022462592,7,8,9
2020,5,3,3.88873612799916,5.61649721248426,5.54758986028303,131.178649918577,155.178156898119,213.873741463797,5,6,8
2020,5,4,3.04100133813898,5.235363844881,6.28510929550458,169.486802335155,203.109589254099,233.704155638481,7,8,9
2020,5,5,2.74252442496702,4.44884566204903,6.35073998648131,167.458451597499,188.445891788052,257.584788083735,7,7,10
2020,5,6,3.20892917501217,5.26213013521063,6.56398257002486,208.311468634819,179.60791897647,237.45275801308,8,7,9
2020,6,1,5.53223734973858,9.53682352405523,10.4067571301725,178.815572928612,200.69398791888,216.52627655652,7,8,8
2020,6,2,5.89843560301417,9.74244929870016,10.4416795753171,180.883197127219,202.713108950012,222.106483698239,7,8,8
2020,6,3,4.33669418426658,7.09370139497862,6.53629045796383,151.553390004528,169.066447875426,185.157293998853,6,7,7
2020,6,4,5.45791490433543,9.39877993265808,9.90820128465345,176.465243166189,193.617638977797,207.473097477803,7,7,8
2020,6,5,6.31664924152753,10.0912383612957,9.93978127317926,186.042822229597,203.433952823912,220.595108884307,7,8,8
2020,6,6,4.68530251005894,7.27663064213817,6.64337112407982,164.945742421894,184.488299466156,196.397611470407,6,7,8
2020,7,1,4.63657661708349,7.25732628416553,6.92433019102729,168.512825797142,181.886915748799,187.064879479785,7,7,7
2020,7,2,6.84474731031831,10.8374285622901,11.3868298142645,189.100654769191,206.094050272639,220.338226725871,7,8,8
2020,7,3,4.63439172645531,7.03305710067721,6.10213891984428,187.045621850794,204.088554928169,215.09668239156,7,8,8
2020,7,4,5.21468108635636,8.0405802600057,7.84598677193017,179.541516388926,196.982509719101,210.000082262571,7,8,8
2020,7,5,2.96287247202749,4.61402312668481,3.66036091725017,166.591602646095,186.497729869118,189.822766791651,7,7,7
2020,7,6,3.86796178828241,6.19516603639393,5.76106217321995,139.09274609504,156.107515558418,158.484933472167,6,6,6
2020,8,1,4.17101102470761,7.42679312765814,8.21562565677973,147.300568547421,158.553037465635,166.591103909548,6,6,7
2020,8,2,2.32560536082061,4.48581383949034,4.46554410931766,145.622115628208,170.581548905754,195.012172797894,6,7,8
2020,8,3,4.06968529052264,7.12941286485073,7.31252623962329,163.242258876252,178.856188807635,190.722994807556,6,7,7
2020,8,4,2.6489167808848,5.01376065318391,5.45629933502117,115.32867848802,132.752098419157,142.696344609257,5,5,6
2020,8,5,3.01971145765883,4.8416229812371,5.12691871345014,168.008906945468,184.597705256912,192.260081619844,7,7,7
2020,8,6,2.3383814676036,3.01353621421669,3.69523923009815,170.721902580244,149.145652615539,116.894821370817,7,6,5
2020,9,1,1.55689611913997,2.81292698947355,3.00487501846411,217.315837562524,94.8678056854704,100.879572874766,8,4,4
2020,9,2,2.53547383777943,3.92415094084365,3.78304178593921,164.214155250238,193.992072677933,222.321136515013,6,7,8
2020,9,3,2.28821305581147,3.28161078130535,2.36216882362001,110.616636910363,136.77429251552,154.397215980988,5,6,6
2020,9,4,5.1601212169457,8.54432349403377,8.90575184394304,91.5252426079862,114.114990442823,129.354010281467,4,5,5
2020,9,5,2.85460153604993,3.71461535828679,2.71816356745637,92.2865326484444,123.868110530088,185.820752641521,4,5,7
2020,9,6,3.32343961401154,4.28335601197351,2.62534571461215,78.1598176366576,111.492936878083,157.578857976329,4,5,6
2020,10,1,4.27634387310299,6.27348485531712,4.33068483843865,78.7043174671044,99.7067395220575,99.8859906905568,4,4,4
2020,10,2,8.83799064755544,12.6426660868985,10.0791763085933,41.8236830088411,58.8978334141069,76.0098278129406,2,3,4
2020,10,3,8.80425944205685,14.2610671740159,14.1512578814798,55.5582297380779,73.2864080880284,93.1444717031826,3,3,4
2020,10,4,10.1342498257294,15.3247724303534,12.9949819355036,41.7695451426728,58.4563841761016,79.803821054043,2,3,4
2020,10,5,8.22867397917425,12.7489221220863,12.0561500718567,26.1237923695677,49.0297756976745,67.220205288339,2,3,3
2020,10,6,8.07457000344444,12.1590052693497,10.779560148613,51.9411062407932,72.4495304803737,83.263805161938,3,3,4
2020,11,1,7.63013664712534,10.2042362947154,7.85719167502172,39.4868470871879,57.6577248952972,64.2168352483584,2,3,3
2020,11,2,8.64460809274529,12.6808622610341,10.2593870812265,28.6619315272001,47.0113635141969,56.3896265091461,2,3,3
2020,11,3,9.33809031593788,13.7084702300217,11.794053880962,46.9635918912643,69.0568217678554,87.6114651792609,3,3,4
2020,11,4,3.33807982353737,5.36048611196301,4.36342359966883,113.201812765095,144.679557039596,176.524004513343,5,6,7
2020,11,5,6.72031776594619,9.15414300971192,7.28057771621891,77.006272567815,99.002340704984,122.151400927713,4,4,5
2020,11,6,9.098781569633,11.6684755186953,7.50471916057121,41.0716981608277,61.2286136337726,75.9222554345553,2,3,4
2020,12,1,8.43348444008885,10.0931011196209,5.86267023970246,30.2205714806641,49.2250080165086,56.4402826684393,2,3,3
2020,12,2,7.04185036045219,7.74161368918258,2.97797748208627,31.8515259259951,58.5529028751164,98.1409838720677,2,3,4
2020,12,3,6.79495412557037,7.52466364317295,3.61792409760666,63.1298221689102,95.4146008542599,167.322894355307,3,4,7
2020,12,4,9.62122269897155,10.5139474084069,4.03659128874583,25.6118733807132,49.0291805196458,102.474701955783,2,3,4
2020,12,5,6.66449309866533,7.59173067096144,4.08182551021326,38.3808017863733,67.8732781245333,109.281875119424,2,3,5
2020,12,6,6.87886618872568,8.34255405469717,4.93251360352677,63.3918014615313,83.7602083889672,98.8605160566271,3,4,4
2021,1,1,6.98199973590817,7.43848686282786,2.48194424442847,45.8687186478682,67.090727129404,91.9268770684455,3,3,4
2021,1,2,8.99366416783632,9.81277823810449,2.72381347451627,38.0797500699587,58.0428401862089,110.558129016076,2,3,5
2021,1,3,5.18348558443823,5.9123201439067,4.26743042670316,58.6674487097959,85.683573604121,117.977320165857,3,4,5
2021,1,4,6.26171415133869,8.14887998166148,6.04204348490348,59.0640622649506,79.5976222601234,93.9887690702467,3,4,4
2021,1,5,3.8263617946808,5.15351592956186,2.89822196933229,69.2338345183339,91.2163628910431,180.829835477054,3,4,7
2021,1,6,5.68751226305169,7.19986523314895,4.31499777155191,71.6679174178916,92.7907369758895,106.906521707298,3,4,5
2021,2,1,4.32444748392038,5.70793623446022,4.03617391101363,86.7257631395681,109.183998388381,104.828133298398,4,5,4
2021,2,2,5.28466685487418,6.86181974897479,5.3897971255008,65.5966206637138,87.3172482192301,159.378337544733,3,4,6
2021,2,3,2.99058984124164,3.70029250897692,3.39056805788526,55.1814351359807,61.1911187642405,114.825712207048,3,3,5
2021,2,4,5.00019515464522,5.7180776628411,4.33852202519481,68.6385246742188,74.7862961636666,30.1245979626941,3,3,2
2021,2,5,3.89413103725748,5.56108566221198,3.69630484255305,133.55317260217,145.044397983647,151.214558485205,5,6,6
2021,2,6,4.4414380316389,5.33023793521787,5.51313523973728,86.0659159771578,118.484323605933,214.223119651207,4,5,8
2021,3,1,5.12783792505578,6.44858558953839,5.50020796402644,89.3534679282529,124.124218273917,199.228049466786,4,5,8
2021,3,2,5.14443956694904,6.17464557001868,4.70136136708181,85.4917159262454,120.709224967448,179.067686292236,4,5,7
2021,3,3,4.73943537305236,6.41385619867008,3.94312049647333,92.3997095966795,119.067046577495,136.802319730524,4,5,6
2021,3,4,4.51598002418873,6.05748566590302,4.25286342499616,128.959791935482,151.15959559159,195.022380784836,5,6,8
2021,3,5,6.38328334535243,7.08644596797472,3.83797135503493,59.0784016980514,79.3683341721277,153.463962982833,3,4,6
2021,3,6,6.09208723308123,8.90921292405241,8.82895104610422,162.073335524652,190.82843758012,224.671106015673,6,7,8
2021,4,1,4.82611431979454,6.6520895280666,4.86138724697774,101.93832804256,127.629575181046,153.095875234635,4,5,6
2021,4,2,5.85781594447183,7.34749417565349,3.68594745301813,84.372908521505,106.595716765538,130.344360529349,4,5,5
2021,4,3,4.40557076807599,5.16570919876232,3.28530007679481,119.902926207531,143.687395799728,186.982230322001,5,6,7
2021,4,4,5.31839413788789,7.52182188210365,4.74273989898453,97.3824702719025,121.680600229942,157.887309503292,4,5,6
2021,4,5,4.10763817512027,5.41432695525387,3.54986649657978,148.424643187947,171.161083061573,212.96455689683,6,7,8
2021,4,6,3.37256697672473,3.76900750222659,2.75081618596168,60.7220619024785,96.2759291302074,192.193119586412,3,4,7
2021,5,1,3.79700399386041,5.30288620732232,5.29013110175299,130.719001253635,168.510637451917,211.344573542996,5,7,8
2021,5,2,3.79855201159376,5.73417301582389,6.21974778014638,158.168919797753,193.859622091377,233.464619658756,6,7,9
2021,5,3,5.13331047291556,9.13894706013962,9.52839832847088,169.783106224777,192.514665574864,209.114417585695,7,7,8
2021,5,4,4.86270898384863,8.62286464162303,9.2406209007055,167.849888384739,192.943412194691,210.984299270162,7,7,8
2021,5,5,3.96090059919436,6.83837381848836,6.83040829720331,133.872917177871,159.240802623408,180.384580588318,5,6,7
2021,5,6,4.32469827756549,7.48342921523361,8.19792835085501,192.565394732711,210.970596815554,225.742900275166,7,8,9
2021,6,1,3.82803019193768,5.52813337517385,7.0258754001862,218.358257110152,242.915633719422,254.942501232993,8,9,9
2021,6,2,2.39710016900527,3.69165089430959,2.72420218527408,115.442769378194,127.612503869785,171.392864016192,5,5,7
2021,6,3,5.07171020960463,9.03140670983852,10.0388076983398,139.97773652872,155.681155974634,168.044288498691,6,6,7
2021,6,4,5.25863240857255,8.67389984732406,9.19993924146615,196.388300925441,216.156211166045,232.774590747911,8,8,9
2021,6,5,2.73378764268675,4.50672223913564,6.00542024768983,193.955086565356,226.223720038078,247.959635139163,7,9,9
2021,6,6,6.19280403099668,10.3109368747112,11.5574635945536,189.192281446687,209.908470054339,225.810040837423,7,8,9
2021,7,1,5.28280166028042,8.45564663264354,8.6813661274239,155.310218231845,176.533684971738,191.300725524287,6,7,7
2021,7,2,4.30993642224174,7.2509588106351,7.4881684131602,118.56361640281,133.7203568741,139.02409534417,5,5,6
2021,7,3,2.52070510517912,4.49537720051092,4.21473410936232,156.952474213162,180.47414597613,189.651467658299,6,7,7
2021,7,4,1.31535664062132,1.76111879392722,1.42431294076038,142.246045912203,190.093353150738,220.698287952044,6,7,8
2021,7,5,2.02501791258192,1.9727062939126,2.1327025208324,254.209960179055,284.530787563717,122.248198197398,9,10,5
2021,7,6,4.30921753073861,6.71075767998276,6.07913643891093,243.919377172115,262.67095108503,268.496428197725,9,10,10
2021,8,1,6.09486283319451,8.50829234104062,7.29607949626937,268.342543839309,288.739073260172,306.118868766021,10,11,11
2021,8,2,4.58136453272725,6.51483410224534,5.84051375032349,210.791397990797,236.748157782947,246.447415916254,8,9,9
2021,8,3,4.73489399365193,7.44060630621856,7.24032330510127,182.097345291591,203.491028572519,215.671792011162,7,8,8
2021,8,4,2.95273348160342,4.20306602772235,3.3340824796068,180.4154996433,205.394596105042,223.176311019037,7,8,8
2021,8,5,3.98843639193687,6.14569110477836,5.3420710552754,174.195900096811,190.477188615479,203.200028018127,7,7,8
2021,8,6,3.73946024107851,5.96627195051715,5.89072260428703,92.3381698925875,110.483459054207,116.206846317606,4,5,5
2021,9,1,1.8712775350106,3.25524080192936,3.46324359964794,145.58629363956,149.810610613103,130.661739077872,6,6,5
2021,9,2,3.72154823336665,6.27391291855952,7.58223971683992,62.031310530387,76.6391925996275,80.4240062283637,3,4,4
2021,9,3,2.09169584923603,3.83534344411262,5.17905234995875,117.064908534149,120.460155325702,113.274881586096,5,5,5
2021,9,4,2.08329051863305,3.07408003162075,3.18723087279774,146.513367522465,174.673509749343,181.322962716605,6,7,7
2021,9,5,4.67704086613335,7.74302198241571,8.42604607514613,83.6092594249952,101.530003696502,109.256823235458,4,4,5
2021,9,6,1.82408208137552,2.21282937291294,3.25020277908196,135.208683930689,156.597999338396,55.1593642091863,6,6,3
2021,10,1,4.00271209182176,5.87912138820237,6.01462744738936,111.352170153559,125.6650152982,115.461916342629,5,5,5
2021,10,2,7.29080446181615,12.2526371122419,13.758382329671,61.102726684619,75.4532113380486,91.2109046653899,3,4,4
2021,10,3,8.0143520510739,12.9818399943432,13.7895880685306,104.780854843957,51.9526464142915,73.9688555155901,4,3,3
2021,10,4,7.59820411381181,10.4509077503889,8.70515879651562,59.6063679168415,89.1635654245644,126.872503383479,3,4,5
2021,10,5,7.68977981023407,9.00809206100805,4.17197459047592,26.8762682865392,49.8211223161459,52.7725593620647,2,3,3
2021,10,6,7.22866754413612,9.63025213594843,5.85095997060768,56.5022845916687,80.1806283667567,104.414431963123,3,4,4
2021,11,1,5.93475459519915,7.68532463152634,4.75908552218268,86.7719230623686,116.954076319557,145.68240704664,4,5,6
2021,11,2,6.49422461978866,7.77971184556838,3.83113194864528,49.2912783713653,68.7001990124158,84.5138062659719,3,3,4
2021,11,3,6.54368469212311,7.52080606491361,3.16754720171155,44.1324721611428,68.1397440408347,87.9385709993279,2,3,4
2021,11,4,5.44923028166182,6.15253336681743,3.01940053682247,64.3738603377531,94.1187799626224,173.119077945922,3,4,7
2021,11,5,6.69051402029705,7.10588242117898,3.0078341685681,32.4792094032467,53.3290968398454,69.4429494785763,2,3,3
2021,11,6,8.39854468727872,11.1548220183407,8.44420121474449,35.6875834446917,53.4890925217634,57.5728142392504,2,3,3
