year,month,hou,1000hPa_rhum,925hPa_rhum,850hPa_rhum
2020,9,2,84.4125,69.35,60.7
2020,9,3,86.45,80.05,74.625
2020,9,4,85.275,69.7875,59.925
2020,9,5,88.325,85.6875,84.1125
2020,9,6,81.0625,79.1,79.5875
2020,10,1,84.5375,75.15,76.5625
2020,10,2,78.475,76.65,73.6125
2020,10,3,85.85,86.6625,84.9125
2020,10,4,75.15,73.4125,51.8375
2020,10,5,53.4125,44.4375,33.2125
2020,10,6,70.8645833333333,75.53125,66.65625
2020,11,1,52.5375,45.4375,39.9875
2020,11,2,44.9,37.5125,35.2
2020,11,3,57.125,50.55,26.2625
2020,11,4,85.9,81.3625,76.7875
2020,11,5,95.0125,95.4375,92.2875
2020,11,6,87.3375,87.2625,78.6
2020,12,1,77.15,79.8,76.2375
2020,12,2,86.85,86.9875,85.15
2020,12,3,61.5375,53.55,40.4625
2020,12,4,51.3625,42.475,32.7375
2020,12,5,53.45,45.875,34.4375
2020,12,6,68.5520833333333,63.2708333333333,57.5
2021,1,1,68.8125,57.575,27.5375
2021,1,2,46.25,38.725,29.7625
2021,1,3,50.95,27.4625,23.8875
2021,1,4,52.9375,39.925,31.35
2021,1,5,87.8625,86.45,77.55
2021,1,6,72.9791666666667,56.8645833333333,49.84375
2021,2,1,74.3625,53.1375,46.7375
2021,2,2,77.95,66.75,56.55
2021,2,3,76.325,73.9875,59.6625
2021,2,4,58.6375,42,32.925
2021,2,5,76.925,70.025,64.225
2021,2,6,96.1875,98.0833333333333,97.3541666666667
2021,3,1,86.25,74.95,61.4125
2021,3,2,92.3125,95.9625,88
2021,3,3,91.7,93.65,78.8125
2021,3,4,91.25,91.2625,91.7375
2021,3,5,62.9625,47.55,35.9
2021,3,6,91.0208333333333,80.0729166666667,73.7916666666667
2021,4,1,85.4625,85.6625,84.275
2021,4,2,75.875,76.2875,74.025
2021,4,3,84.8375,81.8375,79.25
2021,4,4,70,57.9625,53.4875
2021,4,5,95.9875,96.6375,84.0125
2021,4,6,73.375,57.45,49.0875
2021,5,1,70.9625,61.375,53.6625
2021,5,2,76.5375,60.125,40.8625
2021,5,3,94.75,92.975,86.8125
2021,5,4,88.0375,78.4375,64.75
2021,5,5,83.5375,70.1375,60.3625
2021,5,6,84.6145833333333,60.3645833333333,34.6979166666667
2021,6,1,81.2875,56.8375,46.8625
2021,6,2,78.1125,63.65,48.0625
2021,6,3,90.95,79.6,77.45
2021,6,4,92.9,86.8125,80.175
2021,6,5,77.925,69.7875,57.1625
2021,6,6,91.65,77.5625,68.5875
2021,7,1,95.0125,91.2625,87.375
2021,7,2,92.6,74.825,68.4625
2021,7,3,85.3,75.475,69.275
2021,7,4,92.5625,81.1375,81.65
2021,7,5,89.3875,76.6625,67.45
2021,7,6,86.40625,75.2708333333333,67.5625
2021,8,1,88.9875,70.3875,61.5875
2021,8,2,93.3,79.2125,73.55
2021,8,3,95.8625,93.4125,91.875
2021,8,4,93.3,82.5125,76.8875
2021,8,5,91.8875,72.8875,62.5125
2021,8,6,93.0104166666667,83.7708333333333,80.4583333333333
2021,9,1,94.625,82.1,77.6125
2021,9,2,79.95,72.15,56.775
2021,9,3,74.375,68.925,49.5375
2021,9,4,79.9875,71.6875,70.6375
2021,9,5,78.275,61.2,46.6
2021,9,6,89.375,79.7,60.2875
2021,10,1,80.075,70.9,56.1125
2021,10,2,93.3375,94.475,90.9875
2021,10,3,76.7875,77.25,84.075
2021,10,4,84.125,78.8625,66.5375
2021,10,5,66.675,65.25,50.1
2021,10,6,55.9166666666667,59.0729166666667,56.5416666666667
2021,11,1,74.5875,79.925,79.7375
2021,11,2,71.6625,58.3875,47.95
2021,11,3,60.7875,38.9875,33.675
2021,11,4,71.3,60.7,56.325
2021,11,5,55.025,38.75,26.4875
2021,11,6,55.9,48.25,33.525
2021,12,1,41.0125,36.5625,26.8
2021,12,2,61.9125,57.775,42.2
2021,12,3,84.075,84.4125,78.6875
2021,12,4,54.225,38.6375,38.0875
2021,12,5,64.2875,57.85,50.9625
2021,12,6,53.3125,50.4479166666667,35.46875
2022,1,1,68.5,66.675,62.7625
2022,1,2,88.8,89.875,85.6875
2022,1,3,78.375,65.6375,48.675
2022,1,4,80.625,72.85,45.775
2022,1,5,97.375,97.975,97.0375
2022,1,6,91.59375,91.6666666666667,88.8333333333333
2022,2,1,75.4375,70.3625,61.4625
2022,2,2,85.45,87.6375,81.525
2022,2,3,89.8125,93.775,74.525
2022,2,4,85.45,84.8875,80.9375
2022,2,5,67.85,59.125,46.9375
2022,2,6,69.625,56.5,52.1666666666667
2022,3,1,60.1375,47.3625,47.775
2022,3,2,69.7625,60.9125,54.35
2022,3,3,82.175,73.25,63.375
2022,3,4,93.6875,91.3375,87.675
2022,3,5,93.1375,92.25,80.925
2022,3,6,79.3958333333333,70.8645833333333,56.6666666666667
2022,4,1,61.85,54.4875,48.8875
2022,4,2,66.4875,42.3375,32.2
2022,4,3,76.7875,68.5125,66.1125
2022,4,4,67.225,59.7125,60.2
2022,4,5,87.025,79.675,67.8375
2022,4,6,90.6875,86.9875,78.625
2022,5,1,62.4,43.375,37.0875
2022,5,2,83.25,80.4375,80.9625
2022,5,3,81.0875,79.725,78.7125
2022,5,4,72.75,64.575,63.8625
2022,5,5,77.95,74.15,67.9
2022,5,6,82.4583333333333,76.3125,68.2916666666667
2022,6,1,92.3875,84.0375,79.8875
2022,6,2,76.725,57.45,40.9125
2022,6,3,80.9875,62.9,52.35
2022,6,4,84.4875,75.125,66.05
2022,6,5,90.175,80.0625,75.0125
2022,6,6,89.1625,69.2,63.4625
2022,7,1,92.2,79.9,79.875
2022,7,2,89.35,75.9,71.0625
2022,7,3,85.4625,71.425,59.8
2022,7,4,92.9,81.8,75.6875
2022,7,5,87.9,70.7125,62.9
2022,7,6,91.71875,76.1041666666667,71.2083333333333
2022,8,1,85.1125,69.35,65.725
2022,8,2,86.8,66.175,61.05
2022,8,3,84.225,64.425,56.6625
2022,8,4,86.625,67.125,65.05
2022,8,5,87.6,78.6375,73.6625
2022,8,6,94.1875,89.8333333333333,86.6354166666667
2022,9,1,76.3875,66.4875,51.625
2022,9,2,70.4875,51.9875,39.45
2022,9,3,78.3375,74.95,72.1625
2022,9,4,70.3,62.6,56.1375
2022,9,5,66.1,60.1625,60.5875
2022,9,6,68.3375,66.525,71.5625
2022,10,1,85.7125,79.9,80.3375
2022,10,2,82.125,77.0875,69.0625
2022,10,3,58.85,55.2,23.525
2022,10,4,51.9,44.6375,30.175
2022,10,5,54.725,48.4125,34.35
2022,10,6,76.8645833333333,78.7291666666667,79.5625
2022,11,1,63.5,64.2125,51.4375
2022,11,2,62.1125,62.05,62.275
2022,11,3,79.2125,76.7125,71.975
2022,11,4,81.0125,82.8125,73.075
2022,11,5,88.225,88.7,75.1375
2022,11,6,82.7375,83.1,79.425
2022,12,1,76.275,74.7625,74.975
2022,12,2,76.3,78.2375,73.975
2022,12,3,49.425,42.5875,27.55
2022,12,4,50.6875,40.25,32.375
2022,12,5,49.4,45.5875,45.3625
2022,12,6,64.8958333333333,59.4375,53.4895833333333
2023,1,1,70.1,72.225,69.925
2023,1,2,60.7875,48.7,30.275
2023,1,3,90.05,88,78.825
2023,1,4,54.0125,44.3875,29.05
2023,1,5,64.875,61.05,53.575
2023,1,6,45.46875,35.15625,26.0104166666667
2023,2,1,66.75,69.1125,70.1875
2023,2,2,91.1125,93.9375,85.2
2023,2,3,85.9875,84.7875,78.175
2023,2,4,66.8375,61.85,53.4125
2023,2,5,79.0375,76.7875,67.8
2023,2,6,57.4583333333333,55.2708333333333,43.5416666666667
2023,3,1,53.0625,43.5875,44.025
2023,3,2,65.85,48.8375,41.3125
2023,3,3,56.2375,46.825,44.3125
2023,3,4,93.275,94.15,90.1375
2023,3,5,84.15,82.0625,85.475
2023,3,6,63.84375,61.3229166666667,57.6458333333333
2023,4,1,86.725,86.075,79.975
2023,4,2,64.5875,57.65,53.775
2023,4,3,77.1625,65.025,61.675
2023,4,4,84.3875,74.275,60.7125
2023,4,5,91.075,90.4875,90.525
2023,4,6,69.8625,55.5625,43.425
2023,5,1,86.5875,81.975,76.975
2023,5,2,78.4125,72.525,73.0625
2023,5,3,70.975,51.925,42.9375
2023,5,4,88.0625,74.5875,65.7625
2023,5,5,87.7375,86.825,80.2125
2023,5,6,95.375,90.0833333333333,85.9375
2023,6,1,87.1875,80.575,79.6375
2023,6,2,79.45,53.65,41.7875
2023,6,3,81.3125,58.7875,51.6625
2023,6,4,94.0625,88.1125,86.0875
2023,6,5,88.4375,78.475,75.325
2023,6,6,90.2625,80.0375,73.975
2023,7,1,91.225,78.3,71
2023,7,2,88.35,73.525,66.9125
2023,7,3,83.9375,69.625,67.825
2023,7,4,91.1625,79.625,76.4625
2023,7,5,93.975,70.7,63.475
2023,7,6,93.4583333333333,83.6979166666667,82.9583333333333
2023,8,1,86.45,72.6125,65.25
2023,8,2,91.1625,77.3875,65.6625
2023,8,3,86.15,74.375,63.7625
2023,8,4,87.325,73.1625,69.0375
2023,8,5,87.9,68.5375,59.1375
2023,8,6,88.03125,82.1458333333333,73.5625
2023,9,1,81.9,74.2375,51.35
2023,9,2,82.65,75.85,72.7125
2023,9,3,92.55,85.325,83.925
2023,9,4,90.9375,77.075,75.25
2023,9,5,95.4125,94.1875,91.0375
2023,9,6,93.5625,91.4625,85.15
2023,10,1,90.825,88.725,85.35
2023,10,2,79.775,78.975,71.525
2023,10,3,66.225,62.6375,68.225
2023,10,4,63.875,60.5375,59.9875
2023,10,5,58.9,61.275,51.575
2023,10,6,60.9583333333333,52.2708333333333,44.2708333333333
2023,11,1,71.925,66.4375,66.5875
2023,11,2,75.125,72.325,67
2023,11,3,74.8875,69.475,62.05
2023,11,4,52.2,40.825,29.4125
2023,11,5,55.025,47.6,52.675
2023,11,6,57.7375,48.55,43.0375
2023,12,1,55.4375,44.175,27.95
2023,12,2,66.3375,54,48.5125
2023,12,3,94.0125,93.6125,86.8875
2023,12,4,78.35,66.4375,53.375
2023,12,5,62.6,49.2875,33.8625
2023,12,6,76.6875,56.9791666666667,52.5833333333333
