year,month,hou,1000hPa_air,925hPa_air,850hPa_air
2016,6,5,27.8337406158447,25.5287448883057,21.5962421417236
2016,6,6,25.8962345123291,23.1449878692627,19.7924900054932
2016,7,1,27.4612400054932,24.4937427520752,20.4437488555908
2016,7,2,27.1212329864502,23.8262424468994,20.0637454986572
2016,7,3,28.2449924468994,25.1512439727783,20.9949924468994
2016,7,4,27.5012439727783,24.7324909210205,20.7099872589111
2016,7,5,29.6537448883057,27.6437351226807,22.6824954986572
2016,7,6,29.5218677520752,27.7406088511149,22.6760349273682
2016,8,1,28.343745803833,25.1337436676025,20.9787464141846
2016,8,2,28.1562366485596,24.7299854278564,20.6537448883057
2016,8,3,28.7824893951416,25.7587375640869,21.6687351226807
2016,8,4,29.3012409210205,26.5087345123291,21.879993057251
2016,8,5,28.6037433624268,25.5099948883057,21.2649829864502
2016,8,6,25.3937447865804,21.6551965077718,16.4937369028727
2016,9,1,26.348743057251,23.4837482452393,18.4424915313721
2016,9,2,25.5724826812744,22.061243057251,17.6637348175049
2016,9,3,24.6099918365479,20.7112369537354,16.9749912261963
2016,9,4,23.2612323760986,19.2712390899658,14.8087421417236
2016,9,5,23.6249897003174,20.2449939727783,15.0824893951416
2016,9,6,25.2712406158447,21.8837390899658,18.7474918365479
2016,10,1,23.7449909210205,20.3787418365479,16.7724872589111
2016,10,2,20.9299915313721,16.5537403106689,13.798743057251
2016,10,3,20.1399890899658,16.083736038208,12.5487323760986
2016,10,4,22.61623878479,18.9087375640869,16.4299823760986
2016,10,5,22.5474948883057,19.5574909210205,16.9437381744385
2016,10,6,18.0812320709229,14.6041443943977,12.4312329689662
2016,11,1,15.1637363433838,11.6749911308289,8.72373671531677
2016,11,2,13.9887378454208,10.4199861049652,8.16373461224139
2016,11,3,17.5149875640869,14.7649799346924,12.74123878479
2016,11,4,19.7987369537354,17.2937335968018,14.5574848175049
2016,11,5,9.88373585790396,6.59123238921165,5.57498485296965
2016,11,6,9.42123742103577,6.03122861385345,5.35748286247253
2016,12,1,12.5624835968018,9.18122885227203,6.88623356819153
2016,12,2,11.7587345123291,8.94873371124268,7.63374040126801
2016,12,3,9.97748435139656,6.58623366653919,3.66623384952545
2016,12,4,11.3787340641022,9.38373433798552,7.11873795837164
2016,12,5,11.2087450742722,8.00998694896698,6.99624028205872
2016,12,6,6.81456536551317,3.45102595786254,1.79165416707595
2017,1,1,14.7312366485596,12.8424839019775,10.0512346982956
2017,1,2,9.86374535560608,6.53373572230339,5.23373113749549
2017,1,3,5.98998563289642,2.19498592019081,0.25499110519886
2017,1,4,6.47873695939779,2.81498409248888,0.71873775459826
2017,1,5,5.74998779296875,2.86747736334801,1.3624816688709
2017,1,6,9.31248393654823,6.70311517819452,5.36769764893688
2017,2,1,8.74623427391052,5.55248117446899,5.25498206019402
2017,2,2,4.71498263329268,0.564981031417847,-0.732513418421149
2017,2,3,8.19498915672302,5.65998849868774,2.74248193949461
2017,2,4,14.2224811553955,12.4349872112274,10.2537311077118
2017,2,5,6.68498237133026,2.86123506948352,1.937484793365
2017,2,6,9.89373203118642,6.66458026568095,1.81040340165297
2017,3,1,11.0112384319305,8.27373829483986,4.40748899579048
2017,3,2,10.8549884557724,7.39248671531677,3.42498772367835
2017,3,3,10.8849886894226,6.89998333454132,5.10249027013779
2017,3,4,12.086243057251,8.47373976707459,6.83623665422201
2017,3,5,11.5499881744385,7.55874342918396,5.31874239891768
2017,3,6,14.6999861399333,11.1489466826121,7.61040795346101
2017,4,1,16.7474918365479,13.6437381267548,9.5099916934967
2017,4,2,18.8899936676025,16.4212421178818,14.2774860143662
2017,4,3,16.9174900054932,13.7149890422821,10.761239862442
2017,4,4,21.4724903106689,19.2112461090088,15.6412418365479
2017,4,5,18.0999988555908,14.7337421417236,10.5737368345261
2017,4,6,18.3337482452393,15.0162403106689,10.2799898862839
2017,5,1,21.5649890899658,17.8012393951416,14.1212284088135
2017,5,2,21.8287448883057,18.6749835968018,15.1037433624268
2017,5,3,22.4824924468994,20.1274906158447,16.3612445831299
2017,5,4,21.7574848175049,18.3437473297119,14.0724979400635
2017,5,5,22.8149936676025,19.0537342071533,15.2849903106689
2017,5,6,24.2124919891357,21.5854053497314,16.6083189646403
2017,6,1,24.1612339019775,20.9837497711182,17.7874897003174
2017,6,2,25.3549884796143,22.2537433624268,18.5749881744385
2017,6,3,23.0874866485596,19.4849933624268,16.4262378692627
2017,6,4,23.5862400054932,19.4437427520752,15.7374866485596
2017,6,5,26.2337406158447,23.1087345123291,18.7974933624268
2017,6,6,25.299995803833,22.1262393951416,17.9724903106689
2017,7,1,26.6437351226807,24.1362369537354,19.7712345123291
2017,7,2,27.5924915313721,24.5612384796143,20.2787448883057
2017,7,3,28.7124927520752,26.7949909210205,22.0399845123291
2017,7,4,28.5637409210205,26.4449848175049,21.8637393951416
2017,7,5,30.3424868583679,28.5437381744385,23.64123878479
2017,7,6,29.3510290781657,26.6031119028727,21.9104035695394
2017,8,1,28.7799900054932,26.17873878479,21.7174839019775
2017,8,2,29.0437366485596,26.924995803833,22.2974872589111
2017,8,3,27.908736038208,25.2424884796143,20.8774906158447
2017,8,4,27.7762409210205,25.8212467193604,21.2874912261963
2017,8,5,27.9262409210205,25.042493057251,21.0274906158447
2017,8,6,26.6385313669841,23.370818456014,19.6614487965902
2017,9,1,25.6449863433838,21.9324909210205,18.2337406158447
2017,9,2,26.6799839019775,23.3687397003174,19.7999835968018
2017,9,3,24.2449802398682,20.3912433624268,17.0837390899658
2017,9,4,24.1499851226807,20.6674915313721,16.9687381744385
2017,9,5,25.1924900054932,22.6399829864502,19.2087467193604
2017,9,6,24.4137363433838,21.4462406158447,18.498743057251
2017,10,1,22.3124835968018,19.1649768829346,16.5837345123291
2017,10,2,23.6749897003174,20.3687412261963,18.6674884796143
2017,10,3,18.5199802398682,14.6462375640869,13.0924869537354
2017,10,4,17.7337375640869,13.7437335968018,11.5249805212021
2017,10,5,15.9899890899658,12.5599903106689,9.15123474597931
2017,10,6,15.8208179473877,12.096864660581,9.19998220602671
2017,11,1,15.8437351226807,12.4762317180634,9.6987322807312
2017,11,2,18.1762409210205,15.3137378692627,13.4724826812744
2017,11,3,16.3012348175049,12.5412403106689,9.7987429857254
2017,11,4,12.724992609024,8.8399827003479,6.68373119980097
2017,11,5,10.4737415313721,6.71748654842377,3.90748591274023
2017,11,6,13.9624881505966,11.0674746990204,9.1737398147583
2017,12,1,9.48123648166657,5.80249326825142,3.20123133510351
2017,12,2,7.96498730182648,4.79623562097549,1.80373530238867
2017,12,3,8.49248213768005,5.11123953461647,2.61374049996957
2017,12,4,4.07498772023246,0.396231050789356,-1.69127047182992
2017,12,5,9.20248277187347,7.18623819351196,5.80874024480581
2017,12,6,9.46560974915822,6.67602313061555,4.20935457572341
2018,1,1,8.68998430252068,5.92123875021935,4.36498867720366
2018,1,2,4.15123594850302,1.15873563922942,-0.050010734796524
2018,1,3,4.90499428361654,3.20498202890158,0.149983166530728
2018,1,4,11.0837390899658,8.70499284267425,6.88622903823853
2018,1,5,6.91498576998711,3.48623197078705,2.61998893469572
2018,1,6,0.737488033870856,-2.74898000682394,-3.21252040409793
2018,2,1,0.0137420493363607,-3.78751075975597,-7.08626856803894
2018,2,2,5.04124144762754,2.22873836010695,-1.17751316577196
2018,2,3,9.44499220848084,6.94998792856932,3.06123201847076
2018,2,4,9.78124105930328,7.62248392105103,7.20748911499977
2018,2,5,8.42499251365662,5.41624144911766,3.82623594850302
2018,2,6,12.7604007720947,10.0083178281784,8.35415307680766
2018,3,1,15.8062350749969,13.4462390422821,11.2937442064285
2018,3,2,7.69874429702759,4.07248685210943,3.02249901741743
2018,3,3,16.9262393951416,14.8287342071533,10.2612369298935
2018,3,4,11.9099856376648,8.52248555421829,7.96374231427908
2018,3,5,13.3887317180634,10.3037416994572,6.18873452544212
2018,3,6,17.902068456014,15.3031139373779,10.9593612750371
2018,4,1,19.3237354278564,17.1724933624268,13.8312427520752
2018,4,2,15.0199848175049,12.2424883365631,8.25624104142189
2018,4,3,17.9437366485596,14.8637424230576,11.58498711586
2018,4,4,17.5962375640869,14.5424915075302,11.0212435483932
2018,4,5,19.7587406158447,16.1987415313721,13.2962451934814
2018,4,6,21.9874927520752,18.369983291626,14.01623878479
2018,5,1,21.8524936676025,18.8949878692627,15.2912433624268
2018,5,2,20.5649890899658,16.8424854278564,14.5112400054932
2018,5,3,25.0749820709229,22.183736038208,18.5974948883057
2018,5,4,26.4649936676025,24.4162372589111,20.5287479400635
2018,5,5,23.8612461090088,20.7712375640869,18.0499973297119
2018,5,6,24.4510275522868,21.0510298411051,17.2093664805094
2018,6,1,22.5549884796143,18.4449893951416,14.7762409210205
2018,6,2,24.4899906158447,20.9599857330322,17.4112445831299
2018,6,3,25.0049884796143,21.8499897003174,17.0287403106689
2018,6,4,26.2449863433838,22.4349948883057,18.6274875640869
2018,6,5,26.1024829864502,23.2287418365479,19.6462421417236
2018,6,6,28.1437412261963,25.9574939727783,21.486243057251
2018,7,1,28.0987476348877,25.3249912261963,21.3012439727783
2018,7,2,27.6987339019775,24.7124897003174,20.6574878692627
2018,7,3,27.3637470245361,23.7987323760986,19.7824924468994
2018,7,4,27.9637470245361,24.6424900054932,19.8662418365479
2018,7,5,28.563733291626,25.582498550415,21.0787403106689
2018,7,6,29.2906182607015,26.696860631307,22.0051987965902
2018,8,1,28.4574848175049,25.3612369537354,20.7649921417236
2018,8,2,28.8287418365479,26.0762454986572,21.1774936676025
2018,8,3,28.7012363433838,25.2187366485596,21.1474918365479
2018,8,4,28.03498878479,24.236243057251,20.1912433624268
2018,8,5,27.044983291626,23.2237323760986,19.19123878479
2018,8,6,27.1270771026611,23.3593692779541,19.3093636830648
2018,9,1,27.5524890899658,24.4224811553955,19.8537418365479
2018,9,2,23.8024936676025,20.1912372589111,15.5637424468994
2018,9,3,25.0824924468994,21.2137378692627,17.552486038208
2018,9,4,26.7362384796143,24.2649936676025,20.4925006866455
2018,9,5,23.742493057251,19.9737445831299,16.2699939727783
2018,9,6,21.7012378692627,17.7162326812744,13.1587421417236
2018,10,1,19.8649799346924,16.4012348175049,11.2649997711182
2018,10,2,19.6049900054932,16.2187335968018,11.7249866008759
2018,10,3,16.92248878479,12.7812381744385,8.52874164581299
2018,10,4,16.8374820709229,12.7524875640869,8.55123612880707
2018,10,5,18.4899829864502,14.6237400054932,10.9824924468994
2018,10,6,17.729149500529,15.0385303497314,10.0468615889549
2018,11,1,17.146236038208,13.4324878692627,10.4024890422821
2018,11,2,15.2937351226807,12.6062381267548,10.9437411785126
2018,11,3,15.4762378692627,11.6424915313721,8.65873889923096
2018,11,4,12.8862354278564,9.17373375892639,7.15373849868774
2018,11,5,13.1449878692627,9.66373927593231,6.3774841606617
2018,11,6,14.4662357330322,12.1512348175049,9.29998812675476
2018,12,1,16.0074848175049,13.5074893474579,11.1712328910828
2018,12,2,6.17498483508825,2.76623840816319,2.20747831352055
2018,12,3,5.62874150276184,2.35998074114323,1.63248896002769
2018,12,4,10.8574847459793,9.06872885227203,7.02373212575912
2018,12,5,11.6299853801727,8.36248335838318,7.00498967170715
2018,12,6,3.20414636315157,-0.475008417852223,-1.38230238979061
2019,1,1,5.67748266793788,3.93248751610518,4.05747985094786
2019,1,2,7.02997903823853,4.37623137123883,3.62373961992562
2019,1,3,7.76748976707458,4.68998408317566,4.68123317956924
2019,1,4,7.24623268246651,3.84248349368572,2.89498438723385
2019,1,5,7.44123084545136,4.68373562097549,2.56373437635593
2019,1,6,8.30102579792341,5.66769188541609,4.2385256588459
2019,2,1,10.3949816226959,8.22373980283737,7.02373667955399
2019,2,2,7.71248028725386,4.5712296128273,4.38623815506689
2019,2,3,7.62373057454824,4.88248451948166,4.94623567909002
2019,2,4,7.66623395681381,4.79498450160027,5.55873114913702
2019,2,5,6.733735704422,2.90498349070549,2.00748135298491
2019,2,6,9.19790561993917,5.91457009315491,5.24372765421867
2019,3,1,10.3149874448776,6.87624363899231,6.49873820282519
2019,3,2,10.1012347221375,6.011238104105,3.59748225063086
2019,3,3,13.5524845123291,10.6224856853485,6.26998901367188
2019,3,4,15.826233291626,12.8462406158447,9.78374190330505
2019,3,5,12.014990568161,7.94374397397041,5.86248630136251
2019,3,6,15.9697780609131,12.504152238369,10.3124878058831
2019,4,1,14.487495803833,11.0287402868271,8.11624162197113
2019,4,2,20.0399890899658,17.7412402629852,14.6362353801727
2019,4,3,15.4249927520752,11.2062350749969,8.87749502658844
2019,4,4,20.9599918365479,17.8012363433838,14.5637470245361
2019,4,5,22.7137317657471,19.9474918365479,16.5962375640869
2019,4,6,18.9937442779541,15.3937366485596,13.8262409210205
2019,5,1,19.1387424468994,15.98498878479,11.6837390899658
2019,5,2,17.8262393951416,13.5999912261963,9.82624082565308
2019,5,3,23.0899890899658,19.8749897003174,15.9949893951416
2019,5,4,23.4899829864502,19.9587406158447,16.6774921417236
2019,5,5,23.2975025177002,19.5774967193604,15.9712390899658
2019,5,6,21.5656147003174,17.7093677520752,14.8364480336507
2019,6,1,24.5774921417236,21.6987415313721,17.8362354278564
2019,6,2,25.2387393951416,22.2924961090088,18.3612384796143
2019,6,3,23.1274951934814,19.2387409210205,15.5387393951416
2019,6,4,25.8874973297119,22.7399921417236,19.0574878692627
2019,6,5,24.1737369537354,20.3587421417236,16.9512409210205
2019,6,6,27.369983291626,24.6262409210205,20.4487277984619
2019,7,1,26.6049991607666,23.1762454986572,19.489986038208
2019,7,2,26.1987323760986,22.5862400054932,18.4749912261963
2019,7,3,26.1462421417236,22.4974872589111,18.5874988555908
2019,7,4,27.6549961090088,24.3762454986572,20.4637470245361
2019,7,5,28.7412433624268,26.1287433624268,21.5149906158447
2019,7,6,29.3499927520752,27.0166581471761,22.2364508310954
2019,8,1,27.8824893951416,24.7887348175049,20.6087390899658
2019,8,2,28.7949848175049,25.346236038208,21.2462375640869
2019,8,3,28.7349842071533,26.0574954986572,20.8749988555908
2019,8,4,27.6787372589111,25.2487415313721,20.6149906158447
2019,8,5,27.7049884796143,24.3062427520752,20.1449970245361
2019,8,6,26.4281152089437,22.9854081471761,19.2874914805094
2019,9,1,24.6324924468994,21.0124973297119,17.6799945831299
2019,9,2,26.3512363433838,23.4762378692627,18.5312335968018
2019,9,3,26.7224933624268,23.1487384796143,19.2925006866455
2019,9,4,22.5987384796143,18.5112369537354,15.0387409210205
2019,9,5,21.9912448883057,18.2887363433838,12.9837390899658
2019,9,6,23.2587329864502,20.1737445831299,15.8737476348877
2019,10,1,25.0337390899658,22.4599948883057,17.914986038208
2019,10,2,21.7799915313721,17.8924808502197,15.1399875640869
2019,10,3,20.4599857330322,16.2299839019775,12.6749835729599
2019,10,4,17.6912342071533,14.3599811553955,10.4112384319305
2019,10,5,18.9949863433838,15.7399829864502,11.1424900054932
2019,10,6,16.8156108856201,13.3301932017008,9.46144664287567
2019,11,1,17.4299900054932,14.0387287139893,10.2449877500534
2019,11,2,15.9987339019775,12.3112369537354,7.85498208999634
2019,11,3,16.3524799346924,13.37873878479,10.3437319517136
2019,11,4,14.223730802536,10.7837343215942,9.06998300552368
2019,11,5,15.8012302160263,12.6199862718582,9.22873557806015
2019,11,6,9.55998408794403,6.13998723626137,4.0424819752574
2019,12,1,8.20372941493988,4.19622949361801,1.11998440772295
2019,12,2,9.12498645782471,6.30873271226883,2.85748590007424
2019,12,3,12.9837390899658,11.0499881505966,7.83998429775238
2019,12,4,11.0499895095825,7.99122938513756,6.35873423069715
2019,12,5,10.944987821579,7.72874002456665,5.52623898983002
2019,12,6,9.08852686484655,5.84373762334387,4.31352514028549
2020,1,1,11.8449862957001,9.37623612880707,7.78499162197113
2020,1,2,10.4274904727936,7.33623665422201,6.37123882770538
2020,1,3,6.69123995304108,3.01748499488458,0.732485918700695
2020,1,4,6.38748474121094,2.20372462570667,-0.0450195726007223
2020,1,5,10.7212389945984,8.39123247265816,7.45373547077179
2020,1,6,5.39790107806524,1.60102740799387,-1.63022594029705
2020,2,1,8.58623673915863,5.19373464584351,1.91623072698712
2020,2,2,7.57124032974243,3.75123893916607,1.66873011738062
2020,2,3,13.9912356853485,11.0599856674671,8.62498801350594
2020,2,4,5.9387390781194,2.40248261541128,0.0787307024002075
2020,2,5,15.2999820709229,13.5399829864502,9.79998347759247
2020,2,6,13.6890487670898,11.439041107893,10.3671741187572
2020,3,1,9.58748958110809,5.33248898983002,3.81373283145949
2020,3,2,13.7674869537354,10.1962328672409,7.66873947232962
2020,3,3,12.5449863433838,8.65374014377594,4.84623719900847
2020,3,4,15.7612384796143,13.0737369537354,8.59249897003174
2020,3,5,17.8362308502197,15.2899936676025,12.8462467193604
2020,3,6,10.9374864697456,7.23749192462613,5.80936973666151
2020,4,1,11.526233291626,7.65873727798462,5.40998220443726
2020,4,2,15.5312412261963,12.7387454509735,8.21624464988708
2020,4,3,14.4212375640869,10.9499835014343,5.65373994112015
2020,4,4,19.3687381744385,16.094983291626,13.2987445831299
2020,4,5,15.6249881744385,11.6612384557724,6.90999150276184
2020,4,6,20.05998878479,17.7687442779541,13.2274906158447
2020,5,1,24.5087390899658,22.6662403106689,18.2662403106689
2020,5,2,23.2337467193604,19.7887439727783,17.1899814605713
2020,5,3,22.9587406158447,19.5849857330322,15.6462451934814
2020,5,4,23.6624866485596,21.0724933624268,16.7612354278564
2020,5,5,22.7037448883057,18.9262424468994,15.1062351226807
2020,5,6,23.2051932017008,19.6197757720947,15.8749980926514
2020,6,1,25.3624866485596,22.3212390899658,18.2899875640869
2020,6,2,24.9987369537354,21.168745803833,17.6337421417236
2020,6,3,27.933736038208,25.4237384796143,21.3424915313721
2020,6,4,26.84748878479,23.6899951934814,19.8487415313721
2020,6,5,26.9849918365479,24.0724872589111,20.2912403106689
2020,6,6,27.9124881744385,24.9224857330322,20.7937503814697
2020,7,1,27.0699909210205,23.8474842071533,20.0962406158447
2020,7,2,27.7474948883057,24.40998878479,20.3899906158447
2020,7,3,28.0262363433838,25.4124881744385,21.5062427520752
2020,7,4,27.4212375640869,24.8187366485596,21.1712390899658
2020,7,5,28.2737369537354,25.6487384796143,21.4499881744385
2020,7,6,27.8583215077718,24.9156195322673,20.9416586558024
2020,8,1,29.0724857330322,25.6849918365479,21.3237384796143
2020,8,2,29.1149829864502,26.2287418365479,21.5187473297119
2020,8,3,28.8399967193604,25.7312397003174,21.3899951934814
2020,8,4,28.3299915313721,25.4699909210205,20.8487400054932
2020,8,5,28.3899906158447,25.3887500762939,20.8949893951416
2020,8,6,27.0937391916911,23.5427010854085,19.2343705495199
2020,9,1,25.9587436676025,22.6587436676025,18.0949848175049
2020,9,2,25.8437442779541,22.654993057251,17.8587451934814
2020,9,3,23.6137470245361,19.5212390899658,15.6824924468994
2020,9,4,22.6787357330322,18.7937442779541,16.0449939727783
2020,9,5,21.1087421417236,16.5137348175049,12.7762348175049
2020,9,6,21.1812381744385,16.7237506866455,12.3587421417236
2020,10,1,21.5237308502197,17.706245803833,14.2899890899658
2020,10,2,18.3724872589111,14.0124881744385,9.94123868942261
2020,10,3,19.8137348175049,15.5237384796143,12.54123878479
2020,10,4,16.5424854278564,11.9474872589111,8.48873920440674
2020,10,5,15.7362323760986,12.1137363433838,9.50498375892639
2020,10,6,17.7760308583577,13.6770610809326,10.4947769840558
2020,11,1,16.7724872589111,12.6987339019775,8.5537309885025
2020,11,2,16.6849842071533,12.9574878692627,9.408735871315
2020,11,3,15.6874851226807,12.1187335968018,10.1162326812744
2020,11,4,20.0199924468994,16.8362384796143,13.9874835968018
2020,11,5,12.7849871873856,9.68873159885407,8.50373554229736
2020,11,6,9.80498983860016,5.87998352050781,3.53998411782086
2020,12,1,8.32373216152191,4.07373654395342,1.03998714126647
2020,12,2,10.589990568161,6.8062332868576,3.93748010396957
2020,12,3,7.26873493641615,3.10873112529516,1.12498468160629
2020,12,4,3.91249076724052,0.337483203411102,-1.20751346945763
2020,12,5,7.74748394489288,5.72624050378799,3.93998408205807
2020,12,6,5.82810892040531,2.94686548908552,1.25310797492663
2021,1,1,4.55998382866383,2.40498193828389,0.299986240267754
2021,1,2,-0.506262242421508,-5.08625485897064,-7.49751576185226
2021,1,3,8.51248341202736,6.63874073326588,3.18623663634062
2021,1,4,7.12748112678528,4.07998812049627,1.60873101830475
2021,1,5,10.9624865531921,8.34373638629913,6.42998812198639
2021,1,6,9.03124155600866,5.86039890348911,3.15206805647661
2021,2,1,12.0049915075302,9.21499049663544,6.68748626708984
2021,2,2,11.3074831962585,8.37123577594757,6.096240234375
2021,2,3,12.9662326812744,9.72748744487762,5.89373009204864
2021,2,4,11.1224871873856,8.13998578190803,3.88749084770679
2021,2,5,15.5324909210205,13.3799853801727,11.0524814367294
2021,2,6,11.3458168903987,7.81041121482849,6.94374498724937
2021,3,1,10.3962374925613,6.95123761296272,5.57249459326267
2021,3,2,10.5674823045731,6.76123816967011,5.25624083280563
2021,3,3,14.4412372589111,10.9262392997742,9.46249108314514
2021,3,4,14.7762302398682,12.1637439250946,11.619987821579
2021,3,5,11.8087421417236,7.88748333454132,3.80248722136021
2021,3,6,19.0301888783773,16.7187455495199,14.1197770436605
2021,4,1,15.9012393951416,12.5049899339676,12.0937442064285
2021,4,2,13.5762378692627,9.53374664783478,6.62748875617981
2021,4,3,16.6224903106689,12.9924838781357,10.7562396526337
2021,4,4,17.09123878479,13.7237339019775,11.2649875402451
2021,4,5,19.3412403106689,15.9387393951416,12.7599903106689
2021,4,6,19.8787342071533,17.0212436676025,13.3874866485596
2021,5,1,20.8174854278564,18.0112461090088,15.1312366485596
2021,5,2,23.4724918365479,21.3349933624268,17.7674945831299
2021,5,3,25.0487445831299,22.7737369537354,19.1287342071533
2021,5,4,21.913748550415,18.1399906158447,15.686243057251
2021,5,5,22.5274921417236,19.0287403106689,16.2699863433838
2021,5,6,24.0010293324788,20.633326848348,17.7031141916911
2021,6,1,23.7599903106689,20.4324878692627,16.7699939727783
2021,6,2,25.6674945831299,22.6487415313721,18.5549869537354
2021,6,3,27.573743057251,24.9537418365479,20.6374942779541
2021,6,4,27.2087451934814,24.0962390899658,20.4837436676025
2021,6,5,25.4224903106689,21.7962329864502,18.0012454986572
2021,6,6,27.0649829864502,23.5312397003174,19.7662448883057
2021,7,1,28.1749866485596,25.4574924468994,21.3624927520752
2021,7,2,28.5387348175049,26.2487384796143,21.8049884796143
2021,7,3,29.7449924468994,26.8849948883057,22.2499851226807
2021,7,4,27.5849872589111,24.2212421417236,20.0149921417236
2021,7,5,27.3024890899658,23.2262378692627,19.2499835968018
2021,7,6,28.5812435150146,25.2968616485596,20.8562412261963
2021,8,1,28.3249866485596,24.7887409210205,20.7562351226807
2021,8,2,28.0449909210205,24.4537464141846,20.2424915313721
2021,8,3,26.9262363433838,23.3499897003174,19.6687381744385
2021,8,4,26.7674869537354,23.2437320709229,19.1024936676025
2021,8,5,27.9399936676025,24.7862445831299,20.6687351226807
2021,8,6,27.5749886830648,24.3947849273682,20.4187412261963
2021,9,1,27.8899936676025,24.9737339019775,20.8362415313721
2021,9,2,26.6049915313721,22.6137454986572,18.6824893951416
2021,9,3,25.9924869537354,22.0499851226807,18.1799915313721
2021,9,4,25.8587421417236,22.5487384796143,18.1699848175049
2021,9,5,26.5287372589111,23.8474948883057,19.074995803833
2021,9,6,26.4699893951416,23.0524906158447,19.2899890899658
2021,10,1,26.3899875640869,22.7999897003174,19.0837375640869
2021,10,2,24.5149921417236,20.9362400054932,17.3837421417236
2021,10,3,22.3149799346924,18.4849826812744,15.9199893951416
2021,10,4,14.8349811553955,10.3999819993973,7.53373272418976
2021,10,5,15.0637348175049,10.7912372112274,6.52248837947845
2021,10,6,18.0624828338623,13.7551987965902,9.07185673713684
2021,11,1,18.3087390899658,14.3549884796143,10.6224917888641
2021,11,2,12.4774844408035,8.58248766511679,5.46373300552368
2021,11,3,14.8874851226807,11.0074924468994,5.87248690128326
2021,11,4,16.0412296295166,12.4799808502197,8.49498467445374
2021,11,5,10.7787355899811,7.23123337626457,4.47998501546681
2021,11,6,13.9062381505966,9.89248685836792,5.64623869545758
2021,12,1,9.61123683452606,6.17373503446579,2.6024810180068
2021,12,2,12.652486038208,9.39873988628387,6.41999053955078
2021,12,3,11.4362353563309,8.1999879360199,5.43624269664288
2021,12,4,8.97123739719391,5.56498880833387,3.33498686142266
2021,12,5,10.1999926373363,6.71373466104269,4.28623957335949
2021,12,6,3.95415389786164,0.259371646059056,-0.665641541282336
2022,1,1,10.1687381029129,7.30874338150024,4.09998472109437
2022,1,2,7.61624002456665,3.45248408317566,0.357484406232834
2022,1,3,5.33122707009315,1.83873592317104,-0.630012532696128
2022,1,4,9.11873648166656,5.66248624324799,2.72499384284019
2022,1,5,9.59372887611389,6.80998389720917,5.46873322725296
2022,1,6,4.89060488839944,1.76978074479848,1.04581854989131
2022,2,1,3.26623680442572,-0.0500137500464916,-1.58876347057521
2022,2,2,4.88123623132706,1.129981963709,-0.0662582915276289
2022,2,3,6.4949814081192,3.29623255133629,2.1699889883399
2022,2,4,3.8112365424633,0.00748591721057892,-1.84250645637512
2022,2,5,3.96124110817909,0.137483182549477,-2.03751835197218
2022,2,6,13.3270715077718,10.9624805053075,6.89789994557699
2022,3,1,15.0649875640869,12.30998878479,8.71124136447906
2022,3,2,12.8087466955185,10.1374910593033,7.14999256134033
2022,3,3,20.0187397003174,18.51623878479,14.0437381744385
2022,3,4,15.3249881744385,12.2399813175201,11.8924915075302
2022,3,5,12.7099932909012,9.49999251365662,9.51624007821083
2022,3,6,13.7437419891357,10.2051993807157,7.81979155540466
2022,4,1,11.9699908971787,8.39999556541443,5.40374151170254
2022,4,2,20.1724872589111,18.0324909210205,13.0487445831299
2022,4,3,18.7112415313721,15.7874927520752,12.6499911546707
2022,4,4,15.4824863433838,11.0562457084656,6.79123847484589
2022,4,5,22.1924823760986,19.7337375640869,15.8324939727783
2022,4,6,18.1237354278564,14.716241812706,12.9474917650223
2022,5,1,18.6699954986572,15.5312442779541,10.4574908018112
2022,5,2,20.8187366485596,18.2262409210205,14.9337436676025
2022,5,3,17.9124912261963,13.8087467193604,11.274994134903
2022,5,4,19.4999942779541,15.8124897003174,11.5312426805496
2022,5,5,21.7324893951416,17.6399829864502,13.9349872589111
2022,5,6,23.7729091644287,20.2718677520752,16.7833232879639
2022,6,1,25.6149982452393,22.7487522125244,19.1749927520752
2022,6,2,24.4924869537354,21.5762439727783,18.3262393951416
2022,6,3,23.5349857330322,20.0574909210205,16.4549945831299
2022,6,4,25.9224918365479,22.6787342071533,18.6812427520752
2022,6,5,27.8549991607666,25.4337390899658,21.1974903106689
2022,6,6,28.6462421417236,26.0799808502197,21.5199924468994
2022,7,1,27.8949939727783,24.5949909210205,20.4674945831299
2022,7,2,29.5287479400635,27.1362369537354,22.3274967193604
2022,7,3,31.0774905204773,29.1874866485596,24.1162357330322
2022,7,4,29.2212345123291,26.5849872589111,22.1837421417236
2022,7,5,29.9262393951416,28.0687427520752,23.2849872589111
2022,7,6,29.0239505767822,26.3854058583577,21.9062430063883
2022,8,1,29.3849933624268,26.1374912261963,21.4187412261963
2022,8,2,29.5899906158447,26.5787357330322,21.9674884796143
2022,8,3,30.5024906158447,28.0499881744385,23.1649890899658
2022,8,4,29.8162342071533,27.4837390899658,22.9624912261963
2022,8,5,29.7224872589111,26.9987400054932,22.8762393951416
2022,8,6,27.0374876658122,23.7114556630452,20.153117497762
2022,9,1,24.5137470245361,20.3312427520752,16.9637409210205
2022,9,2,25.818745803833,22.5962436676025,18.1712436676025
2022,9,3,25.136243057251,21.2712406158447,16.4737369537354
2022,9,4,24.7987308502197,21.1699970245361,16.9412464141846
2022,9,5,22.8024890899658,18.3874927520752,14.0737400054932
2022,9,6,25.2299884796143,21.3299945831299,17.1449878692627
