year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2018,2,1,6.87702454116818,8.69569404675141,4.6901878563559,20.4140908090935,35.5532124684767,43.2395085384993,2,2,2
2018,2,2,4.65849445723766,5.36933963584734,4.05797553124242,47.4830607441376,83.6437939433245,159.569116443633,3,4,6
2018,2,3,3.56090510661838,5.61654720438857,6.95577731190347,96.5026917062996,125.309335088206,209.580203756845,4,5,8
2018,2,4,3.50712485908399,3.17458755800298,6.0705989314909,60.4384951674179,123.413324873946,243.354318451656,3,5,9
2018,2,5,4.84447915128728,5.72732271844601,3.30008518799783,39.0069072733484,100.942842090545,182.796833789339,2,4,7
2018,2,6,3.36241431298574,5.57238956576059,6.66287348434266,153.220548171889,173.285707641619,213.865656174495,6,7,8
2018,3,1,4.40656630318402,7.03044874492391,8.51276439034642,114.600552789151,150.288766139895,235.827696474748,5,6,9
2018,3,2,4.92860158613452,5.67556137801619,4.79300255065194,32.3635512573201,46.4230034606529,125.169066950397,2,3,5
2018,3,3,2.80555794337619,4.95339461641682,5.31087621427552,147.790505170237,184.001186735689,207.73495273702,6,7,8
2018,3,4,4.40432073938331,5.83150335292695,6.1188600596721,135.91960278709,163.784861762666,210.411786900136,6,6,8
2018,3,5,2.9784740933446,3.23155884823781,4.00031987559468,152.117262158046,160.579028652779,191.508323378982,6,6,7
2018,3,6,2.70244319761203,3.14877152012139,2.61155413991593,68.2966471274464,88.1275817796613,179.230326848172,3,4,7
2018,4,1,2.48717744442107,3.74717516944684,3.23154916835927,136.409269668087,187.8969928023,185.418627732321,6,7,7
2018,4,2,3.78089831843617,6.27215628925104,6.6188555777212,109.702396246832,127.256392736364,142.901807506618,5,5,6
2018,4,3,3.35292798605085,5.65206942094381,6.60005575625191,176.703306529831,197.128956911318,197.180755741923,7,8,8
2018,4,4,3.15395334030217,3.13192036957472,1.79860522039946,82.3227323317307,113.435452618087,251.401982236134,4,5,9
2018,4,5,3.20703716472743,5.69765666059546,5.91310489249917,115.498577796881,137.316172469519,203.296788404416,5,6,8
2018,4,6,2.62429202432682,3.80561919047023,4.34163291133944,118.600005562142,196.508924641602,209.723695497385,5,8,8
2018,5,1,3.18486738380423,5.89172923191267,5.72889824566987,181.413846123028,202.16688701551,207.860669141707,7,8,8
2018,5,2,4.45487978772157,6.89590198162052,7.00159324325699,110.594499658877,131.851822192705,216.888983691421,5,5,8
2018,5,3,3.28858119038063,5.61850379899604,6.44211504136753,186.402024071362,221.687957477725,245.382800300119,7,8,9
2018,5,4,3.19603455312557,5.23985357801308,5.51830313749552,187.242815130113,217.710356369817,247.534198308914,7,8,9
2018,5,5,2.63546808123527,4.24516790421315,4.94703348424598,143.488863073262,194.260950105835,260.406234466349,6,7,10
2018,5,6,1.92906816102488,2.80314591860287,4.41292488940639,163.109696089265,193.436159138184,252.819541446852,6,7,9
2018,6,1,2.64046116933137,2.58549546263854,3.07004505147826,49.8929082072767,194.114049949571,259.730529987254,3,7,10
2018,6,2,3.21191759596221,4.38550808631083,3.83385565215375,63.4850421252225,91.6925716107964,195.14005376631,3,4,8
2018,6,3,4.26617664049713,5.94511452003616,6.47303483079776,121.139184084218,64.3136652562252,145.257440377715,5,3,6
2018,6,4,4.80237218247702,7.22025453298568,6.91161891475921,153.549553048951,173.402390611488,188.260447072813,6,7,7
2018,6,5,3.34240057466234,6.12489873434531,7.52078444575118,189.955960092842,216.029672449762,230.676943405492,7,8,9
2018,6,6,3.78098662546013,6.28683384346108,5.53083023534907,198.351579108328,220.738610063147,233.211077373264,8,8,9
2018,7,1,4.37282568827318,7.80183780748949,8.12183005647082,233.863476264025,248.924971502646,266.447677220967,9,9,10
2018,7,2,4.0322499553829,6.2555488690893,6.93188716348336,135.017178608815,155.289090218994,159.671137538957,6,6,6
2018,7,3,4.2227890394924,6.83276436019963,7.4888037995917,118.229002772379,133.68095584557,141.097133813494,5,5,6
2018,7,4,3.86714553110879,6.14393360168747,6.77832435014629,73.9951996816778,94.908489227075,102.962755645932,3,4,4
2018,7,5,3.37085291134268,5.02143047576509,4.62878794863521,232.232507118914,180.628356693785,183.663516239849,9,7,7
2018,7,6,2.26197424587491,2.85025595731606,1.31691585677758,222.095470109534,247.449485293579,164.116101848429,8,9,6
2018,8,1,2.65227336383637,3.96237617452201,3.89392161743963,233.56863828198,249.861319419739,255.117206510259,9,9,10
2018,8,2,1.19922830194439,1.68324559870202,2.11746769643575,126.53578758606,137.280016054484,91.485740316139,5,6,4
2018,8,3,1.81785767307091,2.74137231068854,4.05007197195138,246.392268117749,71.9240836497962,85.6553532642562,9,3,4
2018,8,4,3.26991060382006,4.45746975326185,4.18819714156123,208.749258200836,221.902863802858,225.925381585095,8,8,9
2018,8,5,2.2462745381882,4.33308120070935,5.35147970678906,38.1080530969139,51.1063998866305,65.2278725095465,2,3,3
2018,8,6,4.91886818216669,8.19656015485845,9.19247480603942,154.733097208023,166.804961140133,176.852987530305,6,7,7
2018,9,1,2.53260782544579,3.96481666538331,3.2333919515103,204.742667788877,243.012964678777,252.026482624207,8,9,9
2018,9,2,4.35627755640156,7.01204439400842,5.9299918723643,44.4576270393745,69.2295972678939,83.6711471548379,2,3,4
2018,9,3,4.7632766211949,7.29625759944413,7.81522263414682,45.8603938642017,69.9839964146182,87.3072641424083,3,3,4
2018,9,4,2.63802115542523,3.99647355625329,4.69590985094131,150.218883678133,167.401346652107,133.990071486341,6,7,5
2018,9,5,3.62598956364497,5.38607475323176,4.54887066985496,55.6743817057468,69.7475152596147,84.7417755692605,3,3,4
2018,9,6,6.74560754191225,9.80791649477959,9.57454702731996,86.8522628528739,26.8740725139329,32.779417602527,4,2,2
2018,10,1,6.37533342696322,8.9899886766565,8.20486581067206,156.180296889667,95.986872879858,25.4737294229371,6,4,2
2018,10,2,4.07653094415534,5.55671039213449,2.97797850268779,30.1433393080007,46.2368430085957,48.8340912055843,2,3,3
2018,10,3,5.26691027480856,7.18240395407791,4.71021350689937,42.2811658066798,65.1559773422132,140.330887511462,2,3,6
2018,10,4,4.99820897607623,6.51201189320072,3.28540488791241,38.7784313354209,58.7619918633344,176.859888446252,2,3,7
2018,10,5,2.64229586163189,3.18848912173067,2.84269242367847,115.420000461103,97.5226690883746,218.513700525278,5,4,8
2018,10,6,5.49698263679738,8.72611262846213,8.65953415065228,84.268146934489,87.5099284096298,87.556169893254,4,4,4
2018,11,1,5.92334840245904,7.86613041278645,5.57849683604495,45.8793747396884,74.5273757402249,113.577039901342,3,3,5
2018,11,2,3.54733525102065,3.6866942975244,2.24299516132321,105.207297914504,122.635981905036,208.826809462958,5,5,8
2018,11,3,4.0715169340971,4.27865303051913,2.03354885962995,35.4711792504975,61.8626991356189,209.623594018153,2,3,8
2018,11,4,4.5659469383646,5.22898553936652,3.31222871162088,41.1521059448141,70.4754431252294,221.014913565877,2,3,8
2018,11,5,4.59260926223422,5.37778375899911,2.65958663880943,105.805099246546,129.818211422107,148.291830781959,5,5,6
2018,11,6,3.66008470553134,4.07261549255309,2.08598547061735,52.4799102165275,75.157737422467,197.830722205099,3,4,8
2018,12,1,3.17548525910674,4.46636308227972,4.9970919907103,83.9742343968819,131.274287567211,206.987820915077,4,5,8
2018,12,2,7.54453240925519,9.28172712970173,3.79862050102746,25.5414607072003,53.3709734213482,140.404860867098,2,3,6
2018,12,3,6.46697894141371,7.04778370570047,3.24434824951027,28.3960486897984,55.2500264430601,176.039897362721,2,3,7
2018,12,4,3.28671808162292,4.61785470074535,5.10705068042446,132.013734684708,177.21336609714,169.480278855707,5,7,7
2018,12,5,5.36750225598308,6.07074759102714,4.66634589250879,45.5394132522291,78.8824334453007,170.764923139908,3,4,7
2018,12,6,8.41627148226601,10.6928854410518,5.67799696647695,28.163050729717,48.7674154324253,120.664055845774,2,3,5
2019,1,1,6.06874590570446,5.98200483628241,5.18659287100986,36.6780773961974,86.1797500110081,178.74080223081,2,4,7
2019,1,2,5.48370736870441,4.66785296046255,4.60279191730444,37.5544041883497,75.7526243304332,202.628176491617,2,4,8
2019,1,3,5.34985021755168,4.54756784813842,3.85885177824093,34.0482792351217,104.894093535378,214.912534647368,2,4,8
2019,1,4,4.96044249908714,5.56738356209539,4.15285633906723,41.2622876069227,118.952192188674,118.649471913794,2,5,5
2019,1,5,3.89299110445193,4.15707093568492,2.8249501022308,42.8976599883885,53.0475393523089,261.846066183477,2,3,10
2019,1,6,4.04022236245413,4.63026513824856,5.01515854616671,68.1789648262261,98.7535834662502,222.9977338012,3,4,8
2019,2,1,3.09093748920553,4.77152621499048,7.85388893278026,139.136867341815,165.973080576649,231.461150897439,6,7,9
2019,2,2,4.52998846694708,4.12354771203726,6.18497192357728,62.4999238131064,100.489083657083,225.621639038009,3,4,9
2019,2,3,4.20868703726834,2.51124577015452,6.55932156772137,40.1209631725962,156.726683031091,228.666103651819,2,6,9
2019,2,4,4.72337519414462,3.80801079488838,7.93271366236161,48.2479719402743,132.578914318762,216.862555498485,3,5,8
2019,2,5,5.53222618162944,4.92947375480436,4.35370857692389,35.7955222999894,61.6829302457769,227.517143785857,2,3,9
2019,2,6,3.32490222490565,2.381575483065,8.46947969452295,44.1210615038383,162.827796796646,242.650823787233,2,6,9
2019,3,1,3.40547030270351,4.08977326207882,8.30975984998689,60.387911054494,189.972658219579,230.634749247273,3,7,9
2019,3,2,5.3463866705016,6.03331789312965,4.82274148322511,35.4992459958774,110.916880900329,232.631483586636,2,5,9
2019,3,3,3.62633074176821,4.24411587479395,3.22798770454588,62.3971463306441,68.1707831255046,174.492192523513,3,3,7
2019,3,4,3.50373306282183,5.62478618322547,7.9330968636777,96.7096256710258,175.725330710182,223.660425132733,4,7,8
2019,3,5,4.41296509997706,4.91337858098934,5.39614236998219,63.0418158256881,154.915178742397,203.667563138982,3,6,8
2019,3,6,3.76592605783062,5.61650509438454,5.90779641156361,159.990617153455,185.409935291775,200.981417546805,6,7,8
2019,4,1,3.32994033469806,3.52505890000504,3.77634816755379,46.9902201372186,174.736505570187,204.852152912394,3,7,8
2019,4,2,3.55152784255207,5.81682070559139,7.61900266593406,165.747246303205,192.950441306819,244.623034297607,7,7,9
2019,4,3,4.25199398669524,4.12371458849468,4.12704528359697,52.3691733580597,88.4875625137613,188.303527939201,3,4,7
2019,4,4,2.56900588742106,3.49271476255226,4.93328720998318,107.532216816371,209.669274220785,242.374552084565,5,8,9
2019,4,5,2.0418493998072,4.28546733247706,6.86337014903517,191.890305560873,245.583164702171,259.596254801347,7,9,10
2019,4,6,2.64054903490639,4.43970274738429,5.57428849822854,156.746271080061,192.864110363071,219.565692985882,6,7,8
2019,5,1,4.75190323582676,6.55881158489772,4.51096993549467,60.5657819106694,78.3015295568693,95.631511756944,3,4,4
2019,5,2,4.82309701049969,5.64045255756706,3.5844565254274,49.8069489906041,71.9017363448849,141.947950779064,3,3,6
2019,5,3,1.96557319318644,3.31306927031127,4.71494147325324,118.447941908839,184.581857438188,230.682341868476,5,7,9
2019,5,4,2.31490514822563,4.83589166882424,7.03976726481206,159.080467818939,203.584245464374,213.448172193636,6,8,8
2019,5,5,2.97742280724574,4.36104946794194,4.18810429862178,106.52167784904,156.135688139283,219.699582782949,5,6,8
2019,5,6,3.20000098424528,4.32315780431839,4.41876885585345,102.300692367539,154.570913620609,217.533539119391,4,6,8
2019,6,1,2.40257557039407,4.89149556095764,7.06882684023396,177.596119321259,224.829220152695,241.533025695822,7,8,9
2019,6,2,3.12374945691538,6.17969934302874,8.90578053720461,197.132051671868,232.029257235422,248.2157213247,8,9,9
2019,6,3,2.59575467879594,3.40929674104281,3.99395085889368,52.0423491195486,109.730921281889,168.991594781644,3,5,7
2019,6,4,3.98748355028762,6.95994977658622,8.67259809704787,173.053068926303,200.22258682808,221.126336928341,7,8,8
2019,6,5,2.39277386243718,3.44582524548593,5.70725015194221,127.227175199132,164.229855509657,240.528286213337,5,6,9
2019,6,6,2.89722194455201,4.82341225641401,4.63982963766619,198.441009623347,218.448740947144,235.395054998434,8,8,9
2019,7,1,3.54015357126854,6.62295571893005,8.27254885324912,168.479916322496,181.599585670674,192.857774338848,7,7,7
2019,7,2,4.37424044881318,7.04344376413029,9.20457106825581,216.281093373142,232.524197546235,241.187214497968,8,9,9
2019,7,3,3.7308463830319,6.5354225925467,8.99126180702995,194.260030336787,215.888545666509,233.101602295344,7,8,9
2019,7,4,4.02477983080028,5.69480873121854,5.89502679395371,122.059894495807,143.087044711886,146.693667006132,5,6,6
2019,7,5,3.98119158196172,6.6225733645445,5.60723630069369,202.881243404918,225.18206619707,237.704511142735,8,9,9
2019,7,6,3.23443168231334,5.14671401487225,4.5984202529089,154.759413892349,179.225018850999,174.304652392193,6,7,7
2019,8,1,3.22111959575355,5.13322651431199,5.45597858865088,68.8851550243775,92.3301326553658,95.7350570651756,3,4,4
2019,8,2,6.87277961718682,9.70575805456626,10.5929822492471,131.457014522654,151.517719567917,92.2837468688258,5,6,4
2019,8,3,3.17221377204918,4.43397710344342,3.95854355999572,239.619820953556,259.662683004192,265.846275882122,9,10,10
2019,8,4,2.98190468069193,4.41691911937143,3.79748108888543,148.55909083237,169.103321868108,151.358889774298,6,7,6
2019,8,5,3.96508680038668,6.32698333230815,8.12271478393269,73.4238039638481,87.9625679701383,91.3009635946983,3,4,4
2019,8,6,2.20536173095004,3.83060753153488,3.81716695617093,91.4808811052261,117.635619788636,123.030345526521,4,5,5
2019,9,1,4.50840151482361,7.06195417562523,6.27816876427957,35.1330917725514,60.8685832004234,82.4436124106162,2,3,4
2019,9,2,2.10752232240286,2.83264170490099,2.9711647227324,123.067367862976,138.075599551491,264.949466458359,5,6,10
2019,9,3,3.44236554667475,5.16638965716977,6.31617692836886,39.1887467117832,56.4457820864722,49.4023438405121,2,3,3
2019,9,4,6.87751681490147,10.157345113125,10.9661020095608,89.8673936882587,30.0931346950678,35.1459982269738,4,2,2
2019,9,5,5.25826184208772,7.55674190695228,7.28798119018301,89.9704540480438,96.9834879313106,19.9698328736072,4,4,2
2019,9,6,4.71625603612239,6.88439808100162,6.05304964396585,29.2234401473923,49.5255580334171,54.3326133675622,2,3,3
2019,10,1,3.10983917292345,4.04987330097699,3.58305607257934,181.411129297927,211.734430849456,198.585924655249,7,8,8
2019,10,2,3.57609155150325,4.37935552524253,4.01606327826861,44.1632356358582,116.817542597711,173.848599457553,2,5,7
2019,10,3,4.92679480615546,7.13457037580403,6.74781491459111,30.4356922557482,40.18955886637,100.747007938016,2,2,4
2019,10,4,5.67245079757949,7.4871126760711,5.81397778186519,25.4765406535867,38.3937937037359,38.8745665419108,2,2,2
2019,10,5,4.0450025860417,5.30224842314781,3.01636968951191,45.8221838615796,61.2432935874949,50.5278558886576,3,3,3
2019,10,6,5.09113429432026,6.42786220112843,3.3234405489427,97.0161530134498,112.214130156647,133.860358106324,4,5,5
2019,11,1,6.24444211987064,8.35333829625772,6.26784899527666,42.1193008694113,53.3599616478339,51.04572541152,2,3,3
2019,11,2,4.92707432496102,6.67001233715815,5.17644440043053,35.3055429368194,39.3184782944536,107.265180166672,2,2,5
2019,11,3,4.08922435586012,5.46804972742021,4.06381908614256,73.8811340467351,91.2591253266669,109.78378285081,3,4,5
2019,11,4,5.8230448791587,7.73630182391892,6.27623217553742,55.5145918473438,73.9402494515979,119.455267144529,3,3,5
2019,11,5,6.18560420205476,7.95222380892777,4.74902291439444,27.4205614348831,45.7932345154428,52.1518797575558,2,3,3
2019,11,6,5.75452466623667,6.91739325122021,3.53882696170733,33.3504713468452,62.0881090942023,155.469379565382,2,3,6
2019,12,1,7.0919779776252,9.92540689088892,9.16228793017271,94.9750503607687,101.703873958212,98.8495328964241,4,4,4
2019,12,2,5.29886492128218,6.5997721069435,6.17737518051933,29.9913626780819,40.8309366720321,105.706195538142,2,2,5
2019,12,3,4.40133034514535,5.36293341414022,4.86664683695192,72.2123983262415,95.7220229606627,175.501991739731,3,4,7
2019,12,4,4.79668266441651,5.54642494095797,4.56908524099549,53.5123654912659,143.98984334614,190.622521049648,3,6,7
2019,12,5,3.23149593755443,2.70585768288841,5.39818904163499,31.6989222222918,83.1418691149641,241.351804190469,2,4,9
2019,12,6,5.63527175896627,6.717936168144,3.97647211700538,44.6334878967718,72.6812886695461,150.307976989548,2,3,6
2020,1,1,3.11491568063936,3.47099435624351,2.77646776998656,79.8609695450918,125.150005694668,229.028885778973,4,5,9
2020,1,2,3.59888754332488,4.49859576169816,6.16013332315437,126.185855720173,155.304179997511,218.574661340057,5,6,8
2020,1,3,4.79245609557458,5.17398619234883,3.31571935745294,97.8817429783024,123.329480002411,192.227596436647,4,5,7
2020,1,4,4.41657419110703,3.92599563706905,4.35462432656011,91.7560318089799,93.1650244819486,293.322474133988,4,4,11
2020,1,5,3.9715926478232,5.21040664244917,6.43722482380659,72.3320922115858,133.519446809599,201.462084529625,3,5,8
2020,1,6,5.7761927455674,6.91341401440035,4.11835127410097,71.3163174523602,18.1519272743114,291.647326984391,3,2,11
2020,2,1,4.00956407800647,4.39799133624011,3.14244516266144,57.4634635371608,92.1152181902587,206.005853373677,3,4,8
2020,2,2,5.93828572498203,6.63723901673934,4.59813761959811,54.3949952804534,78.6880356721687,156.079275351945,3,4,6
2020,2,3,2.4433166791513,4.45225393271222,7.46051263107621,109.652860582579,170.374394330109,222.627789328762,5,7,8
2020,2,4,5.17513282973418,5.84903966329884,4.49544799932442,50.4529387573268,80.1775581006379,167.818648300584,3,4,7
2020,2,5,3.26112206049183,4.69683510265522,4.06863550692705,109.372418447833,154.836040309333,198.552132466629,5,6,8
2020,2,6,2.8503639236777,4.10124629530159,4.34164481820772,75.6448501683664,146.975126708183,238.839734010531,4,6,9
2020,3,1,5.85935333801504,6.18838532159236,2.83584045811504,42.9109588817305,62.5529810662173,204.08486671355,2,3,8
2020,3,2,3.15620562997317,5.15330786227135,7.86220185528187,128.718186553404,169.258310980643,195.409465435879,5,7,8
2020,3,3,3.69921881713232,4.75310331592192,5.78919285339203,59.5509705590431,73.7530880230994,226.625903759245,3,3,9
2020,3,4,1.88998950328394,2.78872070395409,4.09028381573593,119.833573263311,152.478099519185,250.437146656235,5,6,9
2020,3,5,3.22622723057048,5.39379061257487,6.15314253473266,119.345175539221,175.684355599811,253.693794724301,5,7,9
2020,3,6,4.24277750557795,3.91914913949646,6.98376010371394,56.5372852086416,130.901934225838,241.002083906955,3,5,9
2020,4,1,5.53194217199316,6.04343826927067,2.57020400256726,43.9043912049918,62.7782206895302,146.019422756352,2,3,6
2020,4,2,3.43643799992414,4.0414465825734,1.94463016906838,64.5969242757779,86.4260441429189,105.206215616732,3,4,5
2020,4,3,2.54463719998862,4.67850039869474,6.24922835103346,222.236587822846,241.149318830583,244.193914724228,8,9,9
2020,4,4,2.94549668561789,4.76884455883595,6.64526128893219,170.421510004961,195.32457826385,233.376831718385,7,8,9
2020,4,5,3.95876789680518,5.0702895764507,2.48140245512463,54.3751094337048,94.3591639642904,135.065035081353,3,4,6
2020,4,6,3.16223728423093,3.86755654196351,2.57881509999108,149.691565699859,173.330870918831,175.901313569452,6,7,7
2020,5,1,3.80728705922791,6.5398843209339,7.09398842095764,211.017906834066,231.967216679565,245.074419683955,8,9,9
2020,5,2,2.74920445482595,4.59925284874367,7.53197222001068,127.292084449991,155.960741564244,252.887915722798,5,6,9
2020,5,3,2.87423883832564,5.24198219929209,5.83684147340271,97.6477247941679,114.439982233736,184.156941057869,4,5,7
2020,5,4,2.79131952915177,4.55263819331616,4.17173892571062,167.269959944507,193.277598789442,210.427360262799,7,7,8
2020,5,5,3.18101104214828,3.48846685546726,2.78694628462621,67.6179622577319,93.4405353342722,98.3549999559347,3,4,4
2020,5,6,2.43913693775486,4.0761914492376,4.96525596537491,163.758239161093,192.596242403586,225.367113404883,6,7,9
2020,6,1,4.44921496495112,7.91606203930075,10.4930943323054,201.122321804935,229.962806811664,245.28925358756,8,9,9
2020,6,2,3.26600907831045,6.21045879211706,8.60644536521193,188.308340226889,215.744798324221,239.361107029486,7,8,9
2020,6,3,4.74536700959105,8.36282473912258,8.72829015336488,190.955711509304,207.157831376208,215.030819316502,7,8,8
2020,6,4,4.99822064646561,8.21096662946475,9.82203232041334,211.594392403722,235.208974093417,247.522550296903,8,9,9
2020,6,5,4.63545930708885,7.56833721374173,8.71006220982132,211.014043953301,234.227329936165,246.283987542871,8,9,9
2020,6,6,5.87781469054542,9.82608533490686,11.0521953601863,210.980464020565,227.518998435151,242.08788840149,8,9,9
2020,7,1,4.63828529612523,7.92363499542479,9.20129504902245,199.320257676452,218.902092580809,231.024696537866,8,8,9
2020,7,2,6.30789512056248,10.1340700124978,12.2490939266441,209.030279104056,228.185613431058,244.211987228542,8,9,9
2020,7,3,3.74357026256329,5.81738853461214,5.78293390099167,193.550371428758,218.42937667597,239.989353616187,7,8,9
2020,7,4,4.39417169357782,7.63623164019226,8.91840960211813,201.225150319358,225.801284862412,239.364743213206,8,9,9
2020,7,5,3.13858950394477,4.7737680149593,4.11223241802135,183.863648896244,212.24556560489,227.753770228425,7,8,9
2020,7,6,3.44497680603087,5.87647872359489,5.84900574112396,144.44778464637,167.572935059989,179.863754481323,6,7,7
2020,8,1,3.49191987106085,6.27944238819599,7.0664838046861,146.237330267135,162.755492792783,163.291879993273,6,6,6
2020,8,2,3.39806230032078,6.04212101663916,5.54731718603751,181.334462694698,205.670652726345,218.081065477503,7,8,8
2020,8,3,3.40114269214511,6.21597301746435,6.52532727208698,175.680535974489,194.429281988648,190.118525910275,7,7,7
2020,8,4,3.03093911583239,4.72309730604745,5.08514511109358,113.402566815763,131.736726397643,127.447827449095,5,5,5
2020,8,5,3.36810503312143,4.88255859023753,4.99229638361905,182.382954089952,201.420093506387,213.496270392293,7,8,8
2020,8,6,3.06214184457036,4.70624535552239,4.69629824136813,135.431333728348,151.204574582991,152.971805822151,6,6,6
2020,9,1,3.55635640203487,5.14944556389711,4.67076395170224,142.507457976528,163.802607750047,158.367269830009,6,6,6
2020,9,2,1.63150302000298,2.4894194262617,3.26252255767478,201.411700727298,163.805521343047,180.979377970733,8,6,7
2020,9,3,2.84255767857511,3.94263262128211,2.48843040164965,104.920692473434,135.895740034076,157.345400737591,4,6,6
2020,9,4,3.14855810663891,4.00460135824966,2.76829024798036,54.8365351767714,80.9842339549245,164.365693446115,3,4,6
2020,9,5,4.00066184985666,4.95719985869145,3.41776061150488,27.3573332768692,43.7096389147208,273.960165190632,2,2,10
2020,9,6,4.34166688825032,5.67153307626352,3.34214399874724,42.1055380011512,60.4141743169413,164.677600341104,2,3,6
2020,10,1,3.82542725957819,5.08340528561354,3.22012861691927,61.5343791944191,85.8657770607,98.5771546142118,3,4,4
2020,10,2,6.24282639506417,8.64268836863792,7.08339539314119,28.2662261456508,44.6328633981242,55.7195780547546,2,2,3
2020,10,3,6.44867223004668,8.54936769193644,5.74455176276135,46.4947346980353,64.6954439157041,83.270117925356,3,3,4
2020,10,4,7.34209746034418,9.51794369528489,6.17459306699965,27.0456979533169,45.7465035860981,66.5433520008546,2,3,3
2020,10,5,7.36115382196627,9.94197210579962,8.20897459665358,32.9973383300271,46.6222298985568,51.1711197832973,2,3,3
2020,10,6,6.10925236215822,7.62080526012279,5.05805832050812,43.3975392208164,58.4647133804958,54.3849256064306,2,3,3
2020,11,1,5.77903287495349,7.83097116550355,6.11840545192506,41.3399968994481,54.9475982940241,63.9730865996369,2,3,3
2020,11,2,7.1117487711324,10.1299228818739,8.4252722089797,34.208826495792,48.8274886456425,64.2169217140256,2,3,3
2020,11,3,6.78604700364117,9.51260384586292,7.24479352751579,46.4430902459617,65.4357986706264,79.4264832679657,3,3,4
2020,11,4,3.11130783388239,5.56020517579454,5.40230352563161,109.263897284005,140.359864970844,171.761513143772,5,6,7
2020,11,5,4.9538024102822,5.87666078464501,2.22693878744298,46.5662259190905,79.2787301332722,146.979004918442,3,4,6
2020,11,6,6.53008276458907,8.84108521887525,4.86119759244418,26.4930972355164,44.4507755012068,126.365928415462,2,2,5
2020,12,1,8.63025814748299,11.3855420360181,7.75360269549814,29.7247200839047,45.5355493727328,62.6608882098739,2,3,3
2020,12,2,7.51158961628449,9.17841625108356,3.80506405952345,31.5040350532675,55.1432955668367,128.408484039948,2,3,5
2020,12,3,6.2206476975278,6.92577183568936,2.68475539618756,31.2765933529467,45.9747852988666,203.359331547003,2,3,8
2020,12,4,7.90646652158533,10.309921155203,4.38920023940103,27.1933100839706,52.5873392857458,83.7788014039109,2,3,4
2020,12,5,6.06742816369867,7.26546470069816,3.38251875763638,31.507476588615,58.0836472218859,118.36676421982,2,3,5
2020,12,6,5.85546140925661,7.17227975462385,6.20676128073811,33.128887510732,59.0006586670474,178.091493232028,2,3,7
2021,1,1,5.96864258775926,6.89796397877741,2.99987305199,30.641731045773,54.9266004366373,89.6951841289471,2,3,4
2021,1,2,7.1584975869893,9.00889074333756,5.70611209958877,24.2909205332568,34.3264329355641,39.5347415098085,2,2,2
2021,1,3,3.01994830364448,3.81972148012003,3.83141773535741,62.2446404454725,153.020707573775,301.046556945767,3,6,11
2021,1,4,5.75635222881858,7.13285982476485,5.37455713569123,49.3618720610203,73.8019637020331,97.1529748332352,3,3,4
2021,1,5,4.05361296173483,3.80133787718598,2.66331372011862,36.8285551246911,52.4286915725769,263.007594742317,2,3,10
2021,1,6,4.22245839588065,4.88124425249849,3.59068305078659,62.5517767709761,84.5822549766777,185.489740824873,3,4,7
2021,2,1,3.10612336068576,3.96191018863587,3.65072334515966,110.981500767542,151.63075415438,204.663622588841,5,6,8
2021,2,2,5.24526460611865,6.23739132986219,5.01885691629,60.3439340454272,86.0316331494316,174.389289478522,3,4,7
2021,2,3,4.94027677562281,6.51402120918963,4.45339960434238,96.5910433429335,114.408335219039,137.72792620266,4,5,6
2021,2,4,3.9124846724822,4.49121499090339,4.69042491442713,91.8234673705188,113.461448502668,181.857382326783,4,5,7
2021,2,5,3.56489850673961,4.52472787542409,3.81603118150304,99.8588570245118,130.724776596021,164.805010350031,4,5,6
2021,2,6,3.3275475474276,4.06160741181154,3.79554503963263,103.35953491557,146.179076486419,273.853839204012,4,6,10
2021,3,1,4.31443482596318,4.51438098303326,6.37743502244979,116.034277409286,159.1171116576,206.22268015872,5,6,8
2021,3,2,5.54755636099695,5.29220547448482,2.57382432095394,39.5182779014409,65.5327131042855,267.029838755303,2,3,10
2021,3,3,2.87594106840114,3.80447920697699,4.31826457563715,139.933140770692,140.577544299667,283.563414403231,6,6,10
2021,3,4,2.30391552921135,3.41185140798163,5.20100249900068,69.9498490013363,155.486191541084,250.702714613252,3,6,9
2021,3,5,5.01424764013199,6.40902534549152,5.14060485180738,111.307518478548,127.46394354928,141.684038072798,5,5,6
2021,3,6,1.61261502875469,4.20110951445035,7.21436466262245,155.820888063443,216.155747186446,240.065531786513,6,8,9
2021,4,1,3.14812454406422,4.45662521610778,4.8588415943715,132.112856373776,123.842159522307,222.203474697353,5,5,8
2021,4,2,4.84418938572487,5.44562964666663,3.23915642240613,42.5184608386435,62.5872342976533,224.363743822291,2,3,8
2021,4,3,3.09356467576799,3.95780815819385,4.18680943159445,84.4914389699433,111.831481954998,217.131125311366,4,5,8
2021,4,4,4.52028401200266,5.50720228800205,3.35787057451716,56.9043852698005,74.6928607966701,152.402828168538,3,3,6
2021,4,5,3.99575958524503,5.24014132976272,3.24434340436118,46.6479934550137,72.6821712639547,145.716223051709,3,3,6
2021,4,6,2.50556994628533,3.60154605724213,3.42334192187087,126.420641015669,155.828717934778,259.002497619019,5,6,10
2021,5,1,3.44449185654214,5.24623346965828,5.54084498486505,139.896532853613,167.725136141799,194.419570814623,6,7,7
