year,month,hou,1000hPa_rhum,925hPa_rhum,850hPa_rhum
2020,8,2,90.8625,78.2875,69.2375
2020,8,3,92.4375,82.25,74.45
2020,8,4,92.525,82.1125,79.4375
2020,8,5,91.1375,78.9,78.1875
2020,8,6,89.75,78.7291666666667,72.8229166666667
2020,9,1,91.55,76.3375,72.7625
2020,9,2,96.15,82.9,83.8125
2020,9,3,95.7875,87.625,85.1375
2020,9,4,96.35,89.5875,83.6875
2020,9,5,96.35,91.375,89.3
2020,9,6,96.8875,95.4625,91.725
2020,10,1,91.95,87.875,85.0125
2020,10,2,86.3375,87.8875,86.1875
2020,10,3,85.9875,86.075,84.975
2020,10,4,81.775,87.4625,87.175
2020,10,5,64.8,62.6125,64.45
2020,10,6,76.1354166666667,76.1875,69.4583333333333
2020,11,1,72.475,71.7125,74.55
2020,11,2,60.4375,59.0375,61.7875
2020,11,3,67.125,67.925,62.5375
2020,11,4,80,80.375,75.725
2020,11,5,86.8,89.8375,82.05
2020,11,6,75.05,82.1875,76.0375
2020,12,1,75.1,80.175,72.6875
2020,12,2,75.2625,76.6625,73.75
2020,12,3,83.45,87.7125,91.7625
2020,12,4,72.8125,81.425,87.7875
2020,12,5,74.9625,75.7375,76.7875
2020,12,6,64.2604166666667,62.3645833333333,66.7708333333333
2021,1,1,53.1125,45.1,53.1
2021,1,2,53.2125,56.525,60.3875
2021,1,3,39.2125,30.975,26.0625
2021,1,4,58.225,55.525,56.3625
2021,1,5,76.9875,77.15,79.475
2021,1,6,69.0833333333333,66.84375,65.4583333333333
2021,2,1,74.7125,68.0125,66.8
2021,2,2,79.475,77.2625,73.4375
2021,2,3,73.6125,71.1625,77.0125
2021,2,4,64.0375,57.8125,58.0875
2021,2,5,73.7875,70.1,71.8
2021,2,6,95.6041666666667,97.8958333333333,90.4375
2021,3,1,94.05,94.2375,90.125
2021,3,2,95.3125,92.8875,91.1875
2021,3,3,93.15,88.075,84.025
2021,3,4,84.45,82.85,78.25
2021,3,5,80.325,78.7625,80.7875
2021,3,6,82.2083333333333,80.8854166666667,77.4375
2021,4,1,87.05,86.6875,81.825
2021,4,2,90.85,92.2875,92.1
2021,4,3,87.775,88.85,83.55
2021,4,4,93.525,91.0125,90.75
2021,4,5,85.7125,82.8125,86.9875
2021,4,6,88.9,87.475,69.8375
2021,5,1,88.3375,83.975,76.275
2021,5,2,87.1,79.2375,73.325
2021,5,3,90.6375,80.3375,73.275
2021,5,4,93.4,84.575,78.25
2021,5,5,96.3875,87.3875,77.35
2021,5,6,94.0208333333333,84.6145833333333,77.96875
2021,6,1,94.7875,88.3375,81.75
2021,6,2,90.875,84.4125,82.4
2021,6,3,94.05,89.225,79.3875
2021,6,4,89.6625,79.975,73.125
2021,6,5,96.75,88.025,84.7125
2021,6,6,92.8375,84.2,76.9
2021,7,1,89.65,77.2125,70.1
2021,7,2,90.35,79.1625,68
2021,7,3,89.625,75.125,68.6
2021,7,4,93.625,84.775,79.35
2021,7,5,91.45,82.0125,77.4875
2021,7,6,92.34375,80.3645833333333,73.8229166666667
2021,8,1,93.45,87.025,83.3375
2021,8,2,95.0375,85,84.125
2021,8,3,94.8875,86.0625,80.1125
2021,8,4,93.15,77.075,77.0125
2021,8,5,91.3,77.15,72.2
2021,8,6,91.78125,76.28125,71.5416666666667
2021,9,1,90.9,77.025,75.2625
2021,9,2,91.375,77.3,75.625
2021,9,3,89.8625,74.675,69.875
2021,9,4,90.325,74.5125,70.9
2021,9,5,91.45,75.3375,67.8125
2021,9,6,88.85,74.4,69.675
2021,10,1,88.7875,76.3375,68.075
2021,10,2,92.4125,90.7125,83.4125
2021,10,3,93.4125,95.1875,92.3125
2021,10,4,90.4375,89.8875,85.45
2021,10,5,84.5875,85.75,87.925
2021,10,6,84.8958333333333,84.34375,89.1875
2021,11,1,89.425,88.0125,87.3
2021,11,2,71.725,64.3,55.9625
2021,11,3,64.125,50.1125,48.2
2021,11,4,81.6875,80.3125,81.3375
2021,11,5,71.55,66.675,67.0625
2021,11,6,64.45,60.2125,49.45
2021,12,1,51.45,38.4625,17.175
2021,12,2,65.7375,59.85,60.6875
2021,12,3,77.975,80.3,82.4625
2021,12,4,71.675,72.5125,74.8625
2021,12,5,85.6375,86.4875,80.9375
2021,12,6,81.0104166666667,85.7708333333333,88.5
2022,1,1,77.65,74.475,83.1625
2022,1,2,80.7875,83.35,89.1875
2022,1,3,78.5625,77.8125,83.725
2022,1,4,86.225,85.3375,79.0625
2022,1,5,92.925,91.4,89.5875
2022,1,6,86.8854166666667,90.0625,85.4375
2022,2,1,93.8375,91.5125,87.85
2022,2,2,94.475,92.6125,90.85
2022,2,3,89.875,87.8875,84.25
2022,2,4,95.3375,94.5125,94.8125
2022,2,5,90.75,88.85,86.15
2022,2,6,79.2083333333333,73.7916666666667,74.9375
2022,3,1,84.175,84.275,81.35
2022,3,2,71.9,66.175,51.3375
2022,3,3,77.9,74.8625,80.7
2022,3,4,91.35,87.95,88.2625
2022,3,5,98.7625,96.2875,93.5875
2022,3,6,97.5416666666667,95.1666666666667,92.0104166666667
2022,4,1,76.175,64.8375,54.15
2022,4,2,69.925,52.3875,53.1625
2022,4,3,82,80.9875,84.8375
2022,4,4,93.6875,94.875,91.3
2022,4,5,92.25,82.4625,82.325
2022,4,6,92.075,85.975,85.5
2022,5,1,83.1875,78.1625,73.0125
2022,5,2,93.75,85.175,85.575
2022,5,3,99.3125,97.85,97.175
2022,5,4,87.7,81.5375,76.3125
2022,5,5,98.0625,97.375,94.9
2022,5,6,96.78125,90.1979166666667,85.7604166666667
2022,6,1,94.15,87.675,81.5875
2022,6,2,97.7,94.8,93.15
2022,6,3,97.6,91.475,87.375
2022,6,4,94.425,88.8375,83.5
2022,6,5,90.4375,78.7875,69.825
2022,6,6,91.7375,82.8875,76.375
2022,7,1,95.9875,95.2,92.35
2022,7,2,94.1125,85.1875,81.2875
2022,7,3,88.8375,73.975,63.275
2022,7,4,91.0625,83.2,74.8875
2022,7,5,85.4375,69.8625,57.725
2022,7,6,85.6770833333333,72.8541666666667,56.5416666666667
2022,8,1,92.175,83.8125,80.0875
2022,8,2,91.3625,84.3625,75.5
2022,8,3,91.9125,83.225,78.85
2022,8,4,92.0125,86.3375,79.275
2022,8,5,90.0125,81.775,74.8625
2022,8,6,90.1770833333333,78.75,73.5833333333333
2022,9,1,83.5375,79.0625,76.275
2022,9,2,86.6375,77.7875,74.7375
2022,9,3,79.025,63.4875,62.1375
2022,9,4,83.5375,66.2,71.9
2022,9,5,84.15,78.025,76.6875
2022,9,6,81.3625,75.575,76.05
2022,10,1,87.4,76.25,70.15
2022,10,2,84.0875,83.2875,76.15
2022,10,3,63.8875,54.9,59.075
2022,10,4,58.4,60.7,65.125
2022,10,5,64.1,58.275,55.675
2022,10,6,68.8854166666667,71.8854166666667,70.9583333333333
2022,11,1,83.825,87.0625,90.975
2022,11,2,80.375,78.575,81.475
2022,11,3,79.6875,76.7375,75.3125
2022,11,4,86.3625,84.85,83.2125
2022,11,5,95.25,96.175,94.9625
2022,11,6,96.35,92.8875,90.0125
2022,12,1,87.8125,92.4125,91.85
2022,12,2,77.45,77.9,81.5375
2022,12,3,73.1375,77.6625,83.5375
2022,12,4,57.5,54.1,48.45
2022,12,5,47.2375,34.875,21.2125
2022,12,6,67.84375,66.8958333333333,57.7083333333333
2023,1,1,74.15,81.075,83.25
2023,1,2,78.125,75.5875,75.4875
2023,1,3,92.975,94.1875,91.8875
2023,1,4,67.5125,65.225,79.675
2023,1,5,76.3,78.45,81.35
2023,1,6,54.09375,48.7291666666667,45.1875
2023,2,1,86.55,88.3375,87.1125
2023,2,2,95.925,98.4375,90.1125
2023,2,3,87.0625,90.225,82.2125
2023,2,4,70.65,67.7375,66.2875
2023,2,5,68.75,65.875,62.6
2023,2,6,64.5208333333333,60,60.3333333333333
2023,3,1,66.675,57.55,66.0125
2023,3,2,64.7125,60.2125,61.4
2023,3,3,69.575,68.45,77.25
2023,3,4,82.9625,82.375,84.5875
2023,3,5,89.025,88.15,83.575
2023,3,6,97.0625,97.6979166666667,96.25
2023,4,1,95.275,92.2,88.9625
2023,4,2,86.2375,82.875,79.1875
2023,4,3,87.125,85.775,83.9625
2023,4,4,89.725,83.3875,74.5125
2023,4,5,96.3375,92.5125,87.4375
2023,4,6,85.6875,84.3875,78.9125
2023,5,1,83.7875,80.35,79.425
2023,5,2,92.675,91.325,92.2
2023,5,3,90.3125,89.475,79.7125
2023,5,4,92.5625,82.5625,80.2125
2023,5,5,95.8375,88.075,83.225
2023,5,6,88.6875,76.3020833333333,69.5
2023,6,1,90.8125,76.8125,75.2125
2023,6,2,94.0125,87.0625,80.8375
2023,6,3,92.975,84.9875,81.525
2023,6,4,93.3875,86.375,81.5875
2023,6,5,94.875,85.35,80.5875
2023,6,6,92.1125,82.85,77.6
2023,7,1,92.0625,85.15,79.4625
2023,7,2,86.8,75.6,63.975
2023,7,3,87.3125,75.7375,67.3125
2023,7,4,94.35,89.85,87.5
2023,7,5,89.7625,74.7875,70.7875
2023,7,6,91.65625,83.65625,82.5520833333333
2023,8,1,90.6625,82.7875,79.8125
2023,8,2,92.7,84.925,84.45
2023,8,3,93.6375,85.8625,84.85
2023,8,4,93.55,79.975,79.0375
2023,8,5,93.275,80.1875,79.525
2023,8,6,94.0625,89,88.46875
2023,9,1,93.2875,93.1625,93.0375
2023,9,2,96.5875,94.55,93.9875
2023,9,3,97.2,92.75,91.3
2023,9,4,91.6875,77.425,78.5
2023,9,5,93.3125,80.0625,74.2
2023,9,6,90.7,76.2125,75.575
2023,10,1,91.4,84.6125,81.8125
2023,10,2,93.775,96.2625,95.7875
2023,10,3,86.8875,84.25,82.9875
2023,10,4,86.6375,83.975,80.6125
2023,10,5,85.475,80,78.975
2023,10,6,87.8125,83.53125,80.75
2023,11,1,76.65,70.325,76.25
2023,11,2,84.95,84.35,82.6875
2023,11,3,87.4,89.1625,91.125
2023,11,4,58.9875,48.1125,24.2625
2023,11,5,70,68.15,63.0875
2023,11,6,73.15,70.4875,72.875
2023,12,1,78.625,82.2125,87.9
2023,12,2,71.925,67.6625,59.55
2023,12,3,86.65,90.675,88.05
2023,12,4,77.55,85.925,88.825
2023,12,5,53.4875,52.725,52.8125
2023,12,6,62.8020833333333,54.7291666666667,65.0520833333333
