year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2018,8,4,2.87425726237214,3.97012173054421,6.33569217830541,122.728878764904,133.5933299165,71.7957836649731,5,5,3
2018,8,5,2.52963384326854,3.30464010964391,4.19920600192811,45.1891073046015,48.7825025724241,64.4089247670048,3,3,3
2018,8,6,2.933564427537,4.24991437208795,6.75618836607404,49.7342655147486,71.961042140973,86.5451734205131,3,3,4
2018,9,1,2.0728758141143,2.89370682393048,3.69112831303387,149.013459727426,178.707329654762,188.308599372181,6,7,7
2018,9,2,3.02363505137781,4.50658178664942,5.3457101205946,32.0814323133512,46.1707677650926,70.3234023654757,2,3,3
2018,9,3,2.66842599709129,4.43356379804303,5.36632020131757,42.5981054678786,56.1028864164815,98.1815146481032,2,3,4
2018,9,4,3.89870751149806,5.87044250537646,10.3660556281579,120.323752597583,137.825348998975,152.347923881198,5,6,6
2018,9,5,1.86485011003105,2.77015882555943,4.13536679913008,89.1973709402039,105.143548485347,149.244228434931,4,5,6
2018,9,6,3.61779755942661,5.18618627731038,6.03923532581225,29.2268786261757,46.7119558737197,75.5525392656513,2,3,4
2018,10,1,3.28522664162647,5.36315735001921,5.53931547056608,14.0736930510949,36.9121368578234,55.1252106537185,1,2,3
2018,10,2,2.42852538966137,3.41546403420603,4.11733642103356,176.172100923166,128.484903370288,91.8452642987863,7,5,4
2018,10,3,2.05430209653817,2.83111078752172,3.60806845723104,57.7429072643721,84.1923473737348,129.398080840895,3,4,5
2018,10,4,2.39133963450544,3.90199258773421,5.5654413255437,73.6725412579912,97.1439494638529,154.386782929992,3,4,6
2018,10,5,2.22211119915139,2.9007670451207,4.58964873278718,94.6570584050962,129.397933548892,185.547392570943,4,5,7
2018,10,6,2.54517393351713,4.57576019753971,6.01476680432638,186.270648140717,35.9482343552055,53.5227301049441,7,2,3
2018,11,1,1.72276691074344,2.93588726171718,4.97979985337998,84.6397716191329,113.431924560303,147.386666012934,4,5,6
2018,11,2,2.17641301807539,3.49223951242293,5.43779283179276,82.1198029846672,105.998618623406,175.75664819719,4,5,7
2018,11,3,2.34768423491115,3.27651205117345,5.84043373683991,86.4262735804762,116.187622201892,179.378772475225,4,5,7
2018,11,4,2.98545334267853,4.19795851805724,5.34386835365456,74.230766776609,98.7380897323896,165.449392419524,3,4,7
2018,11,5,1.8537015152555,3.01341846698367,3.25036097432106,68.4090647227494,75.8844850997097,129.253963001387,3,4,5
2018,11,6,1.98994707207194,3.27852773427439,4.67979132171165,142.187283960107,142.748854996901,177.596066229355,6,6,7
2018,12,1,3.45408428351249,5.35871230194187,9.1728503081065,138.067630398622,159.20430033632,199.749751335004,6,6,8
2018,12,2,3.74358233022585,4.8627088537481,4.75952325967774,51.0190152396534,71.3073823082113,164.477175816842,3,3,6
2018,12,3,2.70261876870492,4.742412834927,3.67260165812946,61.0739937401709,77.3058227533817,142.046729927798,3,4,6
2018,12,4,2.50415347882506,4.42231807111034,7.52850707213491,179.102764404751,126.642539200888,157.062420857287,7,5,6
2018,12,5,3.04847565218996,3.9867233358546,6.11555896249283,86.9900555963726,110.092625995854,173.744272302105,4,5,7
2018,12,6,3.76132374503004,5.69273937966841,4.10887899853229,45.0415317729719,65.5193764874843,110.998622572044,3,3,5
2019,1,1,2.36796997003502,3.64214064397557,5.59766879563491,56.1727041192814,94.2284337169946,199.948017868086,3,4,8
2019,1,2,3.00852930565212,4.22163207078099,7.06839681468903,66.508801701992,103.48744167311,190.131755053638,3,4,7
2019,1,3,2.87223545377867,3.64158252233845,5.66095241050755,64.9497962947891,95.1022513786488,175.520031520977,3,4,7
2019,1,4,3.08864740945981,4.63135502667888,5.46590229325509,82.0508481131394,104.735037797826,159.226683021746,4,4,6
2019,1,5,2.57741071914581,3.71583120121107,4.37832472198131,76.5553252108814,92.5324016215815,122.849493273868,4,4,5
2019,1,6,3.51493279958947,5.17171153767126,7.82164270623284,111.834203031139,131.427338987493,173.880775778939,5,5,7
2019,2,1,4.06201978450274,5.63019061295453,8.86626441189465,121.386828157616,135.857411920098,177.969573539131,5,6,7
2019,2,2,4.06719393548719,4.86978744202636,7.42165756400052,94.150539838672,118.198799294122,185.675929205868,4,5,7
2019,2,3,3.24546103548944,4.48179963308153,9.41605654815132,108.087427180784,139.289326118124,197.364455589153,5,6,8
2019,2,4,3.884159527851,4.5423265908567,8.38756988797603,77.7733745415872,111.241861799305,184.745656102152,4,5,7
2019,2,5,4.15516545615824,4.88652342043519,2.79510791999457,52.9340346780873,66.8232263609391,178.965868573476,3,3,7
2019,2,6,2.85459661169363,3.63445333943228,8.31681586434542,93.0891735460744,132.844360362533,203.244161143914,4,5,8
2019,3,1,2.76105083565389,3.59181459872606,6.11509107754395,91.6896335287366,115.112854660456,210.72765767874,4,5,8
2019,3,2,3.59609505605903,5.04975050865079,4.35643061671963,46.1786092809128,60.5296051477192,91.1989272531899,3,3,4
2019,3,3,2.82900053910271,4.3154080144563,5.17210808677564,74.4872964571802,87.5574487116239,113.518843427726,3,4,5
2019,3,4,3.86892087090338,5.03444320098313,8.84780294293569,128.533453647324,149.527539929772,206.127759673893,5,6,8
2019,3,5,3.26529254572494,3.95779696280798,4.60689154359072,64.1508348895252,92.7963537204259,158.36841615082,3,4,6
2019,3,6,3.05388775703338,4.35911354623792,6.26253560033155,108.848814110383,135.212410232193,185.195803187727,5,6,7
2019,4,1,2.17574959389338,2.98978257158974,4.73341400579317,116.118149388681,134.81541252831,211.64755064673,5,5,8
2019,4,2,3.97072540432539,5.52479200255577,8.50397305192813,158.918670992383,176.271544423175,214.502938856111,6,7,8
2019,4,3,3.05943477421587,4.51597911730474,5.95942110903544,79.0122968159431,102.585484759819,154.139657491653,4,4,6
2019,4,4,3.18849868368703,4.41567001420973,6.81537725903762,115.625203861569,138.021202629241,166.504279480752,5,6,7
2019,4,5,2.54320790041078,3.58143314006779,6.15949361606288,133.110271548384,170.44986446565,208.341150917983,5,7,8
2019,4,6,3.4104306973378,4.75714902858643,7.88733126082776,97.5519225978581,118.88861227567,164.340077232549,4,5,6
2019,5,1,3.03491968427743,4.52074645541922,6.0457949274602,87.1481188866139,102.400088498352,139.05014666548,4,4,6
2019,5,2,3.26821989204665,4.42444127998311,4.66466961117715,54.9869658492691,66.2983229788719,105.125614127458,3,3,5
2019,5,3,2.57646098542019,3.38075728174501,6.86874317747683,128.130086937245,158.2271958979,193.496667724153,5,6,7
2019,5,4,3.48925986833231,4.16017158112556,6.0535844437627,92.4326189620772,119.237285139962,158.76369982042,4,5,6
2019,5,5,2.93956714624432,4.109461816689,6.02078242234457,88.019562146956,97.8723889218788,152.688897666231,4,4,6
2019,5,6,2.99281224964541,3.62102206869306,4.20664996264065,49.4555674078381,120.32086390365,135.779712344771,3,5,6
2019,6,1,2.97558252081989,4.24438598731271,6.47451043325099,220.712556244718,234.581259839273,253.472950666846,8,9,9
2019,6,2,2.65519895028119,3.99814845271751,6.30796373348408,134.900803455472,166.285839168176,200.028852602467,5,7,8
2019,6,3,2.95724285896815,3.30893465152112,4.73738595249433,82.4900760700832,100.770369256172,138.064358134655,4,4,6
2019,6,4,4.1370076954582,5.93244727232346,9.46773384597293,143.992610840932,165.194727064227,194.609290605403,6,7,7
2019,6,5,3.00523570454075,3.22587515756502,4.2230012754255,92.8064143500181,117.9877275306,166.95737070773,4,5,7
2019,6,6,2.85181112612727,3.29097926800043,4.98361222783986,91.2412320180783,121.335982101883,168.642111759005,4,5,7
2019,7,1,2.88267703537591,4.16287309526685,5.83375455273231,71.6918953154803,96.9166523186472,119.141922391992,3,4,5
2019,7,2,2.27518633980534,2.88346305982123,3.81325986813741,86.0730300690573,124.267885801804,150.871565431335,4,5,6
2019,7,3,2.03741705414169,3.03897924160965,5.20008176001705,124.548202576873,180.70208245287,218.14663038138,5,7,8
2019,7,4,2.0373796989442,2.23464289224987,3.74914683525942,123.128220223383,150.426197120698,179.325614361325,5,6,7
2019,7,5,2.7921589089265,4.27155397706579,6.26900218053384,149.198867368509,172.549790745377,194.621450049271,6,7,7
2019,7,6,2.83498642268143,4.29014116424432,6.95141539393723,143.09071391924,154.916911131675,174.107089310535,6,6,7
2019,8,1,3.13699087692721,4.46682351507879,7.52071933506662,74.3474287753298,89.5515711560016,106.771114536445,3,4,5
2019,8,2,1.85674683360615,2.12443735926653,2.98448237153407,122.546080362312,125.613917637807,147.069809040345,5,5,6
2019,8,3,0.840307560057384,1.33379078798481,1.63084049506301,217.372397693174,243.278506909207,238.587354074692,8,9,9
2019,8,4,2.0263483699986,2.79800721945474,3.88446904136729,136.403587145632,145.865887408011,150.774722020775,6,6,6
2019,8,5,1.96012648965205,2.90068933459137,4.64200344436846,67.4616132696187,77.708430176288,90.9837339687984,3,4,4
2019,8,6,2.54879873040336,3.68168434989913,4.71243343343367,53.168250030231,77.8324169824157,92.9552350504508,3,4,4
2019,9,1,2.29486219215437,4.38529044877769,5.58088663291062,43.1576539088265,59.2838759948807,85.241194632211,2,3,4
2019,9,2,2.33478073725286,3.25399398212822,5.79611330748702,123.159768264661,142.609744302243,169.118961849453,5,6,7
2019,9,3,1.33484680761788,1.93845103445748,4.3007113341796,111.362446310995,125.618776813079,157.755391299,5,5,6
2019,9,4,3.4688351080635,5.57248530871298,6.06260936429961,94.3242372687544,42.5510626335643,77.1722314224949,4,2,4
2019,9,5,3.34883594282039,5.11892048604622,7.1583357429671,209.253629169251,21.8694531134913,40.860355933008,8,2,2
2019,9,6,1.28988048931003,1.97700938600481,2.70638431285064,166.008059766774,98.9953089479477,115.054130605867,7,4,5
2019,10,1,1.98718696162376,2.9316640664726,5.41916996533776,137.160828449004,153.688952746278,175.086433647831,6,6,7
2019,10,2,1.97441804374625,3.94259858891215,6.89484396470885,130.834471751011,139.994895938735,180.479644101991,5,6,7
2019,10,3,2.52186067417861,3.61455063324024,3.95968208447417,33.6776105041016,55.4509975339407,123.620231054759,2,3,5
2019,10,4,1.8483622691968,2.86216763548806,2.7938098687665,43.7365375973591,74.8028857245639,103.833164730333,2,3,4
2019,10,5,2.74224051383446,3.59396432234641,5.11635620600048,76.6019018879205,102.767046146204,153.23563246526,4,4,6
2019,10,6,1.89850389876502,3.42826948304152,4.41592893862318,100.574111017815,62.5835372512229,116.033965576333,4,3,5
2019,11,1,2.36468678307535,4.19153964407345,4.90270743235545,40.2224297482064,69.1528107661987,102.758657452902,2,3,4
2019,11,2,2.57149981948731,4.05606501110849,4.03387883415902,44.6021716153323,55.8594593675649,70.2573471403959,2,3,3
2019,11,3,2.94644123371133,4.80137666753791,7.44441320628569,101.467249345669,122.419936665624,159.204934852932,4,5,6
2019,11,4,3.45983217128973,5.07707178797486,5.70187643623858,69.6349477243389,94.6782941752367,144.15034774727,3,4,6
2019,11,5,2.87925032658212,4.04314825815428,5.4870096182901,88.1041775131541,108.917725864806,163.125881697545,4,5,6
2019,11,6,3.1501918331646,4.78462338284283,5.36412313899686,72.558928384897,93.9406878324181,153.444524372421,3,4,6
2019,12,1,3.11184051433329,5.76495067902772,7.22370066352577,7.20122569025712,37.8863569139008,54.4761900517613,1,2,3
2019,12,2,1.255443176585,2.88830888548343,3.33077695269285,83.4447288906139,94.0812998111634,110.864133041299,4,4,5
2019,12,3,3.18415103111304,4.8925826392431,8.11987841454381,128.218604805658,156.400306228928,185.927845650974,5,6,7
2019,12,4,3.28674151988283,4.34197388505605,4.95235997365926,85.1803940934138,105.235335929631,165.715037313291,4,5,7
2019,12,5,2.81845967607894,3.22441464614598,5.37939559681165,87.389394700966,114.571113105513,209.070685498432,4,5,8
2019,12,6,2.54107465672554,4.29301682243525,5.877828309839,79.4868979441542,104.555957771409,154.632722243955,4,4,6
2020,1,1,3.85868994443781,5.83032009332266,10.347988811277,136.320723551477,157.780773112545,203.539024220885,6,6,8
2020,1,2,3.51248542411404,4.74009191524764,8.17724338423014,115.373553312949,134.509457267806,194.536850418898,5,5,7
2020,1,3,2.96561439953643,3.98501296635453,5.89213405613423,70.9974498977874,100.54490848014,160.36215621945,3,4,6
2020,1,4,3.35159673009453,4.07098736685016,3.66398764606813,62.5654320482206,79.8423097180018,171.250624002857,3,4,7
2020,1,5,3.76694910625895,4.92299953209061,7.24631520240109,155.336148219806,107.383748633398,163.012539089448,6,5,6
2020,1,6,2.2240292637894,4.08718772475999,4.38152689366556,62.1921663113669,68.0370893300903,80.9047870731106,3,3,4
2020,2,1,3.10823175330006,4.087652024627,5.55942985449307,83.0395759392379,111.44026168523,169.836222443272,4,5,7
2020,2,2,2.84624137344553,3.66835462615081,4.10662159720419,71.4375103249449,95.1756345622907,146.17893774407,3,4,6
2020,2,3,4.46694525520376,6.39728421688255,8.96283962065169,129.973657371889,146.587853340776,174.790704996382,5,6,7
2020,2,4,2.98405425061463,4.60374505837811,6.12262590023132,81.394136815052,101.423450916997,140.031443516403,4,4,6
2020,2,5,3.47090436920415,5.06683590348068,8.56028839567739,139.059872487915,158.190112139606,202.561915058942,6,6,8
2020,2,6,3.09832420964185,4.65840255364717,8.28788758869261,150.269513290129,168.946097347387,199.713288470237,6,7,8
2020,3,1,3.34575280718656,4.5705075936239,5.77347375658769,69.2968271653413,85.993982155759,144.975156723138,3,4,6
2020,3,2,3.57460290274201,5.24230950723919,8.0135879281154,94.7878799044983,117.074051449025,145.892927761267,4,5,6
2020,3,3,3.40290283048129,4.84852173629075,6.57561985774776,88.013169881728,106.655934874399,144.021755371369,4,5,6
2020,3,4,1.93888213274144,2.42543874855015,4.10513306215712,195.765967865872,135.562557671112,212.606701339539,8,6,8
2020,3,5,3.68522066068765,5.35290658321119,9.32974587468806,148.728020684683,174.377519042163,212.21592900404,6,7,8
2020,3,6,3.78339480350447,4.68312279695303,4.81879604054296,64.5156253890626,83.2460470866326,185.934067834049,3,4,7
2020,4,1,3.77840129233018,5.06921062553736,4.68745253097655,42.7254351701549,64.1866283641777,120.296262567248,2,3,5
2020,4,2,1.66909038232049,2.83369259143122,4.13620477566963,137.242265883328,148.753469375002,174.758615050134,6,6,7
2020,4,3,2.98874629747306,4.79397496054569,7.12822836547805,99.2183226395636,113.156794328015,130.173504562898,4,5,5
2020,4,4,2.9476618198007,4.47115711202925,8.46390479228591,132.692568654828,159.630152182903,204.714175578951,5,6,8
2020,4,5,3.28782065906532,4.30606957530092,3.887711110709,139.402831993973,162.302759934748,123.702222834024,6,6,5
2020,4,6,2.59911084445747,3.83406842055159,5.93304013698299,242.681263274446,186.181230782283,203.576477634158,9,7,8
2020,5,1,3.22537374186452,5.13771947950398,7.73669814218498,184.749991595739,201.559364821545,226.882411889477,7,8,9
2020,5,2,3.04490814459278,4.47694172881338,8.00634978707061,141.153000972579,165.518635996915,200.523147658649,6,7,8
2020,5,3,3.13905732097486,4.55290776655875,6.71588731558624,109.505899707542,128.736598642034,156.283453375766,5,5,6
2020,5,4,2.05908454989048,2.62378432607033,4.33249987008246,131.439867718607,155.241943255487,187.602558644344,5,6,7
2020,5,5,2.49577629675596,2.82915555805567,3.11281737926961,65.5592005754876,65.2369172856415,61.5464736458995,3,3,3
2020,5,6,2.46030487411893,3.54521735229536,4.98025554770087,141.280913606777,109.600936117655,141.299321545639,6,5,6
2020,6,1,1.9322885130416,3.56384790986031,5.92007932124031,154.794284573773,187.121675259741,216.332529699015,6,7,8
2020,6,2,2.49224303690635,3.49915704895485,5.51572518275039,131.105907563173,172.453172095968,206.510760718322,5,7,8
2020,6,3,4.00703860747541,5.80273074459628,9.17451706723022,145.790300584474,162.456950180873,187.331116326407,6,6,7
2020,6,4,4.14637005632727,6.0449233137565,10.5238189822928,152.011424699026,175.743623742588,204.560410618061,6,7,8
2020,6,5,2.61947546111884,4.04594601163711,7.40182868664991,136.681252451387,177.446393545872,210.006923046079,6,7,8
2020,6,6,4.53119426760878,6.88275490302205,11.2479826101029,170.317301804334,186.992475853325,210.201255990902,7,7,8
2020,7,1,2.70305238373826,4.06166190575053,6.32814312097193,142.916881793823,174.073212612504,202.463028208097,6,7,8
2020,7,2,3.84038967415951,5.93843717668354,10.2453581009889,161.268921629124,187.700076015035,218.101482453217,6,7,8
2020,7,3,4.37353421945707,6.44151534147028,10.9780650005026,168.520507311131,185.353991148887,206.964825738168,7,7,8
2020,7,4,3.4412175942888,5.34225732778701,9.20760985750962,154.050272227498,184.088462886938,212.735654829488,6,7,8
2020,7,5,4.58651120144643,6.2754164607089,10.7671357567265,172.756256622771,187.987516836601,206.62004717236,7,7,8
2020,7,6,2.26933913788822,3.28876471808028,4.6804853833881,142.702841468969,162.203966035724,186.862198348866,6,6,7
2020,8,1,3.10823564249265,4.74684189608852,7.47297308982351,111.578327093639,125.640904050508,141.919167989715,5,5,6
2020,8,2,4.15150413119395,6.04054528548742,9.5047741329579,178.283361068624,190.342400341663,216.116043743594,7,7,8
2020,8,3,4.69256059075943,6.84862338587028,11.6131738969011,161.054293032875,172.464823146746,193.355784234986,6,7,7
2020,8,4,2.72159052294869,3.86356320799727,7.00790877152056,111.48599205478,129.679234706091,148.849554486024,5,5,6
2020,8,5,2.16552285394262,2.97140348323729,5.15675975814584,144.105100014635,151.209170005004,170.71598569973,6,6,7
2020,8,6,2.10300615565684,2.69275273376061,3.84422249254927,148.587532448003,91.349821518369,114.963616609283,6,4,5
2020,9,1,1.96499186589557,2.7882928500125,3.66199655394868,69.3538721790738,86.1199991301775,115.78845241793,3,4,5
2020,9,2,1.78108935945538,2.05393687195881,2.58540592903894,97.475495860735,139.517619629867,175.370885690334,4,6,7
2020,9,3,2.996400783477,3.92249416617223,5.09759853561589,78.2476547344899,99.4372596533457,144.27236872285,4,4,6
2020,9,4,2.7959530137692,4.31740760776326,6.52692033937374,57.9659607969573,87.2038233198902,127.007326782571,3,4,5
2020,9,5,3.22688092275992,3.72949463480333,4.38580747364657,62.7478111906032,85.5285753783399,142.42023717197,3,4,6
2020,9,6,2.82604825548469,3.62044564950878,3.91725020125334,56.2524816493821,76.6082040189728,114.466730495931,3,4,5
2020,10,1,2.9943201783351,4.42295271232374,6.0357453294162,93.8848877158287,109.897637562605,152.009005324536,4,5,6
2020,10,2,2.47320544939274,4.63275179561737,3.92162915832987,39.5124617633425,57.8189145602622,98.2624008643129,2,3,4
2020,10,3,3.74201049242949,6.01001695260369,7.34324722850804,29.2127378427806,53.606198163577,91.0573546835451,2,3,4
2020,10,4,3.74487143081593,5.90574308750763,6.07790198594118,13.9174094019,35.493070991837,56.3370901250887,1,2,3
2020,10,5,2.55443800654123,5.07909343385616,7.81666446632093,111.450627457387,61.3300709584009,96.4966868966276,5,3,4
2020,10,6,2.24505636920902,4.08320238089423,3.97177313194334,46.5640798914201,69.6248756917444,120.593927883092,3,3,5
2020,11,1,3.07625973464888,4.64289717522762,5.25213009132487,47.1456548477021,67.5461022046665,102.937653842702,3,3,4
2020,11,2,2.50178321981431,4.89719450316726,6.01843345702962,18.8933710609318,47.9556153356126,59.8303185126207,2,3,3
2020,11,3,1.43060383634746,3.65331474770427,5.59159631713566,65.7023982535756,89.936299199228,121.555215351988,3,4,5
2020,11,4,4.47747355536621,6.52116504809413,10.9371171896373,165.756442176714,178.618599279565,204.981839093279,7,7,8
2020,11,5,2.88932619455545,4.29374997239214,7.48425295373669,76.3089850765548,107.344341481487,177.666359056676,4,5,7
2020,11,6,3.12525192415524,5.48383134547917,3.28039461285631,47.0463254393471,68.1550833113062,102.747190282342,3,3,4
2020,12,1,3.47018251387143,6.25426791661085,5.00387257630733,44.6518990472096,64.658168505223,103.205804391194,2,3,4
2020,12,2,2.52605944624348,3.90981942108537,3.23231151524519,61.746433607218,76.7468499120833,156.484292927755,3,4,6
2020,12,3,3.68129245465936,5.07556149264754,4.53689419081661,57.3620709699926,76.4732842838756,144.794134918897,3,4,6
2020,12,4,3.57968496893666,6.19767722000057,5.42009389950202,34.7754400025119,51.5326391936493,79.6610751413729,2,3,4
2020,12,5,2.58971581164727,4.02305656156698,3.66848663769589,49.9589329656472,69.225761203166,159.098069141171,3,3,6
2020,12,6,3.87984488015227,5.67203736229885,7.54137932322524,76.1914767716231,97.781174663711,132.44189243483,4,4,5
2021,1,1,3.14875799887887,4.58072298698985,3.62386384274736,62.8871514123923,74.317215636099,114.375647004303,3,3,5
2021,1,2,4.29235603144939,6.41335840066282,6.12725297881466,39.1843628385877,54.5366283718165,79.422151824867,2,3,4
2021,1,3,1.86583293689075,2.85707785150112,5.26937855214285,203.88104670858,130.590906410805,159.375039893456,8,5,6
2021,1,4,3.5439444501211,4.79252109219117,6.28497733792284,153.48188886959,91.8005836257282,117.047881873574,6,4,5
2021,1,5,2.81788188050764,3.6069185361105,5.18803032022911,68.4651009825191,141.98912580314,207.399711433053,3,6,8
2021,1,6,2.67837396623392,4.06381898067841,6.21257527953347,84.9290261546356,108.651863926438,162.422349573424,4,5,6
2021,2,1,1.95783769259201,2.19917487668052,5.38918417430922,86.416241204012,119.152479055506,200.001908395551,4,5,8
2021,2,2,2.42301514968654,3.50156730782428,4.45737588071756,57.238679780291,82.224785178877,124.778245719925,3,4,5
2021,2,3,1.74860240945898,2.10578755190725,2.80983986899146,96.8448376373248,110.433640234167,149.049141811011,4,5,6
2021,2,4,2.02491990197837,2.94924246794107,3.83912021732751,97.4181077531511,110.484472236099,138.654487410092,4,5,6
2021,2,5,3.01793200300063,4.0463324058245,6.96166845281391,139.331291855935,159.845352224592,189.137213268973,6,6,7
2021,2,6,4.07199568798978,5.78257957800979,7.79172006737538,68.239169635039,86.6298336027461,124.227684544451,3,4,5
2021,3,1,2.95986631478555,3.84707136540887,5.53629810945056,64.7487892632033,93.9175517174776,152.806792608421,3,4,6
2021,3,2,3.22381358492801,4.71523293366741,5.95473635162493,66.7613225589837,94.1349940962319,152.394425563533,3,4,6
2021,3,3,2.84462949221309,4.14497599070672,7.20739017021469,125.983526032991,146.8621650481,202.713975652577,5,6,8
2021,3,4,3.75922053476425,5.1260227558408,8.32309977199171,121.310135635375,138.670413418097,175.573154181314,5,6,7
2021,3,5,3.1840158843497,4.75826863680181,7.19294671235985,97.6181452272808,117.37171078602,146.646813702207,4,5,6
2021,3,6,3.00253448395388,4.46617265634028,8.81508743622408,156.805226950662,181.421301546429,213.98363364633,6,7,8
2021,4,1,2.90909969971962,3.78408165193807,4.69802428981924,59.8053269983077,86.3033590976714,169.396567022447,3,4,7
2021,4,2,2.56981073303421,3.72343948707754,5.10327217254069,68.6700942799264,87.8552730579584,165.430286214036,3,4,7
2021,4,3,2.50244319291851,2.86770885579406,5.03019161207129,78.7843114095369,108.118438647583,184.098198035046,4,5,7
2021,4,4,3.32079602987066,4.72143684281968,6.89814770247821,78.8837486299594,102.720768465191,151.180479112415,4,4,6
2021,4,5,3.64071145947287,4.60052062037299,7.33457504386352,102.155805073853,125.417586903566,167.923278675844,4,5,7
2021,4,6,2.81997414148294,3.70474404632708,3.63248130836229,97.4899784260367,113.435011624073,139.152689857653,4,5,6
2021,5,1,3.25224995304595,4.57044647467841,6.91632893098527,128.869521066023,143.117504902435,166.106404856265,5,6,7
2021,5,2,2.10181730171817,3.4702835429795,6.65894729121692,162.715668832708,195.508452423268,226.748986315852,6,8,9
2021,5,3,4.35543937160022,6.18608904413394,11.1110257870077,153.164468753917,179.926712529082,212.011525632498,6,7,8
2021,5,4,2.79965168906961,2.68488826341256,3.9350045401779,73.5104910938402,112.546509370556,181.243559383653,3,5,7
2021,5,5,3.01682315362806,3.81573571170204,6.30343162314791,78.3555976276114,103.757911075129,145.312209444747,4,4,6
2021,5,6,1.56477962513972,1.46878028324117,2.73565844182071,106.460127794102,145.999062013297,211.900575014168,5,6,8
2021,6,1,1.9025322490218,2.45108289604164,4.06684758327511,154.469984801604,203.68130960315,158.672900141454,6,8,6
2021,6,2,1.55612735609579,1.77535820407292,2.4137792361473,94.907928939796,115.695183383292,119.455061525644,4,5,5
2021,6,3,3.82246954757582,5.63426340761486,8.9849115834741,127.604668075702,139.764453658844,167.261811882595,5,6,7
2021,6,4,3.08587733913308,4.03095613881568,7.12361390954536,133.083195110575,167.220220425639,209.272568723295,5,7,8
2021,6,5,2.63527431186554,2.76603103612733,3.23471349278915,88.0309952006982,99.9563888428314,108.204462545616,4,4,5
2021,6,6,3.10771484524497,4.44891023073042,6.81374737342133,142.023008889111,172.156375871186,204.464474733607,6,7,8
2021,7,1,3.13932238736645,5.04138850576443,7.82108702424119,157.957330218173,183.210465768938,209.525272305972,6,7,8
2021,7,2,3.9149212513112,5.71284981814016,9.34932304011979,175.603101617839,178.799819113251,195.710212882466,7,7,8
2021,7,3,5.36785802475872,7.1801064634634,11.9961191649254,180.625178996349,191.814423924839,211.720631941449,7,7,8
2021,7,4,2.39973317361462,2.86311433166475,3.55676108850824,126.205041486062,144.444921433622,169.015439569995,5,6,7
2021,7,5,2.91499117202305,4.11170034985676,5.36246114091378,43.6280740016662,55.2346840518671,79.6081213834579,2,3,4
2021,7,6,1.26664975589049,1.22104379622468,1.90376660233863,80.0488612651087,104.199344505015,90.9277886029921,4,4,4
2021,8,1,2.1916755288182,3.28130786800311,5.76755093772671,52.3290446550302,27.6749855476121,51.3691973501356,3,2,3
2021,8,2,1.7170646796705,2.42536155633415,3.49683966000348,125.022232292364,137.146932554513,159.925861472257,5,6,6
2021,8,3,2.58011774499583,3.19701378939174,4.70954261549138,114.080674979528,148.188927551758,187.2546776245,5,6,7
2021,8,4,3.04200194546992,4.14593311274947,6.58620903937961,154.851943518761,177.108342512495,201.257866040049,6,7,8
2021,8,5,3.02039496187588,4.60779821851408,7.18606964001126,155.024179828282,178.673744786426,204.507769578419,6,7,8
2021,8,6,2.7906520344639,4.04101665104057,6.88490928055957,149.74355016361,159.426279292147,182.465343930517,6,6,7
2021,9,1,2.47858735365585,3.67112916867,6.22365166993164,153.074066063578,155.932160368538,169.154466579736,6,6,7
2021,9,2,1.3931911367038,1.97286713021747,1.85159590486676,84.5050647139817,99.240129716372,61.1395984451759,4,4,3
2021,9,3,1.72197796034869,2.69741337816955,3.46277455830186,73.3341164718846,82.5480277555599,126.639570196594,3,4,5
2021,9,4,1.80868008594053,2.66164673413642,4.80304098230309,166.707471294146,189.525006319328,221.906318963473,7,7,8
2021,9,5,3.2218535208491,4.64282417647012,8.0309394698286,168.796509850981,168.87401598171,184.955762014975,7,7,7
2021,9,6,1.52377850663645,2.15387961938722,3.37821289603475,139.097730923385,137.901443489423,164.425930816541,6,6,6
2021,10,1,3.48224841220414,4.78083042594066,7.97637091940348,163.129609430235,169.212367657641,184.046927443538,6,7,7
2021,10,2,5.1494676494716,8.02360358683283,11.1203930218919,46.3815709090832,57.1109459841583,90.6460502334125,3,3,4
2021,10,3,5.84987610669437,9.17602261380003,12.2358205655822,15.1564813753266,32.4982841079943,62.8637723684009,2,2,3
2021,10,4,3.35114874761452,5.2506643486252,6.52323269913399,49.41665210487,71.9668005639032,149.065330516324,3,3,6
2021,10,5,2.88888673735057,4.89779833322752,5.1482613676514,44.8656139536555,58.395186285894,77.8358586439879,2,3,4
2021,10,6,2.33738069406303,3.59495893196744,2.90903094348276,38.0009422787847,67.2452748196997,119.073695388152,2,3,5
2021,11,1,2.93548351732425,4.66261103474118,6.92895304919928,108.477741545342,128.864275067645,181.410195192728,5,5,7
2021,11,2,2.62476224454138,4.54461729132893,6.24955247013071,93.9204982449089,55.4970925400598,73.2107569914614,4,3,3
2021,11,3,2.06706872827191,3.10373716366956,3.55914548437643,109.484710566494,63.3762764464556,96.3871900526448,5,3,4
2021,11,4,2.30071759496223,3.13370258129466,4.12204525366067,139.982874078523,96.0512847488051,146.6606700264,6,4,6
2021,11,5,3.06016906946529,4.5825401414458,4.70642116026657,148.319028907332,33.6941594869862,42.6224345398212,6,2,2
