year,month,hou,1000hPa_rhum,925hPa_rhum,850hPa_rhum
2020,7,6,92.0104166666667,88.8958333333333,75.5625
2020,8,1,90.725,89.8625,83.6875
2020,8,2,92.075,91.225,87.65
2020,8,3,90.5125,90.4625,87.1125
2020,8,4,91.9625,89.8375,84.525
2020,8,5,91.85,88.625,81.1375
2020,8,6,84.9375,80.9479166666667,57.34375
2020,9,1,91.7,87.85,77.9125
2020,9,2,97.5375,95.6375,93.6
2020,9,3,99.2375,98.525,97.7375
2020,9,4,97.8,97.0625,96.4625
2020,9,5,98.625,98.3375,97.8375
2020,9,6,99.3625,99.2875,98.5875
2020,10,1,98.4125,97.875,97.0125
2020,10,2,96.025,96.95,95.3
2020,10,3,94.125,93.6875,92.1875
2020,10,4,93.65,94.2125,90.875
2020,10,5,76.1625,71.2125,55.6625
2020,10,6,91.3854166666667,90.9583333333333,92.5
2020,11,1,90.425,88.125,88.25
2020,11,2,71.0625,66.0625,53.8375
2020,11,3,67.025,62.7625,41.25
2020,11,4,86.1625,86.375,85.2875
2020,11,5,97.625,97.6875,96.7875
2020,11,6,94.475,94.6875,87.6875
2020,12,1,91.2125,92.9375,90.7875
2020,12,2,91.225,92.55,92.225
2020,12,3,96.35,96.75,97.35
2020,12,4,83.25,81.4,75.05
2020,12,5,78.3625,73.0375,64.8125
2020,12,6,87.2604166666667,86.9166666666667,84.8645833333333
2021,1,1,72.4375,69.6375,71.5375
2021,1,2,72.9,71.9375,66.5375
2021,1,3,55.325,51.225,39.4125
2021,1,4,71.6875,70.7375,66.2375
2021,1,5,91.2125,91.225,89.625
2021,1,6,88.8229166666667,87.2708333333333,87.125
2021,2,1,94.425,93.575,93.5375
2021,2,2,90.75,89.925,89.0125
2021,2,3,84.4625,83,81.0375
2021,2,4,72.7875,69.5125,63.9
2021,2,5,83.925,82.5875,82.4625
2021,2,6,98.2916666666667,98.0416666666667,96.9375
2021,3,1,94.8125,93.875,91.025
2021,3,2,96.3375,96.625,96.675
2021,3,3,96.1,95.5625,93.375
2021,3,4,87.075,87.5125,86.4375
2021,3,5,83.7625,80.875,76.3375
2021,3,6,81.0104166666667,80.4583333333333,73.5520833333333
2021,4,1,91.45,91.575,90.3875
2021,4,2,98.0375,98.125,96.8875
2021,4,3,99.375,99.65,99.325
2021,4,4,98.9125,98.9125,97.625
2021,4,5,96.9625,96.8875,92.9625
2021,4,6,90.35,87.1625,71.0625
2021,5,1,92.35,91.025,81.3625
2021,5,2,95.1375,93.5375,84.7375
2021,5,3,92.2375,91.8625,83.9625
2021,5,4,98.525,98.25,95.9375
2021,5,5,98.3,98.15,95.7375
2021,5,6,96.8020833333333,96.1666666666667,91.90625
2021,6,1,91.1625,88.925,77.075
2021,6,2,84.4375,80.075,69.6875
2021,6,3,93.525,92.725,88.575
2021,6,4,94.1375,93,86.45
2021,6,5,93.55,91.8375,86.1
2021,6,6,96.1625,95.8375,92.525
2021,7,1,95.475,94.2625,91
2021,7,2,89.975,87.1875,74.35
2021,7,3,85.4625,84.15,76.5125
2021,7,4,91.95,87.725,71.925
2021,7,5,91.975,89.7875,77.5125
2021,7,6,87.7083333333333,84.7604166666667,68.8645833333333
2021,8,1,85.0875,82.3625,66.625
2021,8,2,93.6625,90.8625,77.3125
2021,8,3,97.225,96.425,93.9
2021,8,4,93.5875,90.4125,80.6875
2021,8,5,93.275,91.4875,86.1125
2021,8,6,91.8854166666667,88.09375,80.3854166666667
2021,9,1,90.25,85.75,75.575
2021,9,2,91.425,88,81.225
2021,9,3,91.125,87.2375,73.175
2021,9,4,92.5375,88.9375,78.75
2021,9,5,88.0625,83.6625,68.2
2021,9,6,88.8125,83.6625,69.3125
2021,10,1,84.9125,80.6625,69
2021,10,2,94.275,94.325,90.5375
2021,10,3,95.875,96.725,97.775
2021,10,4,97.175,97.35,97.7
2021,10,5,86.3,84.475,74.725
2021,10,6,93.0416666666667,91.5833333333333,92.71875
2021,11,1,98.4125,98.725,98.4625
2021,11,2,84.2,79.875,58.25
2021,11,3,80.8,76.175,67.1
2021,11,4,95.05,95.6625,93.9875
2021,11,5,85.2125,79.475,61.6
2021,11,6,76.9875,71.6375,53.875
2021,12,1,61.4875,57.0125,44.525
2021,12,2,71.6,68.7,68.05
2021,12,3,90.65,92.075,91.4
2021,12,4,77.7125,74.775,68.275
2021,12,5,82.675,82.575,79.3875
2021,12,6,91.2083333333333,90.7395833333333,90.5
2022,1,1,89.9875,89.1625,90.3625
2022,1,2,97,97.65,94.4625
2022,1,3,89.4375,87.9875,86.75
2022,1,4,92.3375,90.95,80.675
2022,1,5,97.7625,97.525,95.825
2022,1,6,96.5520833333333,96.65625,91.9583333333333
2022,2,1,89.075,88.0375,82.55
2022,2,2,96.4875,96.7,95.525
2022,2,3,93.5,93.375,87.575
2022,2,4,93.9375,94.15,95.1625
2022,2,5,87.35,87.2625,82.05
2022,2,6,80.4583333333333,78.875,78.0625
2022,3,1,92.025,91.5375,91.525
2022,3,2,80.1125,77.875,68.4625
2022,3,3,86.6625,87.3,86.025
2022,3,4,92.8125,92.7125,86.5
2022,3,5,94.4875,94.25,90.175
2022,3,6,94.2916666666667,94.40625,91.0625
2022,4,1,80.2125,74.4,63.475
2022,4,2,69.6,62.925,49.125
2022,4,3,86.9375,86.6625,85.8375
2022,4,4,91.025,89.025,80.3875
2022,4,5,92.475,91.85,87.575
2022,4,6,96.5,96.1125,94.0875
2022,5,1,77.575,73.6375,61.05
2022,5,2,95.4,94.6375,89.7875
2022,5,3,98.575,98.6375,97.675
2022,5,4,90.8875,89.3125,83.2875
2022,5,5,98.0625,98.075,96.75
2022,5,6,98.1770833333333,97.6666666666667,95.8541666666667
2022,6,1,96.55,96.15,93.65
2022,6,2,93.2,92.0625,88.175
2022,6,3,94.925,93.3625,81.75
2022,6,4,97.9625,97.775,94.075
2022,6,5,91.6625,90.95,85.8625
2022,6,6,91.775,90.0375,81.95
2022,7,1,94.975,93.7,83.7
2022,7,2,92.9875,91.4875,78.8625
2022,7,3,85.4375,83.1,74.15
2022,7,4,94.2625,93.325,85.85
2022,7,5,89.1,85.675,67.575
2022,7,6,90.0729166666667,86.46875,66.7291666666667
2022,8,1,89.3875,85.7125,72.5625
2022,8,2,88.5875,86.15,74.7625
2022,8,3,90.9625,89.1,80.3375
2022,8,4,87.2375,84.1125,70.0375
2022,8,5,90.65,88.8125,81.3875
2022,8,6,92.9375,90.71875,82.5208333333333
2022,9,1,83.0375,81.2375,75.4
2022,9,2,83.975,79.4875,69.5625
2022,9,3,88.6125,83.725,71.425
2022,9,4,87.7875,84.25,72.8375
2022,9,5,92.0375,90.5625,89.1625
2022,9,6,85.0875,82.775,81.525
2022,10,1,87.025,84.45,80.225
2022,10,2,93,91.9875,85.8625
2022,10,3,70,63.625,48.85
2022,10,4,60.3,58.175,51.8375
2022,10,5,68.75,64.6125,61.5
2022,10,6,88.0729166666667,88.84375,90.3541666666667
2022,11,1,71.275,70.8625,64.6
2022,11,2,76.6125,75.975,77.625
2022,11,3,88.625,89.1,92.025
2022,11,4,97.7125,98.05,96.7875
2022,11,5,97.95,97.8625,95.25
2022,11,6,95.0375,95.0375,92.3875
2022,12,1,93.4625,94.375,90.775
2022,12,2,85.3875,85.3125,81.1125
2022,12,3,61.3125,60.3,49.35
2022,12,4,54.425,54.45,52.375
2022,12,5,55.3,51.8125,46.8625
2022,12,6,85.09375,86.3854166666667,85.59375
2023,1,1,86.6375,88.575,90.35
2023,1,2,67.925,67.3125,56.4875
2023,1,3,84.75,85.2125,85.8
2023,1,4,72.8375,72.375,76.125
2023,1,5,79.25,79.1875,76.425
2023,1,6,53.9791666666667,52.3645833333333,46.84375
2023,2,1,93.9875,94.4875,96.725
2023,2,2,98,98.1,97.725
2023,2,3,87.2625,87.725,81.55
2023,2,4,80.4625,80.125,83.975
2023,2,5,86.8625,87.275,87.2875
2023,2,6,68.6041666666667,67,68.2708333333333
2023,3,1,81.825,79.2625,80.2125
2023,3,2,80.9,79.25,82.65
2023,3,3,79.25,77.675,73.225
2023,3,4,92.1875,92.7375,92.425
2023,3,5,83.2375,82.475,79.1625
2023,3,6,93.3958333333333,92.75,91.53125
2023,4,1,89.05,88.575,83.5625
2023,4,2,86.35,85.8875,80.9625
2023,4,3,91.1125,90.4625,84.6875
2023,4,4,87.6375,86.55,77.7875
2023,4,5,93.35,93.2125,88.55
2023,4,6,81.7625,78.6875,67.875
2023,5,1,81.5875,81.3125,79.025
2023,5,2,97.3875,97.725,97.6
2023,5,3,87.4625,83.7875,68.4875
2023,5,4,92.325,90.8125,81.7875
2023,5,5,96.1125,95.4125,92.25
2023,5,6,91.65625,89.375,79.1979166666667
2023,6,1,94.9875,92.0375,85.475
2023,6,2,92.275,90.25,78.8625
2023,6,3,88.6,85.925,75.2375
2023,6,4,95.6,94.8625,91.5
2023,6,5,97.625,96.7125,93.725
2023,6,6,91.9125,91.325,86.775
2023,7,1,92.3,91.6625,84.75
2023,7,2,91.1,90.475,84.9
2023,7,3,88.325,87.2125,79.7875
2023,7,4,91.525,89.7875,84.1
2023,7,5,92.825,88.65,73.0625
2023,7,6,93.1770833333333,90.71875,76.8854166666667
2023,8,1,92.2625,89.525,79.6625
2023,8,2,92.5125,90.675,81.025
2023,8,3,92.5125,89.2625,76.35
2023,8,4,90.75,87.5,73.75
2023,8,5,95.55,92.05,84.4375
2023,8,6,90.4895833333333,90.0104166666667,86.6354166666667
2023,9,1,88.3875,88.1125,79.725
2023,9,2,91.3,90.95,86.525
2023,9,3,95.975,95.75,93.6875
2023,9,4,92.2125,89.8625,83.725
2023,9,5,97.1375,93.8375,88.0625
2023,9,6,94.625,89.9875,79.45
2023,10,1,95.9125,94.4875,89.4
2023,10,2,92.9125,94.2125,93.4
2023,10,3,88.3875,87.4625,83.1625
2023,10,4,83.4125,81.7875,75.875
2023,10,5,84.5125,82.2,77.35
2023,10,6,89.5833333333333,88.2395833333333,80.8645833333333
2023,11,1,87.15,86.125,85.2875
2023,11,2,93.2875,91.45,83.075
2023,11,3,96.85,96.875,95.375
2023,11,4,73.325,67.9,39.5125
2023,11,5,82.3375,81.9875,82.725
2023,11,6,84.3375,82.975,71.7625
2023,12,1,92.7375,93.325,90.4
2023,12,2,79.725,76.8125,67.2125
2023,12,3,94.225,94.5125,93.35
2023,12,4,90.8375,91.4875,84.9375
2023,12,5,66.875,63.2625,46.5125
2023,12,6,74.6666666666667,74.0625,77.8229166666667
