year,month,hou,1000hPa_air,925hPa_air,850hPa_air
2001,4,1,20.6125080108643,16.5262577056885,13.600012588501
2001,4,2,22.4912525177002,18.8487537384033,15.9575061798096
2001,4,3,17.7600101470947,13.9275104045868,11.5312625408173
2001,4,4,23.5000049591064,19.9850070953369,16.99250831604
2001,4,5,20.1625034332275,16.33000831604,14.4450046539307
2001,4,6,23.6837574005127,20.2612537384033,17.422505569458
2001,5,1,23.893762588501,20.322505569458,17.0612537384033
2001,5,2,24.3150058746338,20.8362537384033,17.3437564849854
2001,5,3,24.6725086212158,21.0500095367432,16.4537570953369
2001,5,4,25.3862567901611,21.7787586212158,18.2225086212158
2001,5,5,26.6750003814697,23.5900074005127,19.8062580108643
2001,5,6,25.2104218800863,21.2145900726318,17.7156327565511
2001,6,1,25.435005569458,21.3625064849854,17.5362552642822
2001,6,2,26.7287601470947,22.9450046539307,19.3712558746338
2001,6,3,26.5112613677979,22.6262546539307,18.8937534332275
2001,6,4,27.5512592315674,24.0012531280518,20.2150074005127
2001,6,5,27.2625064849854,23.4112567901611,19.6950061798096
2001,6,6,27.1662570953369,23.0375064849854,19.266255569458
2001,7,1,27.9400043487549,24.0662540435791,20.0237537384033
2001,7,2,27.5500049591064,24.0900074005127,20.3275058746338
2001,7,3,27.7012454986572,24.7300067901611,20.8187534332275
2001,7,4,26.9337558746338,23.0349994659424,18.9212512969971
2001,7,5,27.4575061798096,23.6350009918213,19.5000003814697
2001,7,6,27.8177178700765,24.6083380381266,20.3333441416423
2001,8,1,27.090002822876,23.8850040435791,19.6562564849854
2001,8,2,28.1625049591064,24.9350040435791,20.9612552642822
2001,8,3,26.5387561798096,22.8337589263916,19.0362537384033
2001,8,4,27.9400058746338,24.260005569458,19.6837497711182
2001,8,5,28.8637546539307,25.4912525177002,21.3400074005127
2001,8,6,27.0739676157633,22.803129196167,19.0635496775309
2001,9,1,26.1450077056885,21.8750034332275,18.3312564849854
2001,9,2,26.5425022125244,22.8562564849854,18.1025043487549
2001,9,3,26.522505569458,23.4625019073486,18.4125080108643
2001,9,4,26.885005569458,23.6262531280518,18.733752822876
2001,9,5,25.0975040435791,21.1287570953369,17.0887531280518
2001,9,6,25.6200061798096,21.8237567901611,17.0700046539307
2001,10,1,23.9050098419189,20.1287570953369,15.8300067901611
2001,10,2,24.0050052642822,20.0862628936768,16.2500064849854
2001,10,3,24.0525104522705,20.1937595367432,16.2175067901611
2001,10,4,23.0137500762939,18.9562564849854,15.2650089263916
2001,10,5,24.5925006866455,20.78625831604,16.6150043487549
2001,10,6,22.7500069936117,18.5770905812581,14.7156327565511
2001,11,1,22.6500049591064,18.5712574005127,15.0862522125244
2001,11,2,17.7400089263916,13.9650074005127,11.0850101470947
2001,11,3,16.2275012969971,12.7387531280518,10.0774996757507
2001,11,4,15.5050098419189,12.9275089263916,9.71750516891479
2001,11,5,16.7637546539307,14.272505569458,10.3937518835068
2001,11,6,19.6862567901611,16.3450077056885,11.7500034332275
2001,12,1,20.2437564849854,16.5450107574463,12.7212558746338
2001,12,2,15.1587512969971,12.0975100755692,12.0887546300888
2001,12,3,12.9212512254715,9.81750512123108,10.2862582206726
2001,12,4,12.8862536907196,10.1950045108795,10.6750079631805
2001,12,5,9.95125756263733,6.78500684350729,6.23001099824905
2001,12,6,12.0281276106834,9.02917146682739,5.86562748750051
2002,1,1,16.1100070953369,12.4762546539307,8.51375904083252
2002,1,2,16.6787570953369,13.5775074005127,9.02125117778778
2002,1,3,20.7062549591064,16.6900074005127,13.0075061798096
2002,1,4,14.6537570238113,11.2937532663345,9.67751029133797
2002,1,5,11.4075076818466,7.60000312328339,5.32375796437263
2002,1,6,10.2739682396253,6.72187966605027,5.28334074219068
2002,2,1,11.2975009441376,7.82250680923462,6.27625582814217
2002,2,2,15.5162586212158,11.646257352829,9.31875641345978
2002,2,3,15.7600040435791,12.4762577056885,9.28876221179962
2002,2,4,17.9037540435791,14.4537525177002,10.2937580108643
2002,2,5,18.5175037384033,14.8000019073486,11.1537570953369
2002,2,6,20.4958413441976,16.739585240682,13.0729185740153
2002,3,1,19.657498550415,15.671254324913,12.5850039958954
2002,3,2,16.7925037384033,12.7812579870224,8.87375364303589
2002,3,3,20.5262577056885,16.9375049591064,13.0987537384033
2002,3,4,19.1550067901611,15.1375064849854,12.7937564849854
2002,3,5,19.2637516021729,15.1775012969971,13.4550022125244
2002,3,6,21.7145862579346,18.0437602996826,15.159382502238
2002,4,1,24.3787586212158,21.2250034332275,17.7987628936768
2002,4,2,21.4100086212158,18.1562519073486,15.8487582921982
2002,4,3,20.321252822876,16.5950092315674,13.927502822876
2002,4,4,22.5875064849854,18.9987537384033,16.1300052642822
2002,4,5,24.27375831604,20.6125034332275,17.8187503814697
2002,4,6,23.5462589263916,19.747505569458,16.2762577056885
2002,5,1,25.1512561798096,21.760005569458,17.7400058746338
2002,5,2,24.2950000762939,20.5462558746338,17.0950061798096
2002,5,3,24.8987567901611,21.1650012969971,17.6262561798096
2002,5,4,25.2750034332275,21.4762531280518,17.7275058746338
2002,5,5,24.6862552642822,20.6737598419189,16.6812595367432
2002,5,6,26.1979211171468,22.6687590281169,18.3937587738037
2002,6,1,26.6962589263916,23.3325077056885,19.0662509918213
2002,6,2,27.0650058746338,23.6099994659424,19.5975040435791
2002,6,3,26.6512516021729,23.3537540435791,19.5350070953369
2002,6,4,27.1700092315674,23.2925098419189,19.8487522125244
2002,6,5,27.6075077056885,24.0075046539307,20.8225025177002
2002,6,6,27.6812580108643,24.2250049591064,20.6887546539307
2002,7,1,27.6974994659424,24.1450061798096,20.2550022125244
2002,7,2,27.4712604522705,23.9437549591064,19.7700077056885
2002,7,3,29.2575031280518,25.6650058746338,21.3962512969971
2002,7,4,27.5487613677979,23.5862598419189,20.0587558746338
2002,7,5,27.2837543487549,23.4562595367432,19.4950031280518
2002,7,6,26.7562554677327,22.8333377838135,19.1229254404704
2002,8,1,27.9612567901611,24.4737613677979,20.4037540435791
2002,8,2,26.2900104522705,22.1400043487549,18.7425052642822
2002,8,3,26.6937534332275,23.2862552642822,19.4375064849854
2002,8,4,26.4900089263916,22.7587482452393,19.2312580108643
2002,8,5,27.9225070953369,24.8800052642822,20.6887546539307
2002,8,6,27.5812549591064,24.7187531789144,20.1468817392985
2002,9,1,27.1525058746338,24.1900089263916,19.5562595367432
2002,9,2,25.9000019073486,22.0662570953369,17.9262561798096
2002,9,3,25.7950046539307,21.3125064849854,17.6650074005127
2002,9,4,24.9550098419189,20.7800022125244,17.3812534332275
2002,9,5,23.5262546539307,19.63000831604,16.0700092315674
2002,9,6,23.9212543487549,19.8700046539307,16.3450061798096
2002,10,1,25.3137531280518,21.6187549591064,16.8675052642822
2002,10,2,20.5262577056885,17.5100101470947,13.3712543487549
2002,10,3,24.9312549591064,21.5950077056885,16.83000831604
2002,10,4,24.5412616729736,21.11750831604,17.2800052642822
2002,10,5,18.7562580108643,14.8075092315674,13.4925022125244
2002,10,6,20.6041698455811,16.5354251861572,14.2718817392985
2002,11,1,17.3425037384033,13.4900012969971,10.528755569458
2002,11,2,20.5250034332275,17.4587543487549,13.4537586212158
2002,11,3,23.6887561798096,19.9162525177002,15.6012561798096
2002,11,4,16.9975040435791,13.3625080108643,12.1637500762939
2002,11,5,15.5475009918213,11.5987552404404,9.59250664710999
2002,11,6,16.6087574005127,13.3812549591064,11.037504863739
2002,12,1,21.4275058746338,18.2700092315674,14.9112537384033
2002,12,2,13.4350054264069,10.3337526142597,10.0912584781647
2002,12,3,13.1900043010712,10.3962526798248,9.5250018119812
2002,12,4,18.4525089263916,15.4562549352646,12.98625831604
2002,12,5,13.3612537145615,9.69375177025795,8.09375930428505
2002,12,6,7.6645855307579,5.09687963500619,6.11667032912374
2003,1,1,10.303752374649,7.09750531315804,6.40000613331795
2003,1,2,7.69875658638775,5.04625099301338,4.43750450015068
2003,1,3,13.9725070953369,11.0900089025497,7.23625650405884
2003,1,4,16.8812549591064,14.2325046539307,8.75000329017639
2003,1,5,16.990002822876,13.2550052642822,9.35125761032105
2003,1,6,13.5239657958349,9.85937543710073,7.97396381696065
2003,2,1,10.9437549114227,6.8337571144104,5.19250795841217
2003,2,2,17.3975101470947,13.7875033855438,10.0737551689148
2003,2,3,14.8637515306473,11.7375063717365,11.2562518119812
2003,2,4,17.1800113677979,13.9275058746338,11.7837558746338
2003,2,5,20.7062549591064,17.360005569458,13.6025058746338
2003,2,6,21.5895888010661,18.0666675567627,14.0291690826416
2003,3,1,20.27375831604,17.0237537384033,14.2587574005127
2003,3,2,11.7037585735321,7.87750566005707,7.26625225543976
2003,3,3,17.4887561798096,13.8200016021729,10.8862521648407
2003,3,4,16.5775074005127,13.117503619194,11.8600039482117
2003,3,5,16.5087589263916,12.8050052642822,10.6800052165985
2003,3,6,21.4572950998942,17.7302150726318,14.5312582651774
2003,4,1,21.1162586212158,17.8137546539307,15.5237567901611
2003,4,2,20.9037586212158,17.2937534332275,14.8950000762939
2003,4,3,22.1050098419189,18.5562503814697,16.5650043487549
2003,4,4,23.9100101470947,20.4337558746338,17.3200016021729
2003,4,5,23.9587574005127,20.7412540435791,17.510005569458
2003,4,6,23.6912540435791,20.2850040435791,16.5387577056885
2003,5,1,23.9462543487549,20.5375080108643,16.6150104522705
2003,5,2,24.9112552642822,21.6650074005127,18.3387622833252
2003,5,3,25.51125831604,22.1425052642822,18.507498550415
2003,5,4,25.2850040435791,21.5837543487549,17.5812503814697
2003,5,5,25.8962543487549,22.0875034332275,18.5075061798096
2003,5,6,26.1552155812581,22.2750085194906,18.4677130381266
2003,6,1,26.238765335083,22.7500080108643,18.3250064849854
2003,6,2,26.1512546539307,22.5437534332275,18.658752822876
2003,6,3,25.9962574005127,22.2075031280518,18.2437549591064
2003,6,4,27.3087543487549,23.7812534332275,19.3500080108643
2003,6,5,27.3337558746338,23.4100025177002,19.6150074005127
2003,6,6,27.0700077056885,23.2662494659424,19.8575092315674
2003,7,1,27.85500831604,24.4937564849854,20.535005569458
2003,7,2,27.8950031280518,24.4325077056885,20.6037570953369
2003,7,3,28.4500064849854,25.2937564849854,21.46750831604
2003,7,4,28.9187549591064,25.3612567901611,21.6225086212158
2003,7,5,28.1775058746338,24.3900104522705,20.4200107574463
2003,7,6,28.5010458628337,25.4135494232178,21.2687600453695
2003,8,1,29.0850040435791,25.9100040435791,21.4875064849854
2003,8,2,28.4162479400635,24.8112537384033,20.8462543487549
2003,8,3,28.2212574005127,24.5312534332275,20.753755569458
2003,8,4,27.2250080108643,23.677502822876,20.0950046539307
2003,8,5,26.9587558746338,22.8950046539307,19.0062549591064
2003,8,6,27.4010461171468,24.0593802134196,20.1989676157633
2003,9,1,27.1050067901611,23.5962543487549,19.7175067901611
2003,9,2,26.7312519073486,23.3250049591064,19.5737552642822
2003,9,3,26.5400058746338,22.9537586212158,18.5400058746338
2003,9,4,27.3987522125244,23.9925022125244,19.8325107574463
2003,9,5,23.9587558746338,20.2400012969971,16.2362567901611
2003,9,6,26.5237613677979,23.1837574005127,18.3100070953369
2003,10,1,24.0787601470947,19.9937549591064,16.3637500762939
2003,10,2,23.6225070953369,19.7925098419189,15.5537540435791
2003,10,3,22.0162570953369,18.0600131988525,15.9387546539307
2003,10,4,20.5550098419189,17.6087558746338,12.5137531280518
2003,10,5,21.4962574005127,18.7187564849854,13.4725086212158
2003,10,6,22.8656330108643,19.1916662851969,13.8385486602783
2003,11,1,24.091255569458,20.9450061798096,15.6012561798096
2003,11,2,20.6375064849854,16.9762531042099,14.5350040435791
2003,11,3,16.8775089263916,13.7237536668777,11.9050082206726
2003,11,4,22.4050052642822,18.5724979400635,15.5225025177002
2003,11,5,17.9037586212158,14.2475040435791,11.2412554979324
2003,11,6,14.6775058746338,10.7262560844421,8.95125451087952
2003,12,1,15.802502822876,13.2275074005127,9.8350040435791
2003,12,2,13.972508597374,10.5325045347214,9.62500483989716
2003,12,3,10.7587542295456,7.93500685691833,7.4337571144104
2003,12,4,10.6862582206726,7.83125319480896,4.85626064240932
2003,12,5,15.146257352829,12.3612536907196,9.14875817298889
2003,12,6,13.4302107095718,10.9697983264923,7.65208858251572
2004,1,1,16.7862537384033,14.0812595367432,10.0587573289871
2004,1,2,16.74875831604,13.78000831604,10.0287509918213
2004,1,3,12.9587543010712,9.23875603675842,7.85500960350037
2004,1,4,9.19375630021095,5.87375803291798,5.98500527590513
2004,1,5,7.35375990867615,3.33125758051874,1.25875392109156
2004,1,6,12.4572988152504,8.86875834067663,6.96667263408502
2004,2,1,10.6475038766861,7.07500467151403,7.24875501394272
2004,2,2,8.86500265598297,5.88125157207251,5.93250587582588
2004,2,3,16.7862491607666,13.9312580108643,8.58751091957092
2004,2,4,19.9187549591064,16.2525089263916,11.5350070953369
2004,2,5,18.6150089263916,14.6825031280518,10.8450122594833
2004,2,6,20.1515693664551,16.6500053405762,13.1578140258789
2004,3,1,14.2825000762939,10.6562533140182,8.41625685691833
2004,3,2,15.9762561798096,12.5425082921982,10.1925081729889
2004,3,3,19.3112598419189,15.20500831604,13.7375019073486
2004,3,4,19.9437549591064,16.0600070953369,13.5075061798096
2004,3,5,16.9162525177002,12.9662570953369,11.6000079870224
2004,3,6,18.3645890553792,14.616666773955,12.8187554279963
2004,4,1,19.7025074005127,16.2012546539307,13.0012607574463
2004,4,2,19.0450077056885,14.958752822876,12.6837558746338
2004,4,3,22.8387531280518,19.678755569458,15.6512500762939
2004,4,4,23.3475070953369,20.1899997711182,16.5375064849854
2004,4,5,24.6300067901611,21.1812549591064,17.7200016021729
2004,4,6,24.3762531280518,20.703755569458,16.5325046539307
2004,5,1,23.2875034332275,19.641255569458,16.691255569458
2004,5,2,23.4962512969971,20.1075046539307,17.4237552642822
2004,5,3,25.8425037384033,22.2737537384033,18.5650058746338
2004,5,4,23.983752822876,19.833752822876,16.5825016021729
2004,5,5,25.3850025177002,21.9162479400635,17.5525089263916
2004,5,6,26.1520951588949,22.9989668528239,19.1281299591064
2004,6,1,25.8312564849854,22.2625034332275,18.4087543487549
2004,6,2,25.083752822876,21.3775074005127,16.897505569458
2004,6,3,25.910005569458,22.5550006866455,18.7350040435791
2004,6,4,27.1800006866455,23.7475070953369,19.9425006866455
2004,6,5,27.7700031280518,23.977502822876,20.2275058746338
2004,6,6,28.7850040435791,25.7550022125244,21.7437595367432
2004,7,1,28.8350025177002,25.835005569458,21.72375831604
2004,7,2,26.853755569458,23.6625049591064,19.8437519073486
2004,7,3,26.3750049591064,23.0325092315674,18.9712543487549
2004,7,4,26.5162601470947,22.4837512969971,18.6000064849854
2004,7,5,27.2162570953369,23.8750095367432,19.7500019073486
2004,7,6,26.9687608083089,23.4385484059652,19.4968802134196
2004,8,1,27.8662570953369,24.6087497711182,20.4962589263916
2004,8,2,28.383752822876,25.2299991607666,21.0275043487549
2004,8,3,28.2187549591064,24.9625034332275,20.7012516021729
2004,8,4,27.9150012969971,24.8387592315674,20.652502822876
2004,8,5,27.7762531280518,24.2800037384033,20.4487522125244
2004,8,6,27.8572953542074,23.5156243642171,19.6656297047933
2004,9,1,28.1087543487549,24.8137546539307,20.7000034332275
2004,9,2,25.5375049591064,21.3337619781494,17.9662586212158
2004,9,3,24.5712574005127,21.0137531280518,16.1162494659424
2004,9,4,26.4675037384033,23.1425098419189,18.8537570953369
2004,9,5,24.2512546539307,20.7225040435791,16.5887516021729
2004,9,6,25.8150058746338,22.3899997711182,17.28000831604
2004,10,1,19.972505569458,16.8250049591064,13.3612506866455
2004,10,2,22.2362522125244,19.4862522125244,13.6387531280518
2004,10,3,22.240002822876,18.8862567901611,13.3887607574463
2004,10,4,21.7237522125244,18.3400074005127,14.0812534332275
2004,10,5,21.2225009918213,17.7937564849854,12.5737567901611
2004,10,6,21.0781319936117,17.427090326945,12.7697989145915
2004,11,1,21.1075061798096,17.5187564849854,12.9975025177002
2004,11,2,21.7975070953369,18.2012561798096,13.710005569458
2004,11,3,20.7425037384033,16.8362567901611,13.965002822876
2004,11,4,15.9075077056885,13.0900043487549,9.90625491142273
2004,11,5,18.8237598419189,15.6037586212158,11.8950046539307
2004,11,6,15.641255569458,12.7925021886826,11.710005569458
2004,12,1,17.6400089263916,14.1700122833252,10.9375063419342
2004,12,2,14.18000831604,11.7450031280518,7.39875960350037
2004,12,3,16.5712574005127,13.9625095367432,9.9112536907196
2004,12,4,17.575012588501,14.9850040435791,10.735005569458
2004,12,5,15.5612598419189,11.9125063657761,8.7687548160553
2004,12,6,7.66459063192209,4.2687558606267,4.40938212846716
2005,1,1,9.27750879526138,6.29750375151634,3.64500423073769
2005,1,2,11.3425051689148,8.23999803066254,6.08375247120857
2005,1,3,8.17750260829926,4.72625579237938,3.81375426501036
2005,1,4,10.9312579631805,7.9437531709671,5.44750211238861
2005,1,5,16.1250034332275,12.9050052165985,10.1925097465515
2005,1,6,14.2718791564306,10.9760468006134,9.58125485976537
2005,2,1,14.2725054740906,11.0425020933151,10.3700075685978
2005,2,2,17.0600055456161,13.5037555217743,13.0250079631805
2005,2,3,15.9112567663193,12.5487582206726,11.1100085020065
2005,2,4,10.8537508070469,7.57375502437353,7.14125076532364
2005,2,5,14.5787493944168,11.5850069567561,9.48750482648611
2005,2,6,11.9062543710073,8.4458380540212,8.34375929832458
2005,3,1,10.5625110387802,6.90500490665436,4.49750521183014
2005,3,2,16.6625034332275,13.3962512969971,9.52875688076019
2005,3,3,12.2450060367584,8.98375417739153,8.89750995635986
2005,3,4,18.0300052642822,14.4737552642822,12.8287601232529
2005,3,5,17.5250080108643,13.6375034093857,11.1650088071823
2005,3,6,19.5270900726318,16.2562605539958,13.7468802134196
2005,4,1,19.4675098419189,15.7112552642822,12.4212512969971
2005,4,2,22.326248550415,19.1150058746338,15.7549991607666
2005,4,3,19.0650089263916,15.4612552642822,12.975012588501
2005,4,4,22.0687564849854,17.8762622833252,14.5600101470947
2005,4,5,23.9550022125244,20.202502822876,16.190002822876
2005,4,6,24.3737567901611,21.0687534332275,17.4350070953369
2005,5,1,25.8075031280518,22.9437549591064,19.4200092315674
2005,5,2,23.8225025177002,20.140002822876,16.83625831604
2005,5,3,26.1462543487549,23.4100025177002,20.1275043487549
2005,5,4,25.9337574005127,22.7237567901611,19.5537540435791
2005,5,5,25.5737552642822,22.3250080108643,18.7487552642822
2005,5,6,25.5843817392985,21.663543065389,17.9385471343994
2005,6,1,26.7575046539307,23.4162570953369,19.5049991607666
2005,6,2,26.3887577056885,22.5150043487549,19.0700046539307
2005,6,3,27.787512588501,24.391255569458,20.5937519073486
2005,6,4,27.0187595367432,23.3000049591064,19.771252822876
2005,6,5,26.8887561798096,23.291255569458,19.5550113677979
2005,6,6,27.0337558746338,23.153755569458,19.5437503814697
2005,7,1,27.2212574005127,23.7000049591064,20.0100025177002
2005,7,2,27.6912540435791,23.9450077056885,20.1925113677979
2005,7,3,27.7750049591064,24.7187549591064,20.4975070953369
2005,7,4,28.9874988555908,25.9649997711182,21.2375064849854
2005,7,5,27.4237552642822,24.3962589263916,20.1250049591064
2005,7,6,27.8708349863688,24.0802135467529,20.4677117665609
2005,8,1,28.1675037384033,25.0700031280518,21.3250064849854
2005,8,2,27.6737537384033,24.0512531280518,20.1387577056885
2005,8,3,27.7337574005127,24.3562580108643,20.3825092315674
2005,8,4,26.3437564849854,22.1100040435791,18.2700046539307
2005,8,5,26.1537570953369,22.4212543487549,18.7500049591064
2005,8,6,27.132303237915,23.7364660898844,19.7979208628337
2005,9,1,26.8450107574463,22.9012546539307,18.7037586212158
2005,9,2,25.852502822876,22.3174976348877,18.1275104522705
2005,9,3,27.1275043487549,24.0287586212158,19.7900074005127
2005,9,4,26.9325031280518,23.6237537384033,19.4925037384033
2005,9,5,26.2837589263916,22.3512546539307,18.4975101470947
2005,9,6,26.1150043487549,22.5012561798096,18.3350040435791
2005,10,1,25.3024997711182,21.947505569458,17.9762561798096
2005,10,2,23.6337558746338,19.9450061798096,16.1312534332275
2005,10,3,24.7200061798096,20.7325046539307,16.1312534332275
2005,10,4,22.8475009918213,18.903755569458,14.7625080108643
2005,10,5,20.2912540435791,16.24875831604,12.447505569458
2005,10,6,20.8104254404704,17.1416721343994,14.2281347910563
2005,11,1,23.7487522125244,20.2562549591064,17.4087558746338
2005,11,2,24.8625080108643,20.6362552642822,17.4350009918213
2005,11,3,21.7362522125244,17.4350070953369,14.4487552642822
2005,11,4,14.9587543487549,10.3437579393387,7.64751138687134
2005,11,5,15.3900058746338,12.2462589025497,9.09625267982483
2005,11,6,19.3987567901611,16.0462558746338,11.8587543487549
2005,12,1,15.5462527751923,11.5275072917342,9.82125574350357
2005,12,2,11.157501488924,8.92874928712845,8.09750685691833
2005,12,3,10.0787538766861,6.60374913215637,6.06750641465187
2005,12,4,10.2337527036667,7.5400071144104,5.56625671982765
2005,12,5,12.9425067186356,9.43875598907471,6.77250372171402
2005,12,6,14.693754196167,11.6520938475927,10.1958432793617
2006,1,1,15.3712604045868,11.8600039765239,9.56250641345978
2006,1,2,7.75625932812691,4.51876070946455,2.71375267803669
2006,1,3,17.5212574005127,14.2887531280518,10.5300067424774
2006,1,4,17.6387576818466,14.2625079631805,12.5125033855438
2006,1,5,8.92250077724457,5.26250462383032,4.51750490963459
2006,1,6,15.9645900527636,13.0979213317235,10.4927157560984
2006,2,1,15.0912540197372,11.6425021648407,9.19875359535217
2006,2,2,13.9700076818466,10.5812533140182,8.54625267982483
2006,2,3,19.3587574005127,15.8837589263916,11.9200046539307
2006,2,4,12.7025073289871,9.65250573158264,9.89500606060028
2006,2,5,16.315002822876,12.4737628698349,10.8662554740906
2006,2,6,13.3020902474721,9.36250739047925,8.67500726381938
2006,3,1,12.7537600755692,9.36625388860702,6.95750586390495
2006,3,2,19.9437595367432,16.4175052642822,12.7537570953369
2006,3,3,13.4750048875809,9.92125414460897,9.82375817298889
2006,3,4,20.0150058746338,16.2275043487549,13.6587558746338
2006,3,5,19.5650043487549,15.9225040435791,13.7375110626221
2006,3,6,19.0302104949951,15.4604244232178,12.6541716257731
2006,4,1,23.5675067901611,20.66125831604,17.5662601470947
2006,4,2,22.4937519073486,19.0737552642822,16.2512561798096
2006,4,3,19.2312610626221,15.7525027751923,14.9587558269501
2006,4,4,21.4950077056885,17.5950077056885,13.5787540435791
2006,4,5,24.08000831604,20.9425022125244,17.2637561798096
2006,4,6,22.6600070953369,19.2675098419189,16.2487522125244
2006,5,1,24.6737506866455,21.8062580108643,17.7087558746338
2006,5,2,25.8750064849854,22.5000064849854,19.4925022125244
2006,5,3,22.8737537384033,18.9137638092041,16.0625080108643
2006,5,4,23.2400043487549,19.3887546539307,15.6937549591064
2006,5,5,24.7337558746338,21.6187595367432,17.9750019073486
2006,5,6,23.9864686330159,20.4718774159749,17.0510489145915
2006,6,1,25.9425098419189,22.7350070953369,19.1137577056885
2006,6,2,26.2400119781494,22.9450016021729,19.535005569458
2006,6,3,26.5800052642822,23.2750034332275,19.3762516021729
2006,6,4,27.1587574005127,24.0725040435791,20.2125080108643
2006,6,5,27.4275043487549,24.5512561798096,20.647505569458
2006,6,6,27.5250049591064,23.7100025177002,20.0862552642822
2006,7,1,27.9762516021729,23.9825077056885,20.7637592315674
2006,7,2,28.5125049591064,25.0112567901611,21.1925037384033
2006,7,3,28.8512561798096,25.753755569458,21.7212543487549
2006,7,4,27.5050052642822,24.0175052642822,20.4787540435791
2006,7,5,29.1812549591064,26.4250034332275,22.0850009918213
2006,7,6,26.8760471343994,22.9343776702881,18.9645926157633
2006,8,1,26.9675022125244,23.1525058746338,19.183752822876
2006,8,2,27.8500080108643,24.385005569458,19.9512577056885
2006,8,3,28.2212543487549,25.0262561798096,21.0450077056885
2006,8,4,28.2250049591064,25.3150043487549,21.0737522125244
2006,8,5,26.9225070953369,23.3925052642822,19.0162570953369
2006,8,6,27.4687620798747,24.0406309763591,20.3458360036214
2006,9,1,28.5462589263916,25.1062564849854,20.9912616729736
2006,9,2,25.3475025177002,21.2750095367432,18.1887577056885
2006,9,3,23.5287586212158,19.2775074005127,16.5475131988525
2006,9,4,24.2987567901611,20.3937519073486,15.221252822876
2006,9,5,25.3687549591064,22.0625049591064,17.1462589263916
2006,9,6,26.2900058746338,22.9375049591064,17.8812564849854
2006,10,1,24.5612522125244,21.1075077056885,16.2037540435791
2006,10,2,24.7712574005127,20.8025058746338,16.2212543487549
2006,10,3,25.3737567901611,21.5087543487549,16.6462558746338
2006,10,4,24.8875034332275,21.0375064849854,16.9625019073486
2006,10,5,24.102502822876,20.4212543487549,16.4625049591064
2006,10,6,21.9729290008545,18.3333365122477,14.3322976430257
2006,11,1,21.0612537384033,18.3762592315674,14.5650074005127
2006,11,2,22.3175067901611,19.4237552642822,14.5600086212158
2006,11,3,21.096252822876,17.7237567901611,13.5012607574463
2006,11,4,20.4650012969971,17.0975070953369,14.3875080108643
2006,11,5,19.0687503814697,15.9687610626221,13.2000064849854
2006,11,6,16.5037525177002,13.5362537384033,11.7987521409988
2006,12,1,14.3037647247314,11.295003080368,9.9187563419342
2006,12,2,16.8175052165985,13.7300036430359,12.8887546539307
2006,12,3,14.5250019073486,12.0900027751923,11.3137576818466
2006,12,4,11.2662555217743,8.76626002788544,6.18001248836517
2006,12,5,13.8075046539307,11.8287586212158,8.03375716209412
2006,12,6,13.6854228973389,11.1635442574819,8.78125303983688
2007,1,1,13.0750064134598,10.2862535953522,10.1200060367584
2007,1,2,9.79500753879547,7.07125558853149,5.16750643253326
2007,1,3,13.4375064849854,10.5125018119812,8.17250537872314
2007,1,4,12.6825000286102,9.77875537872314,9.19000873565674
2007,1,5,11.1650042533875,7.80250868797302,7.75250561237335
2007,1,6,12.39688428243,9.46979574362437,6.47813062369823
2007,2,1,14.1062610626221,11.495001578331,7.35125432014465
2007,2,2,19.035005569458,15.7775043487549,11.4912509918213
2007,2,3,19.1512577056885,15.4425067901611,11.7962558507919
2007,2,4,18.9862506866455,15.1562534332275,13.8375049591064
2007,2,5,18.2400074005127,14.5325107574463,12.0599994659424
2007,2,6,18.6229241689046,14.4020862579346,11.3812554677327
2007,3,1,19.7450016021729,15.5262561559677,12.9250049114227
2007,3,2,12.8562548875809,9.13875449299812,8.40750756263733
2007,3,3,19.8912570953369,15.9962574005127,13.5562580108643
2007,3,4,15.9887607574463,11.6887545585632,10.141252374649
2007,3,5,20.0837604522705,16.7100070953369,13.3149997711182
2007,3,6,22.9520943959554,19.4708385467529,17.1343797047933
2007,4,1,16.5112537384033,12.5437563896179,11.3825045585632
2007,4,2,17.8700077056885,13.7487552642822,10.5450061798096
2007,4,3,21.8237522125244,17.9875019073486,13.5837512969971
2007,4,4,21.2387607574463,17.7812549591064,15.0600086212158
2007,4,5,22.6200046539307,19.185005569458,16.2462574005127
2007,4,6,21.4762561798096,17.8262577056885,14.8049991607666
2007,5,1,24.0450092315674,20.9212543487549,17.1112552642822
2007,5,2,24.5325077056885,21.8250034332275,17.2087574005127
2007,5,3,24.872505569458,21.5137561798096,17.672505569458
2007,5,4,24.7475009918213,21.0075061798096,17.3275074005127
2007,5,5,26.6225025177002,23.62375831604,19.5775043487549
2007,5,6,27.0385443369548,23.802085240682,19.9677130381266
2007,6,1,27.3750080108643,24.1300052642822,20.3525074005127
2007,6,2,26.8875080108643,23.5887561798096,19.8000034332275
2007,6,3,26.5087558746338,22.558752822876,18.6525074005127
2007,6,4,27.0787570953369,23.9600040435791,19.8787586212158
2007,6,5,28.228755569458,24.8562534332275,20.7412570953369
2007,6,6,26.9925067901611,22.9512592315674,19.3487537384033
2007,7,1,27.2962589263916,23.1537525177002,19.778755569458
2007,7,2,27.8975040435791,24.415002822876,20.5625064849854
2007,7,3,29.3675022125244,26.3200016021729,22.0112552642822
2007,7,4,28.1662509918213,24.3500019073486,20.978755569458
