year,month,hou,1000hPa_rhum,925hPa_rhum,850hPa_rhum
2020,8,1,83.325,83.3875,79.525
2020,8,2,81.475,76.3125,74.025
2020,8,3,82.8125,77.125,73.9875
2020,8,4,82.7375,76.2,76.3625
2020,8,5,83.725,75.85,76.825
2020,8,6,81.6666666666667,71.125,72.4479166666667
2020,9,1,79.8125,72.575,72.275
2020,9,2,82.7125,71.325,72.35
2020,9,3,81.3625,73.125,73.85
2020,9,4,86.3,83.4625,76.9125
2020,9,5,84.6625,72.6375,69.55
2020,9,6,84.55,76.275,73.825
2020,10,1,85.4625,76.25,72.075
2020,10,2,84.7375,92.925,83.7375
2020,10,3,89,92.15,87.225
2020,10,4,84.8375,90.825,89.65
2020,10,5,83.1,89.775,88.8875
2020,10,6,87.5625,92.96875,86.4791666666667
2020,11,1,80.9125,86.7375,81.025
2020,11,2,78.2125,81,85.725
2020,11,3,84.3,90.35,88.0375
2020,11,4,89.3625,84.4125,72.7875
2020,11,5,87,85.2375,64.5875
2020,11,6,81.125,88.175,73.2375
2020,12,1,79.925,88.8375,67.9875
2020,12,2,84.5875,90.125,89.6125
2020,12,3,88.025,89.0375,87.375
2020,12,4,85.825,94.4,90.875
2020,12,5,87.95,93.425,91.725
2020,12,6,81.8854166666667,81.90625,76.4270833333333
2021,1,1,80.25,86.7375,85.475
2021,1,2,84.9,89.5875,89.7625
2021,1,3,75.35,82,47.0875
2021,1,4,79.3875,86.9,69.4625
2021,1,5,85.675,84.0625,64.325
2021,1,6,85.0729166666667,82.25,65.5833333333333
2021,2,1,84.775,82.025,63.8625
2021,2,2,88.1875,86.7125,79.9375
2021,2,3,76.225,77.0875,57.25
2021,2,4,76.1875,70.9875,60.3875
2021,2,5,82.4875,78,41.225
2021,2,6,89.8541666666667,77.3333333333333,62.0833333333333
2021,3,1,89.925,80.9625,73.2125
2021,3,2,89.775,76.475,70.55
2021,3,3,86.075,76.45,59.375
2021,3,4,88.3625,75.925,48.525
2021,3,5,88.225,91.8875,89.225
2021,3,6,87.0625,64.0208333333333,52.375
2021,4,1,86.175,67.7,65.275
2021,4,2,87.625,83.6,75.8375
2021,4,3,82.75,79.3,52.1875
2021,4,4,85.3125,79.4,72.65
2021,4,5,85.5125,66.9,69.025
2021,4,6,87.225,77.6625,75.725
2021,5,1,86.15,60.275,60.175
2021,5,2,79.9625,54.3625,49.425
2021,5,3,84.65,65.4875,64.125
2021,5,4,82.6125,61.4625,59.9375
2021,5,5,84.95,72.025,66.6625
2021,5,6,81.3958333333333,67.1770833333333,64.6770833333333
2021,6,1,85.2,65.225,68.55
2021,6,2,84.1125,74.85,77.6875
2021,6,3,82.95,83.2625,79.7125
2021,6,4,79.925,66.35,68.075
2021,6,5,84.5875,63.725,68.6375
2021,6,6,80.2125,63.6375,65.5875
2021,7,1,83.125,61,64.35
2021,7,2,84.4375,78.225,72.8
2021,7,3,80.5,72.675,74.4625
2021,7,4,81.025,77.425,75.0875
2021,7,5,84.7625,87.275,88.3
2021,7,6,82.4583333333333,79.6458333333333,81.4479166666667
2021,8,1,82.6375,78.675,79.2875
2021,8,2,84.85,69.9625,75.1625
2021,8,3,84.6125,74.9625,75.8625
2021,8,4,82.0875,64.65,68.4875
2021,8,5,81.9875,73.325,71.2
2021,8,6,83.1979166666667,76.8958333333333,74.1770833333333
2021,9,1,84.225,80.85,82.975
2021,9,2,83.475,79.725,74.9
2021,9,3,86.3375,79.175,76.3875
2021,9,4,85.025,69.7375,72.3125
2021,9,5,83.175,76.2,71.35
2021,9,6,81.45,68.275,59.6375
2021,10,1,81.6125,72.4,61.0375
2021,10,2,88.225,91.6125,86.0125
2021,10,3,87.375,87.25,83.625
2021,10,4,87.9625,88.1,79.0125
2021,10,5,87.775,91.975,82.3875
2021,10,6,89.2708333333333,92.5520833333333,78.5
2021,11,1,87.1375,85.6375,65.4375
2021,11,2,78.7,80.6,75.825
2021,11,3,78.0875,83.7125,85.2375
2021,11,4,84.1875,88.7375,83.275
2021,11,5,82.1375,87,80.1
2021,11,6,78.825,86.425,75.1375
2021,12,1,71.6125,79.6625,56.2375
2021,12,2,77.35,82.3125,59.8375
2021,12,3,84.1875,88.55,82.3625
2021,12,4,87.4625,91.125,89.6375
2021,12,5,88.4875,87.1625,79.3375
2021,12,6,89.4791666666667,96.2291666666667,83.4583333333333
2022,1,1,86.7625,85.9625,79.2625
2022,1,2,84.925,79.3125,76.175
2022,1,3,86.9,86.0875,81.1875
2022,1,4,86.275,88.125,72.1
2022,1,5,89.7875,77.55,71.025
2022,1,6,87.96875,87.8541666666667,77.4479166666667
2022,2,1,92.3625,93.3,78.1
2022,2,2,89.8625,83.125,77.2625
2022,2,3,88.7125,88.8,76.075
2022,2,4,92.175,86.15,87.2375
2022,2,5,93.9,96.5375,91.175
2022,2,6,83.3958333333333,81.2708333333333,65.1458333333333
2022,3,1,85.65,81.8,50.925
2022,3,2,80.325,83.2625,46.3875
2022,3,3,84.1375,73.0375,60.8125
2022,3,4,88.2375,74.525,72.025
2022,3,5,92.875,75.975,77.525
2022,3,6,91.3229166666667,80.8333333333333,76.8958333333333
2022,4,1,85.9625,90.4875,88.9125
2022,4,2,75.4125,65.3625,61.3
2022,4,3,84.25,70.575,63.5625
2022,4,4,88.625,86.725,74.4625
2022,4,5,88.4875,66.2875,66
2022,4,6,87.2125,65.9375,66.175
2022,5,1,89.5625,92.6125,90.2875
2022,5,2,89.175,74.9125,73.25
2022,5,3,90.25,73.2875,78.0125
2022,5,4,88.925,89.0375,88.4625
2022,5,5,90.075,79.85,81.55
2022,5,6,87.9166666666667,73.96875,76.34375
2022,6,1,84.6125,69.575,67.1875
2022,6,2,85.175,68.8875,71.325
2022,6,3,86.675,66.9125,71.3125
2022,6,4,81.1375,64.4875,65.5625
2022,6,5,81.6,69.625,72.6125
2022,6,6,84.6375,70.1,70.95
2022,7,1,84.4625,78.875,80.8625
2022,7,2,88.2625,75.025,77.9125
2022,7,3,82.475,79.4625,70.9375
2022,7,4,82.175,73.85,70.525
2022,7,5,79.4625,66.3875,67.1
2022,7,6,78.90625,68.4479166666667,63.4583333333333
2022,8,1,80.475,75.4625,71.55
2022,8,2,84.0875,82.975,76.1
2022,8,3,82.2,80.2625,79.95
2022,8,4,83.5,81.575,81.2375
2022,8,5,82.075,73.7375,72.975
2022,8,6,80.0729166666667,72.2708333333333,74.1979166666667
2022,9,1,77.2125,72.8375,69.675
2022,9,2,78.575,73.3375,68.9875
2022,9,3,77.075,61.6,59.7875
2022,9,4,73.5875,63.325,64.275
2022,9,5,81.6125,76.7875,69.6
2022,9,6,83.425,85.7625,75.45
2022,10,1,83.825,74.8875,67.875
2022,10,2,82.4375,78.8125,69.9875
2022,10,3,76.55,84.7125,78.2875
2022,10,4,81.175,85.8125,88.725
2022,10,5,84.9625,87.3625,82.2
2022,10,6,75,82.21875,68.3125
2022,11,1,77.8625,83.25,81.55
2022,11,2,86.525,87.9,80.2
2022,11,3,89.0375,85.5625,77.2375
2022,11,4,84.5625,81.55,70.8
2022,11,5,91.9375,87.0625,85.7125
2022,11,6,90.1875,73.95,69.25
2022,12,1,88.15,94.8125,81.925
2022,12,2,80.225,80.525,77.25
2022,12,3,80.5,86.575,81.575
2022,12,4,81.6125,88.35,80.5625
2022,12,5,71.3375,76.4375,44.525
2022,12,6,80.2604166666667,86.9583333333333,68.8541666666667
2023,1,1,90.4375,97.4125,92.2
2023,1,2,90.0125,92.75,90.1
2023,1,3,91.275,82.9,77.7375
2023,1,4,84.3,89.15,82.9625
2023,1,5,86.4,88.3375,85.9375
2023,1,6,77.96875,84.0416666666667,74.28125
2023,2,1,89.475,83.8125,76.6625
2023,2,2,91.3,81.375,62.9625
2023,2,3,86.425,78,68.4625
2023,2,4,80.9375,82.1875,77.3125
2023,2,5,77.05,77.7625,66.525
2023,2,6,83.375,90.1875,76.7708333333333
2023,3,1,77.525,73.55,61.2625
2023,3,2,74.625,74.65,52.3625
2023,3,3,80.15,73.9125,70.35
2023,3,4,84.2375,70.15,50.5375
2023,3,5,85.0625,58.25,49.1625
2023,3,6,89.8645833333333,77.3020833333333,78.8020833333333
2023,4,1,84.2875,61.2625,65.475
2023,4,2,87.8625,78.1875,76.45
2023,4,3,85.2,76.275,69
2023,4,4,87.2875,67.8875,69.1
2023,4,5,89.35,65.1375,66.5375
2023,4,6,84.3625,79.3125,72.85
2023,5,1,85.725,63.975,59.25
2023,5,2,87.1375,74.1375,72.25
2023,5,3,90.85,86.65,84.2875
2023,5,4,82.625,58.75,63.5625
2023,5,5,85.375,62.425,64.4375
2023,5,6,80.5416666666667,66.4479166666667,63.7291666666667
2023,6,1,81.2125,65.4,64.7
2023,6,2,80.6375,81.8875,77.6125
2023,6,3,83.2125,77.3375,79.925
2023,6,4,82.7125,71.1125,75.7
2023,6,5,82.8375,68.45,72.5625
2023,6,6,82.6125,76.275,78.0125
2023,7,1,81.8,70.65,70.3625
2023,7,2,81.6625,66.075,67.05
2023,7,3,81.025,66.45,69.7375
2023,7,4,85.5375,83.9625,83.2
2023,7,5,79.4875,73.15,72.35
2023,7,6,82.4166666666667,73.53125,72.6145833333333
2023,8,1,81.45,87.3,86.1375
2023,8,2,76.575,75.475,81.275
2023,8,3,79.1,72.175,74.9
2023,8,4,83.2,66.5,70.6375
2023,8,5,79.775,74.7,75.6375
2023,8,6,83.46875,78.8020833333333,80.75
2023,9,1,82.9,82.2625,82.6
2023,9,2,85.075,79.65,78.475
2023,9,3,84.7125,84.225,83.4625
2023,9,4,84.8375,76.2125,76.4
2023,9,5,83.3,75.9125,72.725
2023,9,6,82.2625,75.6625,73.2125
2023,10,1,83.825,74.675,74.85
2023,10,2,84.1125,84.95,83.175
2023,10,3,85.2375,86.3125,80.275
2023,10,4,88.075,91.3,88.15
2023,10,5,89.825,89.6125,81.25
2023,10,6,86.8125,82.4375,77.125
2023,11,1,86.2,79.1,68.5625
2023,11,2,87.025,80.975,73.1125
2023,11,3,87.65,92.5,83.0875
2023,11,4,71.1,79.5875,53.8625
2023,11,5,80.7875,84.325,73.975
2023,11,6,81.675,83.9625,78.2625
2023,12,1,84.225,91.9,88.3625
2023,12,2,83.6125,83.725,68.3875
2023,12,3,89.1875,85.1,74.075
2023,12,4,89.9125,93.2625,81.1375
2023,12,5,87.0625,93.05,81.05
2023,12,6,86.4895833333333,87.3125,83.15625
