year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2002,3,6,,,,19.3218822479248,15.4906355539958,12.8541762034098,-0.0208145578702291,-0.0363770922025045,-0.0508978565533956,94.6145985921224,90.6979319254557,74.614595413208,1.53625115890674,2.59311759078901,5.43396475580172,122.856742167879,150.883531232642,267.875557456194,5.0,6.0,10.0
2002,4,1,,,,24.0875095367432,20.7225070953369,16.9662570953369,-0.0472021102905273,-0.073702073097229,-0.108164525032043,89.5250152587891,79.5875152587891,74.5625152587891,4.26398454892798,9.08060536686761,12.8977791274193,175.79374602212,201.722848660842,230.599126212879,7.0,8.0,9.0
2002,4,2,,,,18.0962512969971,14.2537524461746,12.3375048398972,-0.0270769119262695,-0.0465770721435547,-0.0767395973205566,94.5375152587891,88.0000152587891,78.8750144958496,3.52354846106714,5.62678529213209,4.84833417445119,53.9813681177151,101.672103116397,177.897490644324,3.0,4.0,7.0
2002,4,3,,,,19.2524997711182,16.0750064849854,13.1987582683563,-0.0049395084381103,0.0170979022979736,0.0404854774475098,83.3000152587891,73.6250141143799,54.025009727478,3.4317866839048,7.10501693158206,10.0631392260205,220.28962148453,145.271086247529,141.404180028938,8.0,6.0,6.0
2002,4,4,,,,19.2875049591064,15.3137516021729,12.9100039958954,-0.0289020538330078,-0.0549270391464233,-0.0893145084381104,96.5250152587891,94.7250152587891,93.6625152587891,2.32029402093553,3.82791690943716,6.38730614543312,72.7486398142703,124.01536173737,218.024421359468,3.0,5.0,8.0
2002,4,5,,,,21.6812610626221,18.0950046539307,15.8462512969971,-0.0243269681930542,-0.0616769790649414,-0.0953646421432495,94.9125152587891,89.8125152587891,87.3625152587891,2.77368963025805,5.51370043394969,6.41532596232392,153.654891942499,152.197629356708,203.769315932224,6.0,6.0,8.0
2002,4,6,,,,21.8487628936768,18.1462574005127,15.5062564849854,-0.0085520505905151,-0.0326644659042358,-0.0449520111083984,94.9000152587891,91.5750152587891,85.5875152587891,2.45039074628594,6.24600305507402,9.7905383936506,130.60602590873,166.692311058197,212.842372941982,5.0,7.0,8.0
2002,5,1,,,,24.2762546539307,21.1350086212158,17.4712589263916,-0.0317144632339478,-0.0596770048141479,-0.0785894393920898,94.9125152587891,81.6000152587891,74.8375152587891,1.61395957225078,4.20552620781209,6.34722390848252,91.615249049803,155.698154394152,202.109703164299,4.0,6.0,8.0
2002,5,2,,,,22.1937549591064,18.185005569458,15.2200092315674,-0.0180644512176514,-0.0438645124435425,-0.0647395610809326,96.3000152587891,93.0500152587891,85.6375152587891,2.13952018128704,3.15934627953053,3.31242608349505,160.35078956279,109.229716196337,228.351909887888,6.0,5.0,9.0
2002,5,3,,,,23.7462589263916,19.8112522125244,15.978755569458,-0.0212645292282104,-0.0283396244049072,-0.030339527130127,93.9125152587891,88.1250152587891,76.7125141143799,2.16316380832819,4.67401023818134,6.83598195294016,122.197400891421,138.759585890874,213.233225083147,5.0,6.0,8.0
2002,5,4,,,,23.5925052642822,19.8212512969971,16.2200122833252,-0.037402081489563,-0.0550270795822144,-0.0685395240783691,94.0375152587891,86.2000152587891,77.1125150680542,2.3879648793804,4.08570535892064,4.58288367417431,75.0605465732469,107.764432115417,217.178662534627,4.0,5.0,8.0
2002,5,5,,,,22.8937580108643,18.553755569458,14.43625831604,-0.0170520067214966,-0.0279144763946533,-0.0352645397186279,91.7750152587891,89.4750152587891,84.4250148773193,2.55638699566347,4.24359008473755,4.30993872016929,150.879364269863,40.8424460746863,132.907572174105,6.0,2.0,5.0
2002,5,6,,,,25.4989630381266,22.054173151652,17.5500049591064,0.0012166698773702,-0.0017624298731486,-0.0109603603680929,88.6041819254557,76.9583485921224,63.5000131924947,1.26296301128686,2.52444941110214,3.32827308761905,167.203298703473,146.757570690562,151.622973769567,7.0,6.0,6.0
2002,6,1,,,,26.9000080108643,23.5925067901611,19.0500019073486,0.0034979343414306,-0.0120393991470337,-0.0345520973205566,88.6500152587891,72.9500152587891,61.1750144958496,1.9772251008937,3.38619262171181,2.49947516081729,86.7571839445701,114.930645168543,106.683974177481,4.0,5.0,5.0
2002,6,2,,,,27.7787525177002,24.4487567901611,20.2775089263916,0.0091604232788085,-0.0002520322799682,-0.0186145544052124,91.1375152587891,77.1625152587891,72.7875152587891,2.15125952311693,4.3650370100341,4.44998752571135,146.852173572328,174.276225006417,183.130514370225,6.0,7.0,7.0
2002,6,3,,,,26.6850009918213,22.7275058746338,19.0112598419189,-0.0094770669937133,-0.0184144973754883,-0.0471270799636841,94.8375152587891,85.8250152587891,80.0625152587891,1.57010243868916,4.19797155213234,5.42747100639786,207.044727135191,211.119195622484,232.233089123273,8.0,8.0,9.0
2002,6,4,,,,26.7500110626221,22.83625831604,19.3287509918213,-0.009877061843872,-0.0232770919799805,-0.042227053642273,93.0750152587891,88.3500152587891,82.7875152587891,3.33736078291108,7.87914601806322,11.3731750897258,181.347020414135,201.345680629045,223.981702274707,7.0,8.0,8.0
2002,6,5,,,,28.2225025177002,24.7287586212158,21.4012592315674,-0.0096145153045654,-0.0088019847869873,-0.0059519529342651,90.9875152587891,81.1500152587891,70.6250152587891,3.38621814159655,7.49978424042902,9.62858370556048,202.095953777272,211.51927002471,228.873350113591,8.0,8.0,9.0
2002,6,6,,,,27.1925113677979,23.6500049591064,20.1537525177002,-0.01338951587677,-0.0307521343231201,-0.0559020042419434,95.2500152587891,84.3750152587891,77.8125152587891,1.90885640635658,4.8974478902084,6.70334434317447,201.625539196359,218.838856585139,236.914348056329,8.0,8.0,9.0
2002,7,1,,,,27.2587543487549,23.8812564849854,20.0437595367432,-0.006252121925354,-0.0036144971847534,-0.0163519620895386,94.2000152587891,82.7625152587891,76.5625152587891,1.76782462073307,3.77854644458703,4.19063130857806,159.536893177796,116.955460040784,130.593229948007,6.0,5.0,5.0
2002,7,2,,,,27.0212635040283,23.6350086212158,19.4587589263916,0.005985403060913,0.014410400390625,-0.0064395666122436,93.3625152587891,82.5625152587891,77.2375152587891,3.6955592640546,6.31550552952374,6.88489759701293,78.8588343356274,37.3983710755384,53.3493580292154,4.0,2.0,3.0
2002,7,3,,,,30.047505569458,26.9412525177002,22.3637577056885,-0.0085145235061645,-0.0033519744873046,0.0033355474472045,85.7375152587891,72.9875152587891,63.1500152587891,1.96680323653311,3.0125389417905,2.44047064245972,166.998457224407,186.398954081283,167.477470643732,7.0,7.0,7.0
2002,7,4,,,,27.8475086212158,24.2162570953369,20.5525058746338,-0.0187769174575806,-0.0386644124984741,-0.0596021175384521,94.7625152587891,85.1375152587891,80.2875152587891,3.03086028387102,5.91309400416142,5.48031157086632,183.862911349746,206.738859962721,226.128123932682,7.0,8.0,9.0
2002,7,5,,,,27.360005569458,23.5512546539307,19.57375831604,-0.0103144407272339,-0.0172020196914673,-0.0393895626068115,94.0625152587891,87.1750152587891,82.0625152587891,2.55596733256955,5.99957462350352,7.73806432191472,187.641902120159,191.415608368645,206.574477684353,7.0,7.0,8.0
2002,7,6,,,,27.0218779246012,23.3885453542074,19.4833367665609,0.0110188325246175,-0.0070332884788513,-0.0224811434745789,95.3437652587891,85.2187652587891,82.3958485921224,2.00682942244036,3.65737442591429,4.5699872696776,60.6877703957605,100.429344846124,130.618723062906,3.0,4.0,5.0
2002,8,1,,1,,28.291255569458,25.0600086212158,20.8537570953369,0.0053979635238647,-0.0129769802093506,-0.0383019208908081,90.8750152587891,80.4125152587891,75.2750152587891,3.3922491803098,5.47469865519358,6.69504921317635,32.5183141210101,54.4237733685289,66.8620390358249,2.0,3.0,3.0
2002,8,2,,,,25.4587558746338,21.3550022125244,17.8962574005127,-0.0113270044326782,-0.0512271165847778,-0.0873270511627197,97.8375152587891,97.0375152587891,92.2250152587891,2.30228359898245,3.46019930872614,2.3500737427464,252.779419966154,126.222978508544,145.191956623078,9.0,5.0,6.0
2002,8,3,,1,,25.1750049591064,21.9137561798096,18.3212558746338,-0.0132146120071411,-0.0338145732879639,-0.0509645700454712,96.3875152587891,87.8500152587891,83.5875152587891,2.41922042340201,3.16693990841717,1.93686855200071,15.4969048182342,57.0114519757399,217.346393742697,2.0,3.0,8.0
2002,8,4,,1,,25.68625831604,22.2125003814697,18.6587589263916,-0.000977087020874,-0.0258394002914429,-0.0521894931793213,96.3875152587891,89.9875152587891,85.2875152587891,3.13158535577511,6.53452861693759,7.4215931984634,46.394909743646,78.5053515561093,90.6937717669812,3.0,4.0,4.0
2002,8,5,,12,,28.5850025177002,26.1212558746338,21.6700046539307,0.0042355060577392,0.0173479318618774,0.0185353994369507,88.5250152587891,69.7500152587891,64.1500152587891,2.39395798227298,4.87720358304751,4.19346509404912,223.011518029846,234.070546126121,226.584468333836,8.0,9.0,9.0
2002,8,6,,4,,27.25625928243,24.4458408355713,19.7385501861572,-0.0100436409314473,-0.0127728382746379,-0.0156374176343282,89.0833485921224,73.8541819254557,62.8854311307271,1.70032348081746,3.51031396784442,4.24708907198035,210.341080768321,168.30546336402,174.990261890554,8.0,7.0,7.0
2002,9,1,,9,,27.0200046539307,24.485005569458,19.9400074005127,0.0090604066848754,-0.004051923751831,-0.0107645750045776,86.4625152587891,70.7500152587891,56.1500135421753,1.35196082294235,2.4672165451913,3.29272887402653,174.262564770633,80.1683069847136,73.5044307106128,7.0,4.0,3.0
2002,9,2,,1,,24.4825016021729,20.9312564849854,17.3175113677979,0.0074855327606201,0.0061729192733764,0.0031105279922485,90.8625152587891,86.3000152587891,75.9625152587891,3.85654960641814,6.97508006066802,7.90714268745117,148.114279303105,35.394253390754,62.468860434519,6.0,2.0,3.0
2002,9,3,,3,,24.5862522125244,20.8237552642822,17.5437549591064,-0.0170770645141602,-0.0664645433425903,-0.0916646003723145,95.3375152587891,89.1375152587891,85.7875152587891,4.55310970469588,7.79287265486094,7.97178669676757,39.0983447577,68.4295613418433,91.3288089028239,2.0,3.0,4.0
2002,9,4,,,,23.48000831604,19.6800052642822,16.0350040435791,0.0157478809356689,0.0053354024887085,-0.0048646211624145,94.3500152587891,92.2375152587891,88.6375152587891,3.43690062628081,6.6232429038934,5.9835795434834,14.7346069575712,51.6026534071953,73.3868364298662,1.0,3.0,3.0
2002,9,5,,,,21.5450031280518,17.8687549591064,13.9100086212158,0.0043605089187622,0.0107479572296143,0.0065478801727294,89.9500152587891,85.6375152587891,76.8125148773193,2.36379211075274,4.98076713305719,3.41567967134767,30.6635082109578,62.0417384418443,95.3136216855257,2.0,3.0,4.0
2002,9,6,,,,22.8687519073486,19.0225101470947,15.1662570953369,-0.0092269659042358,-0.0132269859313965,-0.0286772012710571,88.5375152587891,84.5000152587891,74.9750146865845,1.99138340602506,3.41816698091474,2.36142462692225,55.1369578810855,82.8115158407831,116.845484479843,3.0,4.0,5.0
2002,10,1,,,,24.9175052642822,21.8800022125244,16.3900058746338,0.026485538482666,0.0259479761123657,0.0192605018615723,74.4625144958496,68.7250148773193,66.2000146865845,1.20542548831427,2.32340420006012,2.31306706231105,168.553799494627,171.192126152146,103.557603324128,7.0,7.0,4.0
2002,10,2,,,,18.9325077056885,16.9675067901611,12.7075077056885,0.0254854917526245,0.0634604692459106,0.102285504341125,71.4125148773193,54.0000106811523,35.6625032424927,2.17277313398982,5.74955010594138,6.89784251527118,105.073332252564,55.6078643745138,49.630661891833,5.0,3.0,3.0
2002,10,3,,,,24.0225070953369,20.9575046539307,15.5575061798096,0.0091354846954345,0.0114104509353638,0.0098978996276855,70.4750148773193,66.3625152587891,64.9000146865845,1.36307587257853,2.2140505225853,2.14520571766874,87.4952507733296,113.083925275327,139.585686080694,4.0,5.0,6.0
2002,10,4,,,,22.1525043487549,18.7212589263916,15.2787586212158,-0.0162145137786865,-0.0509269237518311,-0.0875769376754761,94.1250152587891,88.6875152587891,84.4625152587891,3.07203864818648,5.76001426776272,5.78170753977427,94.705307958287,113.341432317988,258.344091740159,4.0,5.0,10.0
2002,10,5,,,,14.922505569458,11.6012592077255,10.4825030326843,0.0246728658676147,0.0439105272293091,0.0340479612350464,92.7375152587891,89.9375152587891,72.0125122070312,3.21129179055082,5.71933409082601,2.86807538629441,95.5086259899284,50.7032998216,67.0880573523633,4.0,3.0,3.0
2002,10,6,,,,17.1239630381266,13.4937572479248,11.2333367466927,0.0084042151769002,-0.0035125017166137,-0.0332833131154378,91.0208485921224,89.6145985921224,86.1875146230062,3.18384459724895,5.04423926096312,3.3632078241144,38.9333115761407,78.3848637789853,131.478882871772,2.0,4.0,5.0
2002,11,1,,,,14.7375049591064,12.0612567901611,8.89000420570374,0.0086854696273803,0.0479477643966675,0.0768480539321899,72.1375135421753,58.0625078201294,42.2500051498413,2.7214757386456,6.57755248291364,6.99301564556779,105.198056885996,48.6348206468353,48.5715664227966,5.0,3.0,3.0
2002,11,2,,,,18.6800052642822,16.8175022125244,12.4962589263916,-0.0045020103454589,0.0092355012893676,0.0225105047225952,68.9875143051147,55.8250133514404,44.2500045776367,2.11473965533404,4.79999354486981,5.19062226013399,162.738273067333,119.854893844469,147.534160838596,6.0,5.0,6.0
2002,11,3,,,,20.9300052642822,17.4562518835068,13.5149997234344,-0.0242645740509033,-0.057514476776123,-0.100964522361755,86.0750152587891,83.8625152587891,90.0875152587891,2.15771568017887,3.6547584243383,4.83161315014163,195.041852802332,157.893524051669,257.958268312674,8.0,6.0,10.0
2002,11,4,,,,13.1275043487549,10.2812533855438,9.13500082492828,0.0100106000900269,0.0190229892730713,0.0149356126785278,89.2500152587891,83.0750152587891,63.6375101089478,2.7378451425404,5.45820547676162,4.25137953736091,87.9668906597089,65.2384224930937,94.4360475835573,4.0,3.0,4.0
2002,11,5,,,,11.9100009918213,8.54125690460205,6.40125584602356,-0.0039895057678222,0.0318729877471924,0.0476229667663574,85.0125152587891,82.7625146865845,67.412512588501,2.73743681257365,4.87513062223078,4.07773307629848,282.116840042341,35.7488655687758,201.487472065947,10.0,2.0,8.0
2002,11,6,,,,13.6287616729736,11.1062549591064,8.57125568389893,0.0195104122161865,0.0205228567123413,-0.0032394647598266,83.8250144958496,78.175012588501,74.4500116348267,2.29782795390041,4.03956471083582,3.56177756312351,72.8636037381532,113.206180114169,174.363581782011,3.0,5.0,7.0
2002,12,1,,,,18.5500049591064,15.5162586212158,13.0300037384033,-0.0113769769668579,-0.053152060508728,-0.0830645084381103,95.5250152587891,93.6875152587891,92.1125152587891,1.86693349307253,4.39735222244374,9.13738291039731,94.7917014020153,192.827633719818,226.627200353253,4.0,7.0,9.0
2002,12,2,,,,8.16000525355339,5.4750031247735,5.85500647872686,-0.0064270734786987,-0.0003520488739013,-0.0143644571304321,86.0250152587891,75.7875133514404,64.087509727478,3.41641515477615,5.91121137682913,5.05101964246394,97.4673901522304,68.9485328881673,161.901444425762,4.0,3.0,6.0
2002,12,3,,,,9.86000385284424,7.92500619888306,7.01375900506973,0.0108604669570923,0.0379480123519897,0.0311604261398315,85.0375152587891,72.3000144958496,58.1000091552734,1.81974448086492,4.81530258778229,5.96901555404263,95.2883200794467,188.862279391232,193.134902717266,4.0,7.0,7.0
2002,12,4,,,,14.0725131511688,11.0862520694733,9.41500422954559,-0.0031395673751831,-0.0381770133972168,-0.0644645214080811,92.9500152587891,90.3375152587891,89.9625152587891,2.86093282148364,4.18165978661712,5.63223747826794,47.4637203701012,151.615543135112,221.92021457194,3.0,6.0,8.0
2002,12,5,,,,7.8975023150444,4.62375488877296,4.0425063431263,0.0042604923248291,0.0045854806900024,0.0036229610443115,89.2375152587891,89.5875152587891,87.6000152587891,3.84655459451355,5.54336998969375,2.11410658008488,215.772444552836,39.5912501109316,179.531042790112,8.0,2.0,7.0
2002,12,6,,,,2.70729345083237,0.201046192397674,0.963546964339912,0.0066646933555603,0.0336021582285563,0.0326646367708842,83.3645985921224,83.6875150998433,82.6979316075643,2.79417774280386,5.00131351030696,3.84212031457008,133.370505526696,40.0302902760715,157.774252072046,5.0,2.0,6.0
2003,1,1,,,,5.05000916477293,2.58875879533589,2.35250849314034,-0.0106021165847778,-0.0037519454956054,-0.0119770526885986,74.6375141143799,67.3000137329102,58.4625099182129,3.76488227273128,5.91598275851751,2.79833792250967,97.4368250158209,51.8107695123454,157.685877725252,4.0,3.0,6.0
2003,1,2,,,,3.32000734694302,1.46750025749207,1.43875576294959,0.0203229904174805,0.0555729150772095,0.0525855541229248,80.4000152587891,77.1000150680542,65.9500104904175,2.63880922777286,5.41494348273919,5.55029342756978,82.8493618886857,115.607413325826,125.571153027274,4.0,5.0,5.0
2003,1,3,,,,11.3725070714951,9.29875514507294,5.20875387191772,0.0020353555679321,0.0133354663848877,0.0257480621337891,56.487509727478,46.7875082015991,40.6875049591064,1.75302275145331,2.7016292415566,3.17355402684571,88.4603161978959,135.354403538752,194.497315821783,4.0,6.0,7.0
2003,1,4,,,,14.1350040435791,12.5062503814697,7.74750370979309,0.0052355289459228,0.0099729299545288,0.022785496711731,66.7250127792358,57.6000127792358,62.7875131607056,1.815621700689,2.34060222548395,3.26472411805661,142.8112555892,163.252505906511,280.495991394321,6.0,6.0,10.0
2003,1,5,,,,12.8662540197372,9.96875479221344,7.13125619888306,-0.0116269826889038,-0.0381020069122314,-0.0662520170211792,80.2000146865845,74.762513923645,74.6375131607056,2.75890729605324,4.83854248116225,8.11657485159997,68.328581382666,117.042524325733,234.879775471712,3.0,5.0,9.0
2003,1,6,,,,9.4312557776769,6.29271220564844,4.66354524592559,0.002320905526479,-0.0047311981519063,-0.0240436593691508,81.739598274231,74.9062635103862,64.1145927111308,3.46076193160237,6.28515627105432,7.06690998009517,49.7956635200425,75.8622092253256,110.790861651698,3.0,4.0,5.0
2003,2,1,,,,6.78875589370728,3.49000847637653,1.85500333515929,0.0189229249954224,0.0350853443145752,0.0352604627609253,80.6000146865845,76.5125137329102,69.925012588501,3.76659286123088,6.27866600559473,4.16378549746188,84.0688144069602,40.7161202726709,134.333216235867,4.0,2.0,5.0
2003,2,2,,,,15.0812625408173,11.8362551689148,8.19875965118408,-0.0126645088195801,-0.0324520349502564,-0.0434145212173462,80.3375141143799,76.2875148773193,78.5875141143799,2.93983944730227,5.64624099555967,8.08486239443541,133.224604568282,157.202638716734,224.431739302028,5.0,6.0,8.0
2003,2,3,,,,8.63625200837851,5.8812562033534,6.96125347614288,-0.0109146595001221,-0.0318269968032837,-0.0662645101547241,95.4125152587891,95.9375152587891,95.9625152587891,3.0987368380283,4.55631421236098,7.29716914410568,43.3052850231161,119.717063118374,255.958000446399,2.0,5.0,10.0
2003,2,4,,,,13.4600070476532,10.2825060844421,9.0687563419342,0.0106854438781738,0.0100855588912964,0.0155106067657471,95.7375152587891,94.4750152587891,85.4125148773193,3.02057941849219,4.71001490656936,7.91790912766129,58.2305799396653,124.754813532742,205.424483482444,3.0,5.0,8.0
2003,2,5,,,,18.3350070953369,15.008752822876,12.0325077056885,-0.0343645334243774,-0.0602520942687988,-0.0718894481658936,90.9125152587891,87.0500152587891,85.1750152587891,3.18534401876053,6.60822563032947,10.5560338922507,122.864042014206,153.969920565208,233.343317309798,5.0,6.0,9.0
2003,2,6,,,,18.2270882924398,14.833340326945,11.8729216257731,-0.0379813512166341,-0.093231201171875,-0.133460442225138,92.8958485921224,89.1250152587891,89.7708485921224,1.69616600608107,2.91478563603733,7.33490617477366,63.4812698050838,153.313762677586,219.892110947834,3.0,6.0,8.0
2003,3,1,,,,15.1687609672546,11.7237566947937,10.3437578678131,-0.0523393630981445,-0.113827085494995,-0.179102087020874,96.6625152587891,94.5750152587891,91.4125152587891,4.16639715652786,6.40144402406622,8.05476186319146,75.5398746514602,107.550014991071,193.263107918502,4.0,5.0,7.0
2003,3,2,,,,8.05500665307045,4.36625971198082,2.651257295087,0.0139979600906372,0.0389854669570923,0.0369605779647827,86.8125152587891,80.7000152587891,64.4875135421753,3.36057011318756,6.30984911852163,4.22922616521846,109.879392135914,61.2727540273693,149.19830908344,5.0,3.0,6.0
2003,3,3,,,,14.6600025177002,11.2050036430359,8.79875354766846,-0.003514552116394,-0.0367894649505615,-0.0679020166397095,92.8000152587891,90.1625152587891,89.2625152587891,2.40560355129507,5.58642952383399,9.20118832855317,98.8484996114804,145.308915611593,216.191906765422,4.0,6.0,8.0
2003,3,4,,,,12.5350085258484,8.59125221967697,7.81375285387039,-0.006814432144165,-0.0296895742416382,-0.0543395757675171,95.1375152587891,94.3500152587891,90.1250152587891,3.11125783658581,4.33589913084291,4.72607917007282,97.6167123980081,62.0864071571004,264.130749508258,4.0,3.0,10.0
2003,3,5,,,,14.6475070953369,11.0650043010712,8.61625690460205,0.0118104219436646,0.021347975730896,0.0305979251861572,90.5250152587891,86.3375152587891,68.5875129699707,1.90913000670033,3.14290818926008,4.08579910969956,120.364826942013,130.013809610439,206.88449837543,5.0,5.0,8.0
2003,3,6,,,,20.5791695912679,16.7625077565511,13.5322971343994,-0.0208458701769511,-0.0264811515808105,-0.0261791547139486,92.0833485921224,88.6041819254557,80.8229316075643,3.72242902075137,7.42614743017655,10.444796114545,240.191689883409,181.263875318147,206.16914205394,9.0,7.0,8.0
2003,4,1,,,,17.8462574005127,13.8512591838837,11.7812533378601,-0.0255394458770752,-0.0501146554946899,-0.0695771217346191,94.0375152587891,92.9375152587891,88.3875152587891,3.40994067057565,5.2316792425728,5.20672102015588,46.3390321415733,74.6228029638873,192.464521441229,3.0,3.0,7.0
2003,4,2,,,,19.0637546539307,14.9512577056885,12.451248550415,-0.0063019514083862,-0.0430270671844482,-0.0948145627975464,95.5875152587891,93.9125152587891,86.9625141143799,2.87105744786332,5.81713753078854,8.18598650974049,75.8922528638917,114.493603796841,209.54803944009,4.0,5.0,8.0
2003,4,3,,,,19.4012546539307,15.6450000762939,13.921252822876,-0.0251143455505371,-0.0465019702911377,-0.0701395511627197,93.3250152587891,89.7000152587891,74.5125127792358,2.59217622355389,4.69687631035476,6.06537541314431,137.226974288356,111.750388231132,204.69856268681,6.0,5.0,8.0
2003,4,4,,,,22.7075092315674,18.8625049591064,16.1687534332275,-0.0168771028518677,-0.0447770833969116,-0.0630520582199097,93.9375152587891,91.0625152587891,82.9625152587891,3.78904859853522,7.52950735140889,11.4752495824727,111.746608198646,160.790221233448,213.408120910859,5.0,6.0,8.0
2003,4,5,,,,21.5875049591064,18.0200046539307,15.672505569458,-0.0048645496368408,-0.0196144580841064,-0.0235270500183105,94.9750152587891,86.8875152587891,70.6875133514404,1.68961235342436,2.9984167638296,4.91306725679586,117.497478520563,157.060929104975,246.8130808792,5.0,6.0,9.0
2003,4,6,,,,22.4750019073486,19.2687534332275,15.6612598419189,0.0082354307174682,0.0017606258392334,-0.0069521903991699,89.9375152587891,76.5875152587891,59.5125123977661,2.24944198524679,4.61542244659861,5.78447504384604,220.582428795774,111.248302050367,139.471909041245,8.0,5.0,6.0
2003,5,1,,,,23.4262546539307,19.985005569458,15.9312580108643,-0.0265520095825195,-0.0432270765304565,-0.0579145193099976,89.8625152587891,80.9375150680542,76.6000141143799,3.19965553094159,7.72285983971268,10.5231275962782,160.079504931573,180.821721417845,211.677544407566,6.0,7.0,8.0
2003,5,2,,,,23.2212543487549,19.2950077056885,16.1725040435791,-0.0237396717071533,-0.0516771078109741,-0.0704269409179688,95.4750152587891,92.4125152587891,88.6625152587891,2.90443400235848,4.64679180568307,5.3944510194558,46.8086729157734,84.9381836512459,208.549755050933,3.0,4.0,8.0
2003,5,3,,,,24.4800098419189,20.8500080108643,17.3275074005127,-0.0324520587921143,-0.0561771154403687,-0.0840646028518677,95.9125152587891,88.7500152587891,82.7125152587891,1.46550180749934,4.50395358628712,7.3251980422013,153.200818872713,189.496825019431,229.091569042985,6.0,7.0,9.0
2003,5,4,1211,86,1297.0,23.528755569458,19.553755569458,15.4612552642822,-0.0203269720077515,-0.0429144382476807,-0.0557646036148071,93.3875152587891,88.4750152587891,82.9625146865845,2.22660467533118,3.57470228651867,3.53879298923139,158.677889239385,55.6955073572227,136.281862125698,6.0,3.0,6.0
2003,5,5,8,0,8.0,24.2250049591064,20.1175022125244,16.5200107574463,-0.0024019479751586,-0.0242020130157471,-0.0429270029067993,95.3750152587891,91.1750152587891,82.0375152587891,1.56003796145443,2.68783347277204,3.87674387998376,49.3153969276601,109.098838515167,164.371135490735,3.0,5.0,6.0
2003,5,6,4,1,5.0,25.567710240682,22.0916767120361,17.8083400726318,0.0118729869524638,0.0001333753267923,-0.0070645014444987,89.7291819254557,80.3437652587891,72.302098274231,1.94801688611641,3.81800938120627,3.67220673551377,140.09196080384,58.5672036402133,69.55658882579,6.0,3.0,3.0
2003,6,1,26,0,26.0,26.0275104522705,22.7837558746338,18.0937519073486,-0.0174521207809448,-0.0346770763397217,-0.057114577293396,89.6000152587891,75.2375152587891,72.3375152587891,1.30973562476771,2.35050376557472,3.44474341575483,129.359712291389,211.185267172119,225.515663711106,5.0,8.0,9.0
2003,6,2,22,0,22.0,25.5525074005127,21.6637516021729,17.6062534332275,-0.0367145776748657,-0.0626644611358643,-0.106702017784119,95.8000152587891,90.4625152587891,89.2875152587891,2.43638378116226,3.53857173480535,3.10354137003974,77.906579504918,113.226922624766,162.21644855143,4.0,5.0,6.0
2003,6,3,1455,5,1460.0,25.0300144195557,21.115002822876,17.2250064849854,-0.0083895921707153,-0.0131270170211792,-0.0176145553588867,91.5375152587891,86.7625152587891,72.6000146865845,1.9511126837354,2.88998388252329,3.23858014471701,279.171246042093,152.973499016758,202.169782320577,10.0,6.0,8.0
2003,6,4,30,0,30.0,27.3000080108643,24.2612567901611,19.7375080108643,-0.0037144660949707,0.001660418510437,-0.0036395549774169,87.3375152587891,72.8375152587891,60.3750131607056,2.07650495559473,4.09251974535456,5.2729723003644,200.699938004207,157.964834573953,171.361950515744,8.0,6.0,7.0
2003,6,5,35,0,35.0,27.2925037384033,23.3412540435791,19.5700061798096,-0.0266645193099976,-0.0335770845413208,-0.0283895492553711,89.8000152587891,86.1625152587891,79.2125152587891,4.32220636368484,9.76845966488515,13.9091430875279,183.68451175873,199.523037114591,220.865948963117,7.0,8.0,8.0
2003,6,6,27,0,27.0,26.9400089263916,22.9612552642822,19.3950061798096,-0.0273144483566284,-0.0320895433425903,-0.0188520193099976,92.2500152587891,88.3375152587891,78.9125152587891,4.03946362596403,9.31495414836828,13.672037199102,185.498111810937,201.019276159523,221.172184426471,7.0,8.0,8.0
2003,7,1,23,33,56.0,28.5500110626221,25.0975040435791,20.9737567901611,-0.0161020994186401,0.005397891998291,0.0315605401992798,85.2875152587891,75.4500152587891,59.7000152587891,4.20751081510845,9.03124046846941,10.7948704879238,202.027182706186,216.392856804959,232.448458854688,8.0,8.0,9.0
2003,7,2,20,14,34.0,27.8562549591064,24.4762561798096,20.6400043487549,-0.0245894908905029,-0.0245020151138306,-0.0251895666122437,89.2875152587891,78.5875152587891,67.1875152587891,3.58491392035698,8.33273277906604,10.8226863149145,193.055356114448,206.673806186398,223.759093261017,7.0,8.0,8.0
2003,7,3,13,48,61.0,29.3387530326843,26.2312519073486,22.4187549591064,0.005960464477539,0.0320355415344238,0.0748229742050171,83.3250152587891,73.6250152587891,55.5250123977661,3.97916606955995,8.56991951347088,10.4220356249808,203.854788754307,213.520067387188,223.211525354572,8.0,8.0,8.0
2003,7,4,7,33,40.0,29.7287524223328,26.8012561798096,22.5775074005127,-0.0209895372390747,-0.0159770965576172,-0.007714557647705,84.4625152587891,70.8625152587891,59.2875146865845,3.07832053292419,6.75871249202726,7.22692218728664,190.368168106958,207.12895380201,218.15347876942,7.0,8.0,8.0
