year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2003,9,2,0,271,271,25.1325031280518,21.9812534332275,18.4437580108643,-0.0055395603179931,-0.005552077293396,-0.0001896142959594,95.3500152587891,80.4625152587891,72.0125152587891,2.27907652755596,2.93453962681836,2.08769886535868,337.732328019729,95.6780766294021,122.742753172466,12.0,4.0,5.0
2003,9,3,0,134,134,25.6525012969971,22.6650074005127,18.0050052642822,-6.44207000732422e-05,0.0144104957580566,0.0252978801727295,81.0875152587891,72.7250152587891,59.3875141143799,0.81185027224489,2.07179877298759,3.19023491110452,189.581219224852,162.467748183911,182.986945580925,7.0,6.0,7.0
2003,9,4,813,36240,37053,25.2737522125244,21.9250049591064,18.2387592315674,0.006085467338562,-0.0009020566940307,-0.0189145803451538,93.0125152587891,84.4125152587891,82.8000148773193,2.60634488386492,5.81533587824855,5.70753208725263,72.0139885018881,153.471370139128,166.170747104219,3.0,6.0,7.0
2003,9,5,153,2596,2749,21.6975070953369,19.4075092315674,15.1262531280518,0.0109856128692627,0.0399104595184326,0.0757730722427368,74.7625152587891,63.4250146865845,39.287504196167,0.994280746112115,2.94441446488763,3.46857717624271,142.728682205224,97.8866525614147,87.3257699345279,6.0,4.0,4.0
2003,9,6,1188,21864,23052,25.2550067901611,23.153755569458,17.2125049591064,0.0012479782104492,-0.0024895668029785,0.0177229166030884,70.8750141143799,59.2500150680542,68.7750150680542,2.03315677598358,3.369291469048,2.58414958553195,96.5501034412478,127.440901588794,156.640924006436,4.0,5.0,6.0
2003,10,1,,,,17.9775074005127,14.6737537384033,12.5125018835068,-0.0245896100997925,-0.0462019920349121,-0.0453146457672119,93.3750152587891,92.7500152587891,92.6875152587891,3.77991963675211,5.25922701491284,2.24301565669485,148.390889587277,44.6872240663086,112.110686299043,6.0,2.0,5.0
2003,10,2,,,,20.1262592315674,16.89250831604,12.8487552404404,0.0015979528427124,0.0205479145050049,0.033448052406311,85.6625152587891,84.9000152587891,84.2625150680542,1.39388532792681,3.73117944170293,5.29346566324097,247.792697713233,128.309532052923,159.979591409383,9.0,5.0,6.0
2003,10,3,,,,16.6950107574463,13.1162524461746,11.1712542533875,-0.016502046585083,-0.0087145328521728,-0.0056894779205322,82.7875148773193,80.5625146865845,70.3250114440918,3.28668139378343,7.2893208060153,7.01217660852329,316.591164765645,52.3621819386134,61.8121997841513,12.0,3.0,3.0
2003,10,4,,,,16.8875110626221,15.1062580108643,10.0912586212158,-0.0081395387649536,-0.0070519924163818,0.0124353885650635,62.5500123977661,51.9750112533569,46.600008392334,2.41337712378479,4.49425544184587,4.41075270199612,77.0118457318686,105.388091102904,105.209371166515,4.0,5.0,5.0
2003,10,5,,,,18.3287601470947,16.9750034332275,12.3237522125244,-0.0042270421981811,0.0092854261398315,0.034435510635376,55.9750108718872,45.5000076293945,41.575005531311,1.96669986318462,3.79491480721704,4.14551437934912,144.783169820909,88.5731059427518,220.116591251961,6.0,4.0,8.0
2003,10,6,,,,21.3385423024495,19.3541711171468,13.2500069936117,0.003810445467631,-0.0008248686790466,0.0124147137006124,55.5416765213013,49.760426680247,56.6250111262004,1.69566745520538,2.72111386337174,2.97208722663227,204.47863110005,220.015820342608,225.323892456737,8.0,8.0,9.0
2003,11,1,,,,20.7737628936768,19.241255569458,14.6362552642822,0.0085228681564331,0.0079854249954223,0.0276354074478149,61.9500120162964,53.9625118255615,54.9625106811523,2.3817531055457,4.49389613581749,4.99912575332549,186.704560046954,209.821926132864,221.409216965874,7.0,8.0,8.0
2003,11,2,,,,12.1437608540058,9.422509938851,8.39375018328428,-0.0262020826339722,-0.037977147102356,-0.0460145473480225,85.4375150680542,83.7125148773193,84.8125152587891,4.25985156527292,6.49763782362001,4.81028409628125,108.002422507598,72.1256596039284,136.463553798404,5.0,3.0,6.0
2003,11,3,,,,10.8300050735474,8.8025011241436,6.7337511241436,-0.0050894737243652,0.0077730178833007,0.0310355186462402,73.7500146865845,69.7500150680542,55.3875108718872,1.7626482638211,4.05484806576414,4.75163380475834,153.464144542466,99.2472184807529,109.946804162398,6.0,4.0,5.0
2003,11,4,,,,15.1450016021729,12.5475070714951,11.0287554979324,-0.0136394262313843,-0.037302041053772,-0.061151909828186,88.4375152587891,86.6500152587891,88.6000152587891,2.97843753608752,4.53189243609228,6.09010872042874,108.272890242198,96.9568051745528,152.944569720596,5.0,4.0,6.0
2003,11,5,,,,11.3337543010712,9.14750845432281,6.60750737190247,-0.013714599609375,-0.0092895746231079,-0.0011020421981811,80.4875152587891,68.337513923645,63.0125104904175,2.52110205691738,5.0367316254622,4.79050711312722,71.6686327990833,95.1862122586849,173.295165830558,3.0,4.0,7.0
2003,11,6,,,,7.97625441551209,5.35625450611114,3.03250579684973,-0.0119271755218506,0.0105479955673218,0.0462104082107544,83.6000152587891,78.3500141143799,67.5875102996826,2.82129377056937,5.20685427922064,4.3056076227036,112.862545720361,53.8849130102154,133.10546918597,5.0,3.0,5.0
2003,12,1,,,,9.25875580310822,8.27500476837158,6.00500025749207,-0.0174645185470581,-0.0296271324157715,-0.0261520862579346,75.5500144958496,63.0000114440918,55.9875102996826,1.81218214478559,3.03969585291255,3.14609903424998,100.051932958152,81.6838409775869,204.21058263144,4.0,4.0,8.0
2003,12,2,,,,4.87375178933144,2.00500332303345,1.47000575438142,-0.0088395833969116,0.0118730068206787,0.0256979465484619,87.2125152587891,86.8750148773193,77.9125141143799,3.00424595560524,4.95579220490571,3.16418427017633,85.4578269596063,43.8651304402193,161.332824732666,4.0,2.0,6.0
2003,12,3,,,,4.66250600814819,2.85125422179699,1.37124783247709,-0.0012145042419433,0.0254103183746338,0.0571355581283569,76.1125144958496,67.3000123977661,43.9875066757202,1.84984898680139,3.96912529270269,4.24996269142508,64.4759333588805,45.3108884273226,28.4164271554547,3.0,3.0,2.0
2003,12,4,,,,4.30000601857901,2.63875422924757,0.11250606328249,-0.0089646100997924,0.0181228876113892,0.0499353885650635,61.7500122070312,52.9500102996826,45.0375066757202,2.64105303222902,5.73487204345657,5.98175651456697,164.250555191576,101.18492906335,113.168524041865,6.0,4.0,5.0
2003,12,5,,,,10.1012575626373,7.96750504970551,5.09750515669584,-0.0030645132064819,0.0004979848861694,0.0095854759216308,50.6375087738037,45.6500080108643,49.6750095367432,2.08603866156285,3.42545225672476,3.975757565413,209.757527706934,230.477188239035,280.745788697897,8.0,9.0,10.0
2003,12,6,,,,5.88437804083029,4.59271136671305,3.41458912442128,-0.001168688138326,0.0195188522338867,0.0321855346361796,58.2291765213013,50.6770912806193,45.0000071525574,2.22005379583592,3.41144613618339,5.20411854670811,161.24013307303,163.114067346393,197.306614224739,6.0,6.0,8.0
2004,1,1,,,,8.51625990867615,6.44125370979309,4.22375327944756,-0.0061145067214965,0.0021729707717895,0.008247947692871,77.9375148773193,74.9000146865845,75.6500143051148,1.91836416378543,1.73318560650669,4.80267502770943,204.311295376954,248.025656557453,262.433716405567,8.0,9.0,10.0
2004,1,2,,,,7.39250957965851,4.80875396132469,3.62000573650002,-0.0178395748138428,-0.0299894571304321,-0.0374519348144531,93.1875152587891,92.2000152587891,88.9875152587891,2.96247448960288,3.05626926695799,3.19681378416191,24.0982832203699,77.0780014197476,224.812895169557,2.0,4.0,8.0
2004,1,3,,,,4.56000672578812,1.96375576481223,0.657508831098676,-0.0231270313262939,-0.0077894687652587,-0.0021270990371704,88.5250152587891,85.8000148773193,74.9250133514404,2.26687748893718,3.6334075037125,4.9339274606087,187.744634981669,80.1258956649068,199.714592184437,7.0,4.0,8.0
2004,1,4,,,,1.39500578790903,-1.69874576926231,-3.16374518275261,-0.0277144908905029,0.0036730289459228,0.0395479440689087,88.4250152587891,83.7375150680542,64.0125122070312,2.70817316347378,5.45370860250725,4.75528982675021,212.487331301873,32.238815788238,122.41317892897,8.0,2.0,5.0
2004,1,5,,,,0.737507605552673,-1.67874606335536,-4.95999610424042,-0.0200020790100098,0.0181104898452759,0.0690355777740479,60.5500120162964,54.1375102996826,40.700005531311,2.34200494486923,4.55107585275831,5.7922402706897,134.443462683532,135.821641219187,230.260765532502,5.0,6.0,9.0
2004,1,6,,,,5.66146122322728,2.97812931022296,0.772917610903581,-0.0240228573481242,-0.0103041728337606,0.0035500327746073,72.1250146230062,71.7395976384481,60.7187612851461,1.61789557295735,2.83898523148456,5.41041108060693,211.21468271802,201.629962462809,210.961210624134,8.0,8.0,8.0
2004,2,1,,,,4.5250045478344,1.35750881610438,-1.43874669522047,-0.0244894742965698,0.0031855344772338,0.0199854612350464,74.2000131607056,66.5000114440918,60.7000091552734,3.04483070784592,5.97681177915517,4.80035655754575,125.579930502455,28.6668005966953,37.2200884410475,5.0,2.0,2.0
2004,2,2,,,,5.58000030517578,3.24375150948763,0.510005122423172,-0.0022520542144775,0.0282480716705322,0.0561479568481445,62.8000114440918,52.7000089645386,36.6750034332275,1.97733275858416,2.94926009458419,3.3402364054097,160.013909904339,159.754502399144,94.1714362149871,6.0,6.0,4.0
2004,2,3,,,,12.8062519073486,11.9137561559677,7.78125627040863,-0.0221519947052002,-0.0113269567489624,0.0121730327606201,58.6375099182129,43.5375045776367,36.7500038146973,3.08031424530542,4.80013848092792,4.88371999123393,235.06765042519,181.78457310201,264.602684583034,9.0,7.0,10.0
2004,2,4,,,,16.8437595367432,14.5250110626221,9.90250425338745,-0.014352011680603,-0.0230145931243896,-0.0338770627975464,75.6500150680542,69.6000141143799,72.1250152587891,3.01951355901606,5.42412877842848,8.47491559388596,232.253910627841,238.787576946533,236.320239121101,9.0,9.0,9.0
2004,2,5,,,,12.1887531280518,8.70751056671143,5.6250030040741,-0.0136520862579346,0.004897928237915,0.0113477945327759,87.2625152587891,83.3000152587891,68.087512588501,2.47206147322047,3.5662138915625,4.70059408030351,201.365152948566,219.861847211893,217.32106173277,8.0,8.0,8.0
2004,2,6,,,,14.6312522292137,11.5125007033348,8.24844345450401,-0.0300332307815552,-0.0446582436561584,-0.0814394950866699,87.8281402587891,83.5937652587891,77.7500128746033,2.50259145800873,4.81373548601164,5.70403623293134,130.744765831733,137.783913441822,185.883037180407,5.0,6.0,7.0
2004,3,1,,,,7.77250072956085,4.98125924833121,2.39750666320324,-0.0095145940780639,0.0339605331420898,0.0673729419708252,78.562513923645,68.4875127792358,57.425009727478,3.00894613203054,6.30905996468919,6.7898343678569,185.709054956852,67.3274782993532,147.126390926652,7.0,3.0,6.0
2004,3,2,,,,12.4300081968307,10.5562547683716,7.26250164359808,-0.0055644512176513,0.0138480186462402,0.029272985458374,63.9375127792358,44.6750076293945,37.3375047683716,2.82317264875424,6.03210040059016,6.02616804080652,137.432173069629,158.440449199807,164.383963317364,6.0,6.0,6.0
2004,3,3,,,,13.7537555217743,10.110003900528,8.93625967502594,-0.0018145561218261,0.0083353996276855,0.0155854463577271,86.6000152587891,87.9000152587891,71.3875129699707,2.66040246850147,4.22812554774171,3.47611481141952,97.4927609301766,112.185983968831,236.674693081879,4.0,5.0,9.0
2004,3,4,,,,12.3300051450729,8.758752566576,8.35625627040863,-0.012439489364624,-0.0343020915985107,-0.0628770351409912,92.9500152587891,91.9875152587891,91.2375152587891,4.42900446634307,6.33874493244113,4.93547328710902,58.6534133809465,87.9610438880274,171.757568344855,3.0,4.0,7.0
2004,3,5,,,,9.03125791549683,4.95250693559647,4.13375389575958,-0.0077894687652587,0.0060229301452636,0.0091730117797851,96.8250152587891,97.1125152587891,82.9625144958496,2.83192669133527,4.40868248768413,2.94500941047956,21.6245117834522,57.4224504434219,175.377925886458,2.0,3.0,7.0
2004,3,6,,,,15.3427181243896,11.6145915190379,7.84583963950475,-0.010304073492686,-0.0050750573476155,-0.0149187048276265,84.9166819254557,84.3645984331767,76.8125144640605,1.68697117690133,3.25298141092687,3.90571176600048,146.843890873438,119.331094165981,145.700469142769,6.0,5.0,6.0
2004,4,1,,,,16.566255569458,14.3025012969971,11.6412555456162,-0.0214520692825317,-0.0008895874023437,0.0396979331970215,79.6500148773193,62.6250127792358,42.7750049591064,2.84246797304723,5.44691688869189,6.25906709195059,168.900154209248,194.519122448705,218.187477730377,7.0,7.0,8.0
2004,4,2,,,,16.316255569458,12.8125079631805,9.73625659942627,-0.009389591217041,-0.0137645483016968,-0.0295645952224731,84.7750150680542,77.2875148773193,61.3000099182129,2.84595190943257,4.89196330174318,5.88500187494663,149.41794894538,114.891732361206,136.558536671297,6.0,5.0,6.0
2004,4,3,1,6,7,20.2912525177002,16.4850040435791,12.1250034332275,-0.0092770814895629,-0.0167020320892334,-0.03487708568573,89.3625150680542,80.5625150680542,73.8125141143799,2.56095650903518,4.64850869052912,4.6144346562577,114.641652280093,139.762936419309,215.10433889975,5.0,6.0,8.0
2004,4,4,0,2,2,21.6762561798096,19.8237567901611,15.1275043487549,-0.0083770275115966,0.0005730867385864,0.0183354377746582,79.8625152587891,57.5875101089478,48.6750078201294,2.64705444754195,4.6570301772774,5.28032175266556,208.041820637221,228.605534251518,250.346016523662,8.0,9.0,9.0
2004,4,5,0,10,10,21.9812488555908,18.5125064849854,15.9525058746338,0.0055980205535888,-0.0185271024703979,-0.0505020380020142,90.6250152587891,83.1500150680542,79.9000152587891,2.95238240427283,6.24513244752111,7.71608470161968,127.768884915063,170.592942143329,208.621751776975,5.0,7.0,8.0
2004,4,6,0,0,0,22.3450077056885,18.8774982452393,14.9250064849854,-0.0109144926071167,-0.0182519912719727,-0.0239895582199097,88.8250152587891,79.4375152587891,71.1125135421753,2.68922419563157,5.76621914393044,6.87752409321068,155.808830606653,174.328689770413,246.170723104643,6.0,7.0,9.0
2004,5,1,1,2,3,18.9825046539307,15.466255569458,12.3550052165985,-0.0088019609451293,-0.0068270683288574,-0.0155520677566528,86.5125152587891,75.8250131607056,64.3250093460083,3.19776829887659,4.96577949253435,6.07342067604268,200.530065931718,169.642565755856,289.439271555779,8.0,7.0,11.0
2004,5,2,0,0,0,22.2237537384033,19.1887592315674,15.4162509918213,-0.0081896543502807,0.0005230665206909,0.001872968673706,87.1375152587891,69.8750137329102,52.5625076293945,2.61344865662969,5.22318996507494,6.69068581715662,192.849572235949,214.149488287353,232.075158690714,7.0,8.0,9.0
2004,5,3,2,1314,1316,23.6850040435791,19.4375064849854,15.6662586212158,-0.000214409828186,-0.0126394033432007,-0.0564769744873047,93.0750152587891,88.7625152587891,80.2375137329102,2.26757577978433,4.61041732955628,6.75821476561361,205.252394666985,154.251826293868,162.389600258958,8.0,6.0,6.0
2004,5,4,10,5,15,22.3599994659424,19.5150058746338,15.5350025177002,0.0033854722976684,0.0240354776382446,0.0485980272293091,83.3500152587891,58.5000114440918,40.9875040054321,2.52099138164458,4.09472829096423,3.35778802749367,246.861849207217,267.705289699636,236.844878720882,9.0,10.0,9.0
2004,5,5,6,12,18,26.2800067901611,23.835005569458,19.5762500762939,0.0213479995727539,0.0078730106353759,0.0058730363845825,85.9000152587891,59.7750135421753,44.675005531311,1.42165804137233,2.7968928643367,2.52092904260776,160.36892559255,181.128424140069,220.714288117484,6.0,7.0,8.0
2004,5,6,4,26,30,25.1687501271566,21.4479211171468,17.6343847910563,0.0024249951044718,-0.0261478622754415,-0.059929092725118,92.7812652587891,81.0416819254557,75.9479312896729,1.66909392697303,3.93422763539127,5.21467016759542,67.9226972732802,155.775369886855,169.404731576284,3.0,6.0,7.0
2004,6,1,0,1,1,23.13000831604,19.2212543487549,15.4387577056885,0.0107353687286377,-0.0186269760131836,-0.0405144453048706,92.1875152587891,87.2750152587891,79.425013923645,2.27650745923122,2.88564478452586,2.78808776076501,105.722228648724,79.7960995473093,260.140081109165,5.0,4.0,10.0
2004,6,2,0,1,1,23.1600070953369,19.82375831604,15.6612628936768,0.0050229787826538,0.0233604907989502,0.0442105054855347,88.9125152587891,71.8000152587891,58.1750120162964,2.20283045513831,3.77430732081765,4.8190543935753,326.817592418361,161.654047813757,164.156708798496,12.0,6.0,6.0
2004,6,3,0,1,1,25.651248550415,22.24875831604,17.6050037384033,0.023047947883606,0.0143354892730713,0.0013104915618896,84.8875150680542,72.5125150680542,63.6375133514404,1.06789920430562,3.2844113601738,5.44521885303735,138.960543003166,162.884208028968,172.215247532008,6.0,6.0,7.0
2004,6,4,1,3,4,25.7075031280518,22.2162586212158,18.7825077056885,0.0173355102539062,0.0293979167938232,0.0286229848861694,94.1625152587891,76.2750144958496,62.5000108718872,1.53533953854646,3.12490559670507,4.50685402069068,252.600705462877,256.591311507855,278.074309264455,9.0,10.0,10.0
2004,6,5,138,4819,4957,27.4875003814697,24.2075000762939,20.38000831604,0.0062480211257934,0.0104979753494263,-0.0024269342422485,93.1375152587891,77.2625148773193,71.5625135421753,1.99340943813036,4.80346740921348,5.70775583843618,206.452667507397,217.049914517335,238.990729946945,8.0,8.0,9.0
2004,6,6,60,1831,1891,29.6775058746338,26.7750034332275,22.6762516021729,0.0142354488372803,0.0085104465484619,-0.0077769994735717,91.7625152587891,68.0625152587891,66.4875152587891,0.471176853938637,1.63539504406251,2.27635654392627,180.88229951218,191.048310540454,206.394889087573,7.0,7.0,8.0
2004,7,1,4,48,52,28.860005569458,25.9312534332275,22.0875080108643,0.0134979486465454,0.0268354415893555,0.0307729959487915,90.9750152587891,67.9250143051147,57.4875110626221,3.07427070751703,5.19033886270888,5.95452457441147,287.344017513595,94.3691800600298,105.089895332302,11.0,4.0,5.0
2004,7,2,1,0,1,26.860005569458,23.9562564849854,20.1649997711182,0.0101230144500732,0.0143854379653931,0.0018231391906738,91.9625152587891,69.0500144958496,62.6000133514404,2.25183466232153,5.36373732712591,6.35949203881962,198.352868205027,219.410211839184,253.319732933044,8.0,8.0,9.0
2004,7,3,48,6,54,26.1787525177002,22.8075031280518,18.7200046539307,0.0090105295181274,0.012947940826416,-0.0012020587921142,93.1250152587891,78.4750152587891,76.8625152587891,2.68162056221276,6.60139928436496,8.49153038901258,193.239110443401,214.787709658282,233.591254118254,7.0,8.0,9.0
2004,7,4,190,9,199,27.308752822876,23.7125049591064,19.4187580108643,0.0098855018615722,0.0280979871749878,0.0197604656219482,87.5625152587891,80.4750152587891,78.0125152587891,4.09904940493474,9.71657895156235,13.4756983254463,170.10122378294,190.105119672197,206.902591271883,7.0,7.0,8.0
2004,7,5,9,2,11,29.2975040435791,26.8050067901611,22.0387531280518,0.0234854459762573,0.0408729553222656,0.056035590171814,83.7375152587891,58.4375137329102,52.8250108718872,1.51700591457637,4.15073982746615,4.77218536430411,218.974578157131,225.513429306526,217.751891526882,8.0,9.0,8.0
2004,7,6,13,8,21,28.3083426157633,25.4989604949951,21.28750928243,0.0221438805262248,0.0216438174247742,0.0060917735099792,90.2500152587891,68.82293176651,66.7916808128357,1.74999834986394,4.14851214405721,4.14332872862752,157.250173379617,190.579046523684,187.920142951081,6.0,7.0,7.0
2004,8,1,270,236,506,28.4012561798096,25.5312549591064,21.38625831604,0.0088729381561279,-0.0041643619537353,-0.0234646081924438,91.1375152587891,71.2000152587891,65.9500148773193,1.63457074886075,3.74012196543072,4.5708582565736,132.772255985893,209.200990189037,226.857936399588,5.0,8.0,9.0
2004,8,2,150,31,181,29.3862537384033,26.985005569458,22.5800022125244,0.0117729425430298,0.0158855438232422,0.0159979581832886,88.6875152587891,63.6750150680542,60.9375144958496,1.22756848734319,3.0012728832065,3.14056759796444,174.481139371844,201.043319199658,198.705075900141,7.0,8.0,8.0
2004,8,3,745,260,1005,27.3175067901611,24.0250049591064,20.5200031280518,-0.0083269596099853,-0.0537895917892456,-0.0927770853042603,93.4250152587891,83.9125152587891,79.2125152587891,3.8380744308877,5.96372568361748,7.34341274127471,229.369566361487,54.8630605776958,73.4484306393451,9.0,3.0,3.0
2004,8,4,19,7,26,25.2637561798096,21.9600040435791,18.2262592315674,-0.0128644943237305,-0.0109269857406616,-0.0070645809173584,94.4625152587891,84.5750152587891,75.1375152587891,2.31932237751642,3.86151746640842,2.64193636287043,31.1876671214531,60.7005834725455,121.605125766563,2.0,3.0,5.0
2004,8,5,778,425,1203,25.7100040435791,22.1400058746338,18.5537570953369,-0.0039519786834716,-0.0017520666122436,0.0144230127334595,94.8375152587891,88.1000152587891,81.6000152587891,3.44384480951121,5.25508856125524,5.09118864164116,94.0284406260822,63.110360931802,80.6876148440058,4.0,3.0,4.0
2004,8,6,19,18,37,26.7177130381266,23.0250034332275,19.2656307220459,7.07904497782389e-05,-0.0113666256268819,-0.0237311323483785,93.9062652587891,88.3645985921224,84.1666819254557,4.55445034643085,6.34885743949274,6.2591350401854,15.4392636241447,50.4732830425955,75.0366276595509,2.0,3.0,4.0
2004,9,1,102,132,234,26.8600040435791,23.6962574005127,20.2262531280518,0.0046479940414428,-0.0013145208358764,0.0020479917526245,95.3250152587891,79.7125152587891,73.2375152587891,1.64651629402911,2.60102053432754,2.19811213238022,56.1687360346492,101.749797463394,234.277857567587,3.0,4.0,9.0
2004,9,2,453,908,1361,22.5225086212158,19.1212558746338,15.5937580108643,-0.0193270206451416,-0.0127395391464233,-0.00856454372406,91.5625152587891,82.8375152587891,75.1625146865845,3.24661920351025,6.90731836577881,7.67717842068884,22.113725271548,46.5111319478269,58.1978331139362,2.0,3.0,3.0
2004,9,3,56,307,363,22.9875095367432,20.3575046539307,15.1950046539307,-0.0133020639419556,0.0119980335235596,0.0478979349136353,73.0125150680542,63.9750148773193,60.2375133514404,2.98725457898725,5.47507094297819,5.67868635128137,97.6226183431406,48.0439993608642,115.979320134062,4.0,3.0,5.0
2004,9,4,3100,1531,4631,25.6387577056885,23.0462558746338,18.947505569458,0.0040479183197021,-0.0206645488739014,-0.0353769063949585,87.5875152587891,71.6625152587891,63.1500131607056,1.33240765515042,2.95268226799248,2.86593788646999,167.358794344237,129.408235455513,214.821633576957,7.0,5.0,8.0
2004,9,5,1897,6613,8510,20.4625034332275,17.6975086212158,13.7787540435791,0.0023354768753051,0.0156229019165039,0.0418853998184204,80.8375152587891,71.5375152587891,48.9250076293945,2.09036608443728,4.22774158097071,2.85906548257935,111.572596511396,64.317300606402,68.9543505943912,5.0,3.0,3.0
2004,9,6,248,702,950,23.4962604522705,20.6825031280518,15.8712589263916,0.0004729509353637,-0.0017270326614379,0.0088479995727539,78.7500150680542,76.3750152587891,77.9875150680542,1.6071706824587,3.30931961265244,2.56878982539928,108.029559282442,127.51907728769,128.891851775685,5.0,5.0,5.0
2004,10,1,380,3001,3381,15.8500080108643,13.5825061798096,9.97000916004181,-0.0180771350860596,-0.0039645433425903,0.022060489654541,60.9500120162964,48.3750072479248,31.100002861023,2.61712425168897,6.50269462897563,7.16153906998538,32.050225782591,44.0847082984525,43.6251602494053,2.0,2.0,2.0
2004,10,2,39,671,710,20.3512561798096,18.0487552642822,12.3862567901611,-0.0012895107269287,0.0074229001998901,0.0318979501724243,57.0625108718872,52.3875131607056,50.3125104904175,1.2497406299162,2.89229212298163,3.34488880610377,226.890436125739,27.8142871743949,153.526032452968,9.0,2.0,6.0
2004,10,3,,,,20.147505569458,17.94250831604,11.9412601470947,-0.008589482307434,-0.0122395038604736,0.0089353322982788,61.6375120162964,54.4250131607056,65.3625141143799,2.28726494332595,4.20260737600336,3.20172905479705,100.008447099158,54.0012362521742,55.8845708670773,4.0,3.0,3.0
2004,10,4,,,,18.0062564849854,15.4862598419189,10.9100070953369,-0.0037395477294921,0.0072730302810668,0.0444980621337891,69.8125144958496,64.7000135421753,63.9875118255615,3.07692338466211,5.7764040713677,4.89510575564574,26.1120842888469,46.9179478055124,47.879860932679,2.0,3.0,3.0
2004,10,5,,,,18.0500034332275,15.5162586212158,10.2500064849854,0.0169855356216431,0.0196105718612671,0.0522229194641113,68.3625146865845,63.6000150680542,72.3625152587891,3.29029066712877,5.63963758304514,4.7915744312595,17.36483752393,48.8000480758868,66.1703394915656,2.0,3.0,3.0
2004,10,6,,,,16.9864673614502,14.4500039418538,9.84375435113907,-0.0157104333241781,-0.0101895332336426,0.0134562651316325,72.1770974795024,69.9479319254557,71.4270979563395,2.18812520359596,3.71505482072456,3.94879769735702,121.032704571641,160.005303372282,196.48050802172,5.0,6.0,8.0
2004,11,1,,,,18.2600131988525,16.0400043487549,11.1312534332275,-0.0069145202636718,-0.0072020769119262,0.0092980623245239,66.0125116348267,58.8375102996826,54.6375082015991,1.50864269330848,3.1451974859907,3.5271284139483,233.006038529468,113.538204244758,200.608737483439,9.0,5.0,8.0
2004,11,2,,,,18.7575092315674,16.3787570953369,11.7762561798096,0.0132605075836182,0.0024605274200439,-0.0206019878387451,83.6625152587891,76.2125152587891,74.0000133514404,2.17013177410892,4.37506088012869,5.54336937324194,153.256501720296,162.864215445573,197.412568502448,6.0,6.0,8.0
2004,11,3,,,,12.9425052404404,9.83000509738922,8.32875537872314,-0.0005647182464599,-0.0074895620346069,-0.0106020212173462,94.7500152587891,90.1125148773193,80.4750131607056,3.41793635414946,5.44131162769762,5.4923738283115,150.65117906302,41.2854063617854,98.539972590146,6.0,2.0,4.0
2004,11,4,,,,13.415002822876,11.4025058746338,6.35624840259552,-0.0025020599365234,0.0182353973388672,0.0531854867935181,58.8750114440918,50.125009727478,36.9000026702881,1.3806589285837,2.61987960334406,3.20008591453613,198.053645564064,35.5930834888225,101.407408522843,8.0,2.0,4.0
2004,11,5,,,,13.1562594890594,11.172503978014,7.56875922679901,-0.0032770633697509,-0.0054895162582397,0.0117353200912476,74.9625148773193,67.8000144958496,64.6500129699707,3.3209254411475,4.67253602875685,2.60786146145994,96.3658968137937,61.410064732067,115.28532711572,4.0,3.0,5.0
2004,11,6,,,,10.11125664711,8.26624929197133,7.46250782608986,-0.0049145460128784,0.0155604124069214,0.0396605491638184,57.8125110626221,46.9875074386597,46.7250078201294,1.94348651817594,3.87878690774113,3.88594073149347,199.031291039488,162.014688085527,164.513746725252,8.0,6.0,6.0
2004,12,1,,,,11.950000333786,9.7562563419342,7.35126204490662,-0.0017143726348877,0.020772910118103,0.0652979612350464,67.1000123977661,58.8500099182129,46.1375085830689,3.54940837131244,5.783542326153,5.83035504176857,177.267632502565,131.761865976459,77.7484658651425,7.0,5.0,4.0
2004,12,2,,,,9.80625951290131,9.06375603675842,5.81875758171082,-0.0072894573211669,0.0098730087280273,0.0284353971481323,46.8375061035156,37.2875015258789,22.1125001907349,2.25876044403673,3.65506870405915,3.77792400978695,233.76746946617,184.008050757909,279.858663848799,9.0,7.0,10.0
2004,12,3,,,,12.2462574005127,11.6187564849854,8.02750260829925,0.0076605081558227,0.0150478839874268,0.032985520362854,58.2250106811523,44.9000059127808,31.0000015258789,1.93167291198938,3.42086995886268,3.63669020212357,160.596509884376,169.076213272307,172.914367956209,6.0,7.0,7.0
2004,12,4,,,,9.99375791549683,8.4825044631958,6.75375826358795,-0.0057770490646362,-0.0094521045684814,-0.001239538192749,86.2125152587891,82.3250152587891,76.4125143051147,2.29543729424763,2.25620685452122,4.54553669966771,33.1061383374598,66.240279274893,225.470224141507,2.0,3.0,9.0
2004,12,5,,,,4.22750400155783,1.7675064355135,2.03375243544579,-0.0046020984649658,-0.0357395172119141,-0.0588645458221436,93.5000152587891,94.2125152587891,93.1250152587891,3.35392046894535,4.55446466766686,4.36790796836996,101.298563022436,72.3049169872454,202.98369438229,4.0,3.0,8.0
2004,12,6,,,,-1.30416212106744,-4.17395126920504,-5.03437016531825,0.0050187706947326,0.0378000934918722,0.0762271682421366,84.1145981152852,82.4166812896729,65.6562609672546,2.89423515610489,5.77452144017107,5.44273609917866,137.629521707525,89.1650914779628,206.694111700541,6.0,4.0,8.0
