year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2003,10,4,,,,16.0600009918213,12.2275012969971,7.13250734806061,-0.0062145233154296,0.021597957611084,0.0404854774475098,53.4875101089478,47.3750074386597,37.6875024795532,2.72089476563561,3.30074593548636,4.37142797597534,204.478428922754,249.594418938128,253.709693849956,8.0,9.0,9.0
2003,10,5,,,,14.1700061798096,11.2912539243698,7.28125622868538,-0.0053271055221557,0.0286730051040649,0.0557104825973511,49.350008392334,35.3875022888184,24.5875009536743,3.37548125651441,5.07382815125961,7.66183585690437,297.056042636009,310.664972206366,317.099773014961,11.0,11.0,12.0
2003,10,6,,,,16.8302122751872,15.5823027292887,11.0281340082486,0.0228730241457621,0.0370813012123108,0.032029132048289,53.5833428700765,33.4062519073486,29.1562504768372,3.80285854633954,4.63439160611678,5.86020708249154,162.566173883383,245.661299658292,266.736566424503,6.0,9.0,10.0
2003,11,1,,,,15.5625049591064,13.9375094890594,11.2250064373016,0.0162230253219604,0.0363854169845581,0.0504229784011841,64.0500127792358,45.0250076293945,39.2625070571899,4.45193234205898,5.18559246592891,5.4301705846362,150.273582637,187.053615795727,270.267804891357,6.0,7.0,10.0
2003,11,2,,,,8.27125251889229,5.05375986203553,3.51500404961407,-0.0195019245147705,-0.027114462852478,-0.0219020366668701,86.1875152587891,80.5875150680542,76.5625135421753,8.50698940706564,8.15826123593158,3.8218805460998,86.0111624194749,114.200105002454,233.519632370332,4.0,5.0,9.0
2003,11,3,,,,8.95125904083252,5.05750588625669,3.69500730931759,0.0003603458404541,0.0279855012893677,0.0349854707717896,64.0250144958496,55.5500110626221,34.1375045776367,5.3532538645278,6.33311860786163,6.44713305549036,195.331402540087,210.776176436231,286.148988263537,8.0,8.0,11.0
2003,11,4,,,,9.85375089645386,6.79250493645668,6.51750795841217,-0.0027395725250244,0.0060230255126953,0.0019105434417724,80.0250143051148,74.0125133514404,54.9625091552734,6.07766117310187,6.16199002231544,4.48309489728591,116.554846517438,151.921795264402,192.362841397626,5.0,6.0,7.0
2003,11,5,,,,6.90625167489052,3.58000491261482,2.02626182325184,0.0016479015350341,0.0400729894638061,0.0523354530334473,68.1375127792358,54.2375102996826,25.7125030517578,6.20305272998509,6.79819908590287,5.86299405106216,207.258195071167,219.527017876744,233.469239989872,8.0,8.0,9.0
2003,11,6,,,,3.91875757453963,0.356246918812394,-0.169995157420635,0.0152729511260986,0.0676354885101318,0.0739479303359985,73.3000152587891,64.5000112533569,42.5500066757202,4.82606735908749,4.81823590305159,4.36027141316309,165.296600158621,207.552745533994,267.082153551383,7.0,8.0,10.0
2003,12,1,,,,6.73875579833984,3.79375297427177,1.87126002386212,-0.0104520559310913,-0.0101268529891968,-0.0136521339416504,78.5500152587891,67.012512588501,54.8875091552734,4.2364489529091,4.34620501222256,3.79267382015793,110.532390605669,193.908000216272,261.430032274653,5.0,7.0,10.0
2003,12,2,,,,0.931259137764573,-2.38749851435423,-4.06249244809151,0.0047979831695556,0.0433979988098145,0.0475604772567749,66.8250129699707,55.8125093460083,45.4750062942505,4.40979774777737,3.89237031829797,4.66079841226362,159.364538845943,147.564634439147,263.456418594223,6.0,6.0,10.0
2003,12,3,,,,0.701255796849728,-2.3449982251972,-3.67624821811914,0.0059355020523071,0.0472229242324829,0.0765854358673096,65.2375141143799,48.5750080108643,28.1000020980835,4.70925064775215,5.86327207947804,7.9156613073202,269.317040886826,272.846925176146,336.428971020195,10.0,10.0,12.0
2003,12,4,,,,0.46124877370894,-2.93249364048243,-4.70499723814428,0.0027229785919189,0.0264979600906372,0.0450730800628662,52.1375093460083,36.1250028610229,25.825001335144,6.13654850859858,7.77409937422789,9.53508748657612,256.624365078074,266.190405195638,329.905934930289,10.0,10.0,12.0
2003,12,5,,,,5.41625367999077,3.72375488877296,2.35125419385731,-0.0039645671844482,-0.009314489364624,-0.0167269468307495,45.2375066757202,26.6375005722046,19.4375001907349,5.00537788404237,6.43593056753236,7.17989150429859,282.022958766518,293.194592137559,281.342584171,10.0,11.0,10.0
2003,12,6,,,,3.15729542231808,0.627086847011621,-1.29477794189006,0.0081125497817993,0.0248833298683167,0.0355709393819173,53.156259059906,33.3958366711934,29.5312528610229,4.30767495560346,5.16345599144445,7.10574148023139,216.58049075828,233.796533450353,287.316566499836,8.0,9.0,11.0
2004,1,1,,,,6.10750722885132,2.96250602602959,-0.492492681369185,0.0034854888916015,0.0039104461669921,0.0023727893829345,57.6000093460083,41.2375045776367,29.0000022888184,3.47020803657517,3.90421910235858,3.60054875482078,174.397940802637,193.000683023785,281.862333087936,7.0,7.0,10.0
2004,1,2,,,,3.09625542759895,-0.457502792123705,-2.64374241530895,-0.0101896524429321,0.0062354803085327,0.0100104331970215,69.7750144958496,64.3125118255615,56.2750101089478,4.67633019140844,4.36025290202789,3.81586962261761,105.002362753388,186.378274230864,190.997301099719,5.0,7.0,7.0
2004,1,3,,,,0.796253940835595,-2.24874425083399,-4.25373996160924,-0.0004395723342895,0.0020854711532592,0.0022979259490966,60.1500108718872,48.1125070571899,43.2500064849853,4.80357646392451,6.00923445878588,6.72918383615384,202.748972074341,230.168709302816,248.40179441615,8.0,9.0,9.0
2004,1,4,,,,-1.7749939378351,-5.69374244213104,-8.23249342441559,0.0039230585098266,0.0230229616165161,0.0353603363037109,71.3375127792358,65.3875110626221,58.812508392334,5.98194039759984,6.52575122620035,6.84794128639542,205.649937496097,274.570545620568,252.284539195513,8.0,10.0,9.0
2004,1,5,,,,-5.03249669075012,-9.0849897146225,-12.2224911212921,0.0122354507446289,0.0357231616973877,0.0466730356216431,43.6375053405762,38.8875053405762,35.7125038146973,5.21201686886812,7.15670102041411,9.70158709179195,299.455501415072,310.863955812361,316.491082885177,11.0,11.0,12.0
2004,1,6,,,,2.13646464049816,-0.352077276445925,-2.68228503937523,0.003602127234141,0.0054250359535217,0.005622923374176,55.2500092188517,34.7083353996277,23.8854179382324,3.06416143266784,3.01185435484696,3.33622000588713,187.346636072424,213.717277238838,246.155278382348,7.0,8.0,9.0
2004,2,1,,,,0.863754241168499,-3.06749731302261,-7.86124557852745,0.0045229434967041,0.0242230415344238,0.0620605230331421,38.6375045776367,31.1375030517578,28.4000019073486,5.75139708663206,8.65964388386977,10.9555684075676,251.679589280817,255.0174934141,319.935687093268,9.0,10.0,12.0
2004,2,2,,,,4.03625485636294,1.23375239558518,-3.95499877929687,0.0302729845046997,0.0405230045318603,0.0595981121063232,34.2375028610229,25.6625007629395,24.4875005722046,4.48306759310978,5.80675452781836,8.41884786964174,241.999767121327,273.473496035834,294.848822744669,9.0,10.0,11.0
2004,2,3,,,,7.89750072956085,6.62125251889229,2.3374984189868,0.0103104829788208,0.0060855150222778,0.0038480281829834,47.7750072479248,25.0000003814697,24.5125003814697,4.32598871229167,5.32345128003619,7.78688270528629,123.511597323222,219.47068907166,279.940733753412,5.0,8.0,10.0
2004,2,4,,,,10.3675036668777,9.94875671863556,5.91625669002533,0.0199105262756348,0.0302229642868042,0.0281604766845703,71.8750135421753,50.8125089645386,44.1000072479248,4.63580097346438,5.65039863336454,5.38648581428672,114.338533520931,195.822617837788,219.071352205922,5.0,8.0,8.0
2004,2,5,,,,8.07125566601753,5.02750250548124,1.70500329472125,0.0221104860305786,0.0386104822158813,0.0479104280471802,65.4000118255615,50.9250076293945,40.2250038146973,4.61168889929693,7.22532213083627,8.37935883882857,271.810524549623,289.702654614415,298.574425710388,10.0,11.0,11.0
2004,2,6,,,,7.78281954675913,5.63750430010259,2.11250451207161,0.0020604729652404,0.0467948019504547,0.0566228926181793,58.1875109672546,39.3437550067902,40.7187559604645,5.24341079950142,8.20257661522852,8.35476082536556,59.6397481372897,231.096998606034,225.618426984893,3.0,9.0,9.0
2004,3,1,,,,4.29125360697508,0.415005441009998,-4.31999356262386,0.015273118019104,0.0055603981018066,0.0124479293823242,56.775009727478,48.8750078201294,47.8375064849854,4.37678726053501,6.55675847383192,8.69517144631732,202.854167429675,192.356260882596,247.102154219197,8.0,7.0,9.0
2004,3,2,,,,8.96500264853239,6.56999986767769,2.64875500798225,0.0430853843688965,0.0588354587554932,0.0574354887008667,39.2000053405762,25.3250005722046,21.9000001907349,6.62474082721474,9.33878839053129,10.0265091800268,195.628994187025,214.743138959562,299.665339039352,8.0,8.0,11.0
2004,3,3,,,,10.2675051450729,8.00250251293182,5.94250954240561,0.0158353805541992,0.0496854305267334,0.0401604890823364,60.9625120162964,53.5125114440918,37.3625059127808,4.52940832239699,6.20427459136633,5.25365340754089,149.926063950399,197.440424482765,198.843123302921,6.0,8.0,8.0
2004,3,4,,,,7.07750550359488,3.61000218382105,2.58625188022852,-0.020702075958252,-0.0023396253585815,-0.0126644611358643,66.4000123977661,57.8750102996826,50.9625080108643,4.62105661497077,6.43276275970236,4.67821279521125,88.0344838158452,114.986183118436,119.641432557743,4.0,5.0,5.0
2004,3,5,,,,8.19375474452972,4.67625421285629,1.5687576059252,-0.0022395610809326,0.0229604482650757,0.0326604604721069,68.5875133514404,58.9250114440918,54.1375093460083,2.29360324744676,3.29768806365645,3.67874301149879,87.2936461069925,78.0154613099452,48.1185388663628,4.0,4.0,3.0
2004,3,6,,,,12.8031355539958,10.6416695316633,6.56667103370031,-0.0013041893641154,0.0139875809351603,0.0147687991460164,58.9583447774251,41.3854228655497,33.9062538146973,4.19019890381306,5.24606503977795,4.76667875193692,157.789952355097,169.71904804766,216.91926522141,6.0,7.0,8.0
2004,4,1,,,,10.4400011301041,7.92375959008932,4.288758918643,0.0140730381011963,0.031910514831543,0.0502480506896973,50.5875089645386,39.9250045776367,36.8750051498413,4.45860839227602,7.02391907808187,7.82954340601309,138.613663487433,215.381089950051,295.867546019187,6.0,8.0,11.0
2004,4,2,,,,13.4350055456161,11.7100069999695,7.36750048398972,-0.0081770181655883,0.0170980215072632,0.0360479831695557,56.837509727478,44.8250068664551,37.887505531311,5.47493764185999,6.68519943363066,5.58625775653816,185.793126970751,139.387884153641,219.328638760967,7.0,6.0,8.0
2004,4,3,,,,16.3600086212158,14.8762531280518,9.75625643730164,-0.0193270444869995,0.0219979286193848,0.0444730281829834,61.2375116348267,43.0375051498413,40.937505531311,3.63430114549341,4.62049291567262,3.9145917947005,109.916873885272,112.137102102949,108.502697346957,5.0,5.0,5.0
2004,4,4,,,,19.4225040435791,18.722505569458,14.1250049591064,0.0304479122161865,0.0387604713439941,0.0405855894088745,66.6625123977661,48.3875057220459,36.7125043869019,4.01594589544277,6.011829082129,5.93396470315382,164.159423491661,235.716280634446,250.469503588251,6.0,9.0,9.0
2004,4,5,,,,16.2462619781494,14.5537555456162,12.2487536430359,-0.0022521257400512,0.0123979330062866,0.0057854413986206,59.0125106811523,38.600005531311,35.0125047683716,6.12601760038071,9.92890615340329,7.28772217358615,106.612329366435,126.3172166863,125.635683924868,5.0,5.0,5.0
2004,4,6,,,,15.3562549591064,12.9437518358231,10.8812532663345,-0.0040521144866943,0.0044605016708374,0.0197604656219482,74.3625141143799,71.6625123977661,58.512509727478,5.69650611603266,8.4213485958171,8.12373104572011,193.295439035565,213.490209010881,227.3179998854,7.0,8.0,9.0
2004,5,1,,,,16.0437580108643,14.1450061321259,10.6262545108795,0.0043605327606201,0.0082731246948242,0.0111480474472046,73.8500141143799,64.0000095367432,56.5000087738037,4.98746283550573,6.91202976954282,5.89595924944445,181.280406778622,268.982107906159,262.541508895921,7.0,10.0,10.0
2004,5,2,,,,19.252502822876,17.8175067901611,14.06125831604,0.0047478914260864,0.0023729562759399,-0.004626989364624,71.7000135421753,58.9000093460083,49.1750070571899,3.45687424548689,4.45659478143925,4.54614422198209,174.279640659713,201.487337555932,218.949664577493,7.0,8.0,8.0
2004,5,3,,,,18.7462558746338,16.0687549591064,12.9025104522705,-0.0161645412445068,-0.000289511680603,0.0066230535507202,73.4250137329102,63.4500118255615,48.9000076293945,3.89101517756305,5.49166489822066,6.07317481398391,140.807475071967,137.3931475517,198.717450569209,6.0,6.0,8.0
2004,5,4,,,,20.98625831604,19.7387531280518,14.0825092315674,0.014272928237915,0.0165105581283569,0.0208979606628418,53.6625102996826,40.387505531311,43.4125057220459,4.9868819376731,8.77478064154193,8.98451622940903,219.846717866438,269.520303314347,277.126675418693,8.0,10.0,10.0
2004,5,5,,,,21.2362537384033,19.7237522125244,14.6987491607666,-0.007602047920227,0.0174229621887207,0.0238105297088623,57.2000110626221,40.2125057220459,38.1250038146973,3.45050053903653,3.31178810157668,3.53120393480163,137.565406096886,154.318140422649,269.828001218827,6.0,6.0,10.0
2004,5,6,,,,21.3635425567627,19.0156332651774,15.3520895640055,-0.0113041003545125,0.0012896259625752,0.0115188161532084,67.3125116030375,58.8020944595337,56.812510172526,2.91151282943929,4.25375984902999,5.00108480789233,60.1447316939711,138.061178481783,161.381050789427,3.0,6.0,6.0
2004,6,1,,,,20.6237567901611,17.7762546539307,13.772505569458,-0.0234019994735718,-0.0111269950866699,-0.0176769971847534,51.8250087738037,38.2750053405762,30.1875028610229,4.2398780596036,7.4494164272819,8.35555958920138,93.7959006612434,115.707838209008,125.386412625181,4.0,5.0,5.0
2004,6,2,,,,21.4975040435791,18.340002822876,12.647505569458,-0.0019646644592285,0.0176354646682739,0.0289855003356934,61.0500118255615,52.5750108718872,60.3750118255615,1.63168690155236,1.66241318914996,2.5400459805455,123.816589821894,74.447897050235,194.481639650532,5.0,3.0,7.0
2004,6,3,,,,24.7100070953369,22.2775043487549,17.6575077056885,-0.0079145431518554,-0.0163270950317383,-0.0167768955230713,62.6125108718872,49.3875066757202,47.225005531311,3.61847123355572,4.83407753242813,5.27573588181036,118.255241707112,100.824528692877,107.570364560929,5.0,4.0,5.0
2004,6,4,,,,22.7312534332275,20.0700016021729,16.5225070953369,-0.0038895845413208,-0.0027520418167114,0.0002978801727294,90.4500152587891,77.8875152587891,65.6125123977661,2.81821439258229,4.7949810342678,5.12265421759295,173.942604824433,225.665083471178,249.438135786526,7.0,9.0,9.0
2004,6,5,,,,25.1437595367432,23.6562534332275,19.8937580108643,0.0023354530334472,0.0147356033325195,0.0165104866027832,85.9250152587891,64.7875133514404,51.9875091552734,3.68038428604924,4.48935372066452,4.68516736229508,140.798969804341,194.795447302907,234.207859094147,6.0,7.0,9.0
2004,6,6,,,,26.2100025177002,24.0637500762939,20.1600101470947,-0.015052056312561,-0.011339545249939,-0.0052146434783935,77.4000150680542,63.9625152587891,55.412513923645,3.87994463385032,3.8969744171864,2.03151995138556,128.805387000761,156.158920614904,161.395242456549,5.0,6.0,6.0
2004,7,1,,,,26.8425037384033,24.4950092315674,20.4487567901611,-0.0065145254135131,-0.0049020528793335,0.0045229196548461,75.5375143051147,66.7125148773193,58.6250120162964,3.27524142629679,5.24545350825999,6.09695893554356,155.498921411354,178.130408796281,185.207830749346,6.0,7.0,7.0
2004,7,2,0,0,0.0,24.7075031280518,22.8900104522705,18.1512546539307,0.0049479722976684,0.0036354780197143,0.0026605129241943,85.7250150680542,61.3375150680542,59.9750141143799,2.34188613359128,2.38314454315883,3.00963659524676,149.643188143367,211.996879926228,256.377304784136,6.0,8.0,10.0
2004,7,3,,,,24.2300067901611,21.2037570953369,17.0650043487549,0.0008354902267456,-0.0221145629882812,-0.0409021377563477,94.0250152587891,83.0875152587891,81.9000152587891,2.2486557568062,4.0403706017859,5.39410471936816,175.086601518214,202.387190411234,220.549057304901,7.0,8.0,8.0
2004,7,4,19,0,19.0,26.2487552642822,24.1637592315674,19.685005569458,0.006072974205017,-0.0008519649505615,-0.0279144763946533,90.3125152587891,75.3625152587891,74.2625152587891,4.9360005579568,9.67090166480837,10.8175023110305,168.48333037872,204.808106456803,214.678205580694,7.0,8.0,8.0
2004,7,5,0,0,0.0,28.5287540435791,27.6050037384033,22.7800037384033,-0.0109644412994385,0.0078729152679443,0.0128729343414307,86.0875152587891,53.775012588501,50.5000089645386,3.66450102753186,5.17644879217405,5.54042885057989,154.06159687686,194.977685749731,220.887128155557,6.0,7.0,8.0
2004,7,6,0,0,0.0,27.7354208628337,26.3250064849854,22.1510524749756,-0.0001062750816345,-0.0006269613901774,0.0033104618390401,90.4479319254557,60.6145981152852,57.937513033549,4.00115296648099,4.73417193998409,3.86132192357889,120.08574277948,149.702105884868,188.696754040816,5.0,6.0,7.0
2004,8,1,0,0,0.0,26.5900119781494,24.1062595367432,20.0749988555908,-0.0027769804000854,-0.0250020503997803,-0.035202169418335,93.7750152587891,72.4750152587891,74.8875152587891,3.04009074707503,4.10845235437407,3.41831296489253,103.950133170886,140.578962344028,172.332281145929,4.0,6.0,7.0
2004,8,2,0,0,0.0,27.6825092315674,25.9075061798096,21.2812580108643,-0.0024645090103149,0.0007604837417602,-0.0047270059585571,91.0375152587891,60.5125152587891,62.8375148773193,3.83773968174951,5.4936484627318,4.76889107471489,146.812824696749,180.366090386479,199.001758303392,6.0,7.0,8.0
2004,8,3,0,0,0.0,26.1312549591064,22.8937564849854,19.4525074005127,-0.0333020448684692,-0.0484520196914673,-0.0406770706176758,90.3125152587891,77.3875152587891,70.7500152587891,5.70502430256471,9.4075028334549,8.15530999029537,62.9439753927262,91.4608738075372,112.663380243468,3.0,4.0,5.0
2004,8,4,0,0,0.0,23.7175098419189,19.9537540435791,16.1537570953369,-0.0159520149230957,-0.0058520555496215,0.0139729499816895,86.1625152587891,79.9750152587891,73.0750143051147,4.03585701909275,5.1625987572745,4.296979336365,226.227046999465,36.3190970366978,150.64981629473,9.0,2.0,6.0
2004,8,5,0,0,0.0,23.9700061798096,20.2025074005127,16.2362567901611,-0.030226993560791,-0.0048895835876464,0.0154730081558228,86.9000152587891,78.9125152587891,74.8500152587891,3.05573920110566,4.08268332342363,2.78824994889887,45.7958535128043,68.4634900763058,86.1498178131764,3.0,3.0,4.0
2004,8,6,0,0,0.0,25.2843774159749,22.3885453542074,18.5333347320557,-0.0272207856178284,-0.0063041448593139,0.0058833758036295,78.1250144640605,64.3229284286499,52.2916757265727,2.65969814427536,4.32153503025333,4.11667015122429,115.455099240276,192.545020379581,201.057673729643,5.0,7.0,8.0
2004,9,1,0,0,0.0,24.602502822876,21.438748550415,17.4675067901611,-0.0274770736694336,-0.0126770496368408,-0.0071770668029785,81.1125152587891,66.8500141143799,55.4875093460083,2.9498943178379,4.77047640123488,3.83906538452358,106.657832306606,124.195169568446,117.507991680348,5.0,5.0,5.0
2004,9,2,0,0,0.0,22.3212558746338,18.8650074005127,13.9000080108643,-0.0094270706176757,0.0357230186462402,0.0664979696273804,64.2875129699707,50.8125095367432,39.4750062942505,3.6746475199796,5.56649771484893,5.86735387572398,162.829453430254,172.717307892468,173.676468799748,6.0,7.0,7.0
2004,9,3,,,,21.4662586212158,17.8400074005127,13.6487522125244,-0.009177017211914,-0.0015270948410034,0.0064853906631469,81.3250146865845,73.5250148773193,68.2625143051147,4.35254260572526,6.79799938131614,7.28832505838657,152.916699769161,102.879845926513,115.754208443127,6.0,4.0,5.0
2004,9,4,,,,22.6262561798096,19.6037570953369,15.3800022125244,-0.0195270776748657,-0.0076270818710327,0.0034479856491088,81.1625150680542,66.7750144958496,56.9375116348267,3.959603293446,4.89245384370314,3.79921540937358,149.544905142454,105.284286498675,259.62847541219,6.0,5.0,10.0
2004,9,5,,,,19.622505569458,15.341255569458,10.8312564611435,0.0007229804992675,0.0432604551315308,0.0597729921340942,56.0875110626221,54.1875102996826,34.775004196167,2.64926343222353,3.51837525646101,4.30872659937584,58.1008154124378,58.7654916229796,59.6525504090311,3.0,3.0,3.0
2004,9,6,,,,21.5812534332275,18.0037586212158,14.127502822876,-0.0121394634246826,0.0112228870391846,0.0220229387283325,67.9500148773193,57.8000122070313,39.6125057220459,2.20957908615833,3.09431724439052,3.81478071325991,60.1434987478072,65.5500996067642,75.1331408577773,3.0,3.0,4.0
2004,10,1,,,,15.5075046539307,11.0112521886826,5.89625702500343,-0.0133396625518799,0.03699791431427,0.0692980289459229,40.6125047683716,41.0375047683716,27.9625019073486,3.54154949549626,4.87412353893135,5.8893315326663,235.134234009521,164.263875144232,162.917637423147,9.0,6.0,6.0
2004,10,2,,,,20.1025012969971,16.7649997711182,10.7187549591064,-0.0122771739959717,0.0040604352951049,0.017972993850708,47.8250080108643,34.9250009536743,34.012501335144,1.94195961672108,2.77711212231402,3.06773531723921,208.266012165939,123.333709659411,50.0944478413382,8.0,5.0,3.0
2004,10,3,,,,17.3875064849854,13.8637577056885,8.79625725746155,-0.0280646562576294,-0.0089520454406738,0.0083355188369751,51.175008392334,40.2250030517578,33.887504196167,2.85544519781243,2.69238595949348,3.8403140868176,129.842114900296,132.201284567256,330.37032977575,5.0,5.0,12.0
2004,10,4,,,,17.3725070953369,13.4837543487549,9.59875063896179,-0.0228644847869873,0.0011228799819946,0.0193229913711548,64.4375131607056,59.5500110626221,36.7000059127808,3.48724918502777,4.88309653993017,4.2961396700409,101.898922193325,114.435793072319,50.9222410102763,4.0,5.0,3.0
2004,10,5,,,,15.3512546539307,11.2737567901611,7.10375678539276,-0.0093521356582641,0.0058979988098144,0.0147729396820068,59.5250114440918,54.8250101089478,50.7750087738037,5.10078537359974,5.59669053767219,3.96556912518915,129.75058693943,76.8602420897002,151.119882645464,5.0,4.0,6.0
2004,10,6,,,,14.0343774159749,10.0708394050598,6.56042137742043,-0.0059500137964884,0.0144978364308675,0.0188624858856201,62.4166785875956,59.4062616030375,40.7500066757202,3.956876096675,4.58306443593685,4.23833087421664,182.681508837875,153.841849837311,234.866617085544,7.0,6.0,9.0
2004,11,1,,,,14.6575077056885,12.1487551927567,7.24125683307648,0.0239731550216675,0.0454854488372803,0.0707478761672974,51.7875085830688,37.1750036239624,37.2125040054321,4.58594536391677,6.29624885102511,8.04028070062516,184.432709181066,272.959174083215,285.59834155101,7.0,10.0,11.0
2004,11,2,,,,16.3050052642822,14.4237552642822,10.5287555217743,0.0122355937957764,0.0072729587554931,-0.002914547920227,72.1625141143799,58.612509727478,55.4625085830688,5.48042027428223,7.47231108944654,6.85279900694738,194.536228627815,156.195244422005,240.526186514886,7.0,6.0,9.0
2004,11,3,,,,8.94875667095184,5.63875423669815,2.80875392258167,-0.0062520027160644,0.0135478496551514,0.018423056602478,75.862513923645,67.3250116348267,59.387509727478,5.00416842495112,5.32271083037812,5.43992388527834,154.964143629574,175.158547780402,288.813713033535,6.0,7.0,11.0
2004,11,4,,,,11.7912570953369,8.17000441551209,2.89625695347786,0.026522970199585,0.0301605463027954,0.0434354305267334,42.3125045776367,34.9000009536743,29.0125011444092,3.12323023449331,3.92314882492905,5.69466970590681,200.456572367315,213.967137157272,292.214685702743,8.0,8.0,11.0
2004,11,5,,,,9.98750184178352,6.85625623464584,4.27375329583883,-0.0099895238876342,-0.0133020401000977,-0.0227519035339355,71.8125135421753,64.1875108718872,47.7375076293945,5.38138194139664,4.55891508327691,3.58908935612521,149.397734507363,179.035636403314,231.460272015461,6.0,7.0,9.0
2004,11,6,,,,6.71625528335571,5.7200088712573,4.40125270187855,0.0152604579925537,0.04584801197052,0.0587480545043945,58.000012588501,19.9000001907349,10.375,4.4101248570126,5.53996908110856,7.12081035524504,256.155151828485,266.243929531828,300.369132309029,10.0,10.0,11.0
2004,12,1,,,,9.15750601291657,6.0737503990531,3.91750949770212,-0.0097645282745361,0.016235613822937,0.0271605253219604,71.5750133514404,64.1625108718872,39.2250059127808,5.37910763447368,7.01037400471589,7.58607508561591,240.920960227574,240.414569556351,244.525088530306,9.0,9.0,9.0
2004,12,2,,,,8.02375800609589,5.71876068115234,2.67750240266323,0.0221229076385498,0.0328478813171387,0.0293854951858521,42.5250045776367,24.0750005722046,13.4125,4.53126821245452,5.55319243131035,6.53766119566747,202.371474320901,229.231454924478,281.249515467694,8.0,9.0,10.0
2004,12,3,,,,9.02500636577606,6.83250739574432,5.06000057458878,0.0088605165481567,0.0178853988647461,0.0214604377746582,70.1625150680542,51.9875102996826,26.7125009536743,4.57775664951316,5.10080203695897,5.84959736944988,99.7348072398709,186.890111911582,271.959394508098,4.0,7.0,10.0
2004,12,4,,,,4.71125791668892,1.2937591034919,1.02625269293785,-0.0256894588470459,-0.0084645271301269,-0.0040395498275756,77.7000143051147,76.662513923645,59.5875110626221,4.92434494878588,4.13717224691278,3.80954807750233,39.1423716733596,193.242337661769,270.893177539428,2.0,7.0,10.0
2004,12,5,,,,-1.34499821662903,-4.77249447107315,-4.90749207260087,-0.0289895057678223,-0.0053644895553588,-0.0068770408630371,82.9625152587891,72.8750143051147,65.3375118255615,7.71953175342873,6.8254540818534,4.09360359476871,22.1869318341925,38.2172985050684,239.210779751748,2.0,2.0,9.0
2004,12,6,,,,-4.05624621709188,-7.75207097828388,-10.2072875499725,0.0010917385419209,0.0253000656763713,0.0394979317982992,72.4062643051147,63.270845413208,44.9270909627279,7.0497947939189,6.51453497895974,5.36677545039483,113.527971494755,126.739757685413,269.534848731821,5.0,5.0,10.0
2005,1,1,,,,-2.6262481957674,-3.88124241530895,-4.24749304996803,0.0135604619979858,0.0295730113983154,0.0190229177474976,64.3625127792358,38.0000061035156,17.1750015258789,5.44707574316674,6.92872299927374,6.56607905686419,198.780818359117,155.757817765704,220.268657597039,8.0,6.0,8.0
2005,1,2,,,,-1.02749483250082,-4.43749697357416,-6.15374597460031,-0.0219270467758179,-0.0083770990371704,-0.0079519987106323,53.8875087738037,38.375005531311,26.6625019073486,3.83053099702677,3.929893549389,5.8676847147083,150.554859659948,209.676482231144,330.035579934308,6.0,8.0,12.0
2005,1,3,,,,-0.504995737597346,-4.67249155044556,-7.70874931812286,0.0167354583740234,0.021735405921936,0.0284855365753174,41.7625043869019,33.3750026702881,27.4125024795532,3.91422734952355,4.34006904847569,6.07183959547929,142.430609126231,129.613240868478,331.905135321261,6.0,5.0,12.0
2005,1,4,,,,1.266253625229,-2.33749395430086,-5.52874759584665,-0.0031770467758178,0.0147604942321777,0.0280104875564575,40.3250049591064,28.5250009536743,27.1125005722046,3.59947232484411,4.22259489812766,6.04136802011813,122.291427996102,265.244300259177,325.020846876718,5.0,10.0,12.0
2005,1,5,,,,0.346253953874111,-3.26874701678753,-4.23248906731606,0.0081104278564453,0.0161355018615723,0.0170979738235474,77.2625144958496,76.562513923645,60.3125104904175,4.45420538491946,4.34531702013382,3.35533201425553,68.5583566328306,119.859828709699,257.144488016954,3.0,5.0,10.0
2005,1,6,,,,0.102087885451814,-3.88645531089666,-5.68332895139853,-0.0011999209721883,0.0137583613395691,0.0169250965118408,63.2187612851461,55.3958417574565,43.2395898501078,4.42588372458872,5.3103472598152,5.7114766172497,163.059286916103,186.490313140151,249.673152362977,6.0,7.0,9.0
2005,2,1,,,,-0.557498199865222,-4.17374574840069,-5.05999295823276,-0.0183269739151001,-0.0023645639419555,0.0102604389190674,50.9000076293945,44.3625076293945,41.8250068664551,5.8436003743353,6.03916174650803,5.95480521551875,117.470870924896,196.089140147037,233.640999680523,5.0,8.0,9.0
2005,2,2,,,,-2.6999939545989,-5.77124180309474,-4.70624081604183,-0.0205645799636841,0.0085105180740356,0.0064479827880859,81.0750144958496,79.8875143051147,69.4375118255615,6.15051601381058,4.73486690025931,4.22246242400786,35.5346910093469,52.4224734876733,284.725677035228,2.0,3.0,10.0
