year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2009.0,4.0,1,,0,,21.9050067901611,17.7137531280518,13.8562564611435,-0.0533395051956177,-0.0578770160675049,-0.0769895076751709,94.6500152587891,94.6500152587891,91.7250152587891,2.91904638440841,3.31083579308439,5.18444111139476,136.434445255166,136.980013460278,159.629759810867,6.0,6.0,6.0
2009.0,4.0,2,,0,,23.4412540435791,19.1300022125244,15.1437595367432,-0.0548520803451538,-0.0552019834518433,-0.0543394804000854,88.0125150680542,88.0125150680542,87.3875150680542,3.19002397831759,3.58626593822335,5.53224492499305,157.371862329028,156.120307303485,178.133818382554,6.0,6.0,7.0
2009.0,4.0,3,,0,,26.6412540435791,22.4300022125244,19.1425022125244,-0.0395020484924316,-0.0376395702362061,-0.0261645555496216,78.9750143051147,78.9750143051147,69.812513923645,1.51906499125129,2.02431756916965,4.02154814616326,192.402985901648,188.589577845836,239.700007130263,7.0,7.0,9.0
2009.0,4.0,4,,2,,30.0600098609924,25.671252822876,21.2962574005127,-0.0317019939422607,-0.0346644639968872,-0.0281020164489746,56.9625106811523,56.9625106811523,55.2500102996826,2.53702660002414,2.60156633775537,4.56456956789755,212.949965106203,210.347192378744,224.136279837602,8.0,8.0,8.0
2009.0,4.0,5,,0,,28.4237536430359,24.0762561798096,19.8950031280518,-0.0297021150588989,-0.0341270446777344,-0.03286452293396,65.000012588501,65.000012588501,64.0000122070312,2.34760163095029,2.50103277303911,4.12652899142429,203.434587339249,199.248620753482,206.71321848906,8.0,8.0,8.0
2009.0,4.0,6,,10,,26.6287570953369,22.2912616729736,18.0462558746338,-0.0861770391464233,-0.0978144645690918,-0.11810200214386,82.3125144958496,82.3125144958496,82.1125146865845,2.70839959466741,3.2444816547481,5.75443257939564,156.94349185824,155.513768095891,172.228544878581,6.0,6.0,7.0
2009.0,5.0,1,,20,,25.7100040435791,21.4437519073486,16.9475086212158,-0.0564144849777222,-0.0645395517349243,-0.0780646085739136,90.0250152587891,90.0250152587891,89.8125152587891,2.62577646491797,2.83232147831429,4.45430999563236,136.481800065863,139.458550430689,151.184369241776,6.0,6.0,6.0
2009.0,5.0,2,,0,,28.9462574005127,24.5737552642822,20.4787570953369,-0.0674895763397217,-0.0885519981384277,-0.10138955116272,72.9375133514404,72.9375133514404,71.7500129699707,2.65340232617359,3.25668823932831,5.30523611519674,183.182579487281,180.378507302822,207.219577356978,7.0,7.0,8.0
2009.0,5.0,3,,28,,28.8812564849854,24.5637592315674,20.0250034332275,-0.0683396100997925,-0.0757894992828369,-0.0716519832611084,86.5125148773193,86.5125148773193,84.2375148773193,3.59697474632247,3.94981530874231,6.26229688462387,179.039280435919,179.927736060472,191.533251199538,7.0,7.0,7.0
2009.0,5.0,4,,20,,27.3925022125244,23.1700016021729,18.8912509918213,-0.0536020755767822,-0.064539623260498,-0.0747522115707397,94.0125152587891,94.0125152587891,87.2375152587891,1.25221172404732,1.59202802899617,2.88398878707944,195.634006992178,196.512731020456,223.93943212236,8.0,8.0,8.0
2009.0,5.0,5,,\,,28.7037570953369,24.3525074005127,19.8800022125244,-0.0770020484924316,-0.0847145557403564,-0.0934020042419434,92.3500152587891,92.3500152587891,88.1000152587891,1.99586364072112,2.14888196663802,3.03718050990765,157.970844921493,148.541605102913,157.061239840546,6.0,6.0,6.0
2009.0,5.0,6,,16,,27.2937552134196,23.0041739145915,18.4198004404704,-0.0429082910219828,-0.0512728691101074,-0.075637420018514,92.3333485921224,92.3333485921224,90.7604319254557,2.47560456793862,2.8260252314313,4.14450495116648,106.72706923158,105.894607276805,121.11230519514,5.0,5.0,5.0
2009.0,6.0,1,,86,,28.8862567901611,24.6875110626221,20.5275074005127,-0.0498271226882935,-0.0515144348144531,-0.0538771152496338,91.3500152587891,91.3500152587891,86.5250152587891,1.76600345371383,1.67390879308476,2.57834211667573,241.44845688402,233.778925975168,241.783546156148,9.0,9.0,9.0
2009.0,6.0,2,,5,,29.7937595367432,25.6250049591064,21.066255569458,-0.0668395519256592,-0.068052077293396,-0.0501145362854004,93.3500152587891,93.3500152587891,89.5500152587891,2.39032582379009,2.40704073201971,4.02900099087956,227.521789189132,223.949542468354,250.799164934635,9.0,8.0,9.0
2009.0,6.0,3,,74,,29.671252822876,25.4325016021729,21.2125064849854,-0.0345520257949829,-0.037539529800415,-0.0325645446777344,89.0250152587891,89.0250152587891,82.9750152587891,1.27097364579113,1.27761879375072,2.26195649917636,209.969361830519,212.00801012499,250.506792860657,8.0,8.0,9.0
2009.0,6.0,4,,26,,30.6837602615356,26.30500831604,21.9262546539307,-0.0684144735336304,-0.07530198097229,-0.0593894720077515,93.0875152587891,93.0875152587891,89.4750152587891,2.71313078377696,2.80181603569603,4.32061376073988,194.136102659742,192.661855941504,208.309722081508,7.0,7.0,8.0
2009.0,6.0,5,,20,,30.5037570953369,26.2612552642822,22.1650058746338,-0.0512020826339722,-0.05557701587677,-0.0399144649505615,94.9875152587891,94.9875152587891,87.3250152587891,1.91771831666243,2.24086183650683,3.2811346412878,218.330853547491,226.041616731227,247.739636988112,8.0,9.0,9.0
2009.0,6.0,6,,0,,29.840002822876,25.4825000762939,21.0650058746338,-0.0453519821166992,-0.0477270364761353,-0.0293519258499145,95.5625152587891,95.5625152587891,92.8750152587891,2.3231951192349,2.68390934766528,4.18857091105858,223.671283141574,224.80093638242,248.672258974828,8.0,8.0,9.0
2009.0,7.0,1,,40,,29.1225040435791,24.8487522125244,20.228755569458,-0.0530770778656006,-0.0554896116256714,-0.0444270372390747,96.7125152587891,96.7125152587891,94.5500152587891,1.74975399548622,2.12776488839577,3.84063620049155,220.131351575333,222.946398689059,247.069376344705,8.0,8.0,9.0
2009.0,7.0,2,,69,,29.7475086212158,25.4725040435791,20.9000095367432,-0.0714146137237549,-0.0776020765304565,-0.0544644832611084,94.7875152587891,94.7875152587891,92.7250152587891,2.95513479061066,3.38216952713945,4.88281912209098,197.216053420262,194.573102604622,216.222507886617,8.0,7.0,8.0
2009.0,7.0,3,,0,,30.6737537384033,26.3525089263916,22.0625064849854,-0.0404394388198853,-0.0499895334243774,-0.0568396329879761,93.4750152587891,93.4750152587891,89.2375152587891,1.994188128755,2.34261785448103,3.64860038250856,172.053074037933,164.271809873811,165.857621193029,7.0,6.0,7.0
2009.0,7.0,4,,6,,30.7112549781799,26.3337574005127,21.9700046539307,-0.0252520799636841,-0.035276985168457,-0.0392895936965942,92.9750152587891,92.9750152587891,89.2625152587891,1.39760159306513,1.63477121826814,2.56593950899691,221.262050974808,207.834234212012,213.229051411361,8.0,8.0,8.0
2009.0,7.0,5,,40,,30.602511882782,26.216255569458,21.927502822876,-0.0524771213531494,-0.0560771226882935,-0.0364269971847534,94.5625152587891,94.5625152587891,89.7125152587891,2.40796420435693,2.67297141118155,4.19856864663443,210.938902112123,207.019906492145,223.425209413646,8.0,8.0,8.0
2009.0,7.0,6,,51,,30.1395931243896,25.989590326945,21.581257502238,-0.0404917200406392,-0.0382520357767741,-0.0299290815989176,95.3437652587891,95.3437652587891,92.0000152587891,1.4215585736394,1.44430950442441,2.64685243089922,243.181341225992,219.899333196981,235.928208335658,9.0,8.0,9.0
2009.0,8.0,1,,363,,30.9562562942505,26.7337558746338,22.3437549591064,-0.0085895299911499,-0.0053145170211792,-0.0144394636154175,94.3000152587891,94.3000152587891,90.0125152587891,1.57891844036877,1.72421893790904,2.8059492314119,244.011526036019,171.934449100168,163.036401668383,9.0,7.0,6.0
2009.0,8.0,2,,1966,,30.703755569458,26.5737537384033,22.3125110626221,0.0167104244232178,0.0172354698181152,-0.0203269720077515,90.3625152587891,90.3625152587891,85.7375152587891,2.33860306358121,3.03825231944453,5.13252675065868,267.27809998877,215.667505535068,28.3187996116475,10.0,8.0,2.0
2009.0,8.0,3,,300,,29.9025043487549,25.58625831604,20.9337558746338,-0.0344645500183105,-0.035452127456665,-0.0418519496917725,95.5625152587891,95.5625152587891,90.3875152587891,1.14239103217361,1.26873572892257,2.28495535203954,177.763872161746,172.054723663473,144.857271765033,7.0,7.0,6.0
2009.0,8.0,4,,83,,29.1000095367432,24.9437534332275,20.5575046539307,-0.0656520128250122,-0.0709518909454346,-0.0402145147323608,95.2750152587891,95.2750152587891,90.4875152587891,3.20567793110646,3.65555098942617,5.62072930473627,188.852791626145,188.287804774322,206.96671977239,7.0,7.0,8.0
2009.0,8.0,5,,6,,29.0024997711182,24.8025058746338,20.63000831604,-0.030914568901062,-0.032502007484436,-0.0209394693374634,92.2000152587891,92.2000152587891,84.9500152587891,1.42445809991395,1.49076977202281,2.86526768435565,188.221664454018,176.994872756097,182.608246616177,7.0,7.0,7.0
2009.0,8.0,6,,11,,29.0968786875407,24.8583431243896,20.7062562306722,-0.0216791431109111,-0.0261166294415792,-0.0323874155680339,93.9479319254557,93.9479319254557,85.6354319254557,1.61705600726867,1.92742165976773,2.62890554629434,141.496756326595,133.929836454702,157.118579056457,6.0,5.0,6.0
2009.0,9.0,1,,\,,29.622505569458,25.3362552642822,21.0250064849854,-0.0464770555496216,-0.049364447593689,-0.0464395999908447,93.1000152587891,93.1000152587891,86.1500152587891,2.39619566656494,2.41221725791896,3.25957361179498,193.122854027444,183.889018909568,190.087933209274,7.0,7.0,7.0
2009.0,9.0,2,,\,,29.8062549591064,25.5800022125244,21.6912586212158,-0.0167895555496216,-0.0168270349502563,-0.0071770191192626,90.3375152587891,90.3375152587891,81.5375152587891,1.7885376590535,1.77754661823244,2.04387007050849,204.965554316758,197.368759980114,181.801700459235,8.0,8.0,7.0
2009.0,9.0,3,,\,,29.8037570953369,25.4612598419189,21.2050067901611,-0.0168019771575928,-0.0228520631790161,-0.0472769737243652,93.5750152587891,93.5750152587891,90.3875152587891,1.05288016595,1.6309458646531,3.07595265940243,166.846191416981,102.978434975748,113.9123234638,7.0,4.0,5.0
2009.0,9.0,4,,\,,28.822505569458,24.5387561798096,20.2487567901611,-0.0496769428253174,-0.052564549446106,-0.0388644456863403,95.8500152587891,95.8500152587891,90.3625152587891,2.23797695145637,2.40511057126213,4.14101272253811,210.994078452246,206.379863411782,223.851797730662,8.0,8.0,8.0
2009.0,9.0,5,,\,,26.9312503814697,22.6025074005127,18.1887577056885,-0.0068770885467529,-0.0125394821166992,-0.0278146505355835,92.6750152587891,92.6750152587891,90.3750152587891,1.87559381452322,2.40834704863175,4.18051163706015,79.1657757934248,80.6366975681305,100.272350003615,4.0,4.0,4.0
2009.0,9.0,6,,\,,26.2350025177002,21.8875064849854,17.5637516021729,0.0178981304168701,0.020735502243042,0.01772301197052,87.1000152587891,87.1000152587891,85.0500152587891,3.34752471389803,4.00614552507107,7.89085831713362,26.0220876933763,32.2215274102983,53.169566613053,2.0,2.0,3.0
2009.0,10.0,1,,\,,27.1150058746338,22.9200046539307,18.6775119781494,-0.014939546585083,-0.0179770231246948,-0.0343520164489746,89.0000152587891,89.0000152587891,85.7625152587891,1.75265814431586,2.29703383596813,4.80401666962049,55.5532985594126,50.2763045939177,78.9530594304812,3.0,3.0,4.0
2009.0,10.0,2,,,,27.1312564849854,22.9062564849854,18.9475070953369,-0.0710769653320313,-0.0802770614624023,-0.108751964569092,92.7875152587891,92.7875152587891,88.6750150680542,1.70431184880392,2.21275611630381,3.72941277584034,131.742118599477,127.108742284806,158.704935135177,5.0,5.0,6.0
2009.0,10.0,3,,,,25.5775089263916,21.3262561798096,17.2600040435791,-0.0664768934249878,-0.077827000617981,-0.101414632797241,94.7125152587891,94.7125152587891,93.9875152587891,2.13492205578061,2.80691219390752,5.03367636610571,85.4997879947703,86.6991853624403,109.679946918189,4.0,4.0,5.0
2009.0,10.0,4,,,,26.1412525177002,21.8325061798096,17.4687595367432,-0.0796894073486328,-0.080089545249939,-0.0849395275115967,97.0125152587891,97.0125152587891,95.0625152587891,1.11000410119851,1.40357196361371,2.65182870285658,129.875974198576,129.415844633298,157.414846858102,5.0,5.0,6.0
2009.0,10.0,5,,,,25.4187549591064,21.0550067901611,16.9162616729736,-0.0852395296096802,-0.0831270456314087,-0.0886020660400391,94.7500152587891,94.7500152587891,92.9500152587891,1.79185984705745,2.1164745180611,3.38165176640501,128.063451970375,134.776720398413,165.984250639595,5.0,5.0,7.0
2009.0,10.0,6,,,,25.2385501861572,20.802085240682,16.7979246775309,-0.0758041342099508,-0.0791895588239034,-0.0743770996729533,90.8020985921224,90.8020985921224,88.3854319254557,2.04084539372996,2.5021893382657,3.92505829146166,152.755563417628,156.929959851822,174.200442858643,6.0,6.0,7.0
2009.0,11.0,1,,,,20.6537540435791,16.4137516021729,12.5475040435791,-0.0191145420074463,-0.0311270952224731,-0.0218770503997803,77.4250150680542,76.9250150680542,69.3875127792358,2.44756398136386,2.43045175652417,4.77090751587613,92.6129221430832,96.8926190019908,93.8961163071816,4.0,4.0,4.0
2009.0,11.0,2,,,,24.3862506866455,20.2375034332275,16.9562488555908,0.0091603994369506,0.0074729681015014,0.033360481262207,75.7375152587891,75.7375152587891,68.362513923645,2.12681155487479,2.73934728230112,4.80561736393969,218.594407710774,217.386841622815,237.825299967103,8.0,8.0,9.0
2009.0,11.0,3,,,,22.4100086212158,18.3100040435791,15.0162540435791,-0.0591020107269287,-0.0566520929336548,-0.0700519323348999,81.5500152587891,81.5500152587891,77.1875148773193,1.78351039881668,2.24717575830237,3.59749602566153,132.454943861259,133.080278808123,171.799288285942,5.0,5.0,7.0
2009.0,11.0,4,,,,14.3550052404404,10.1387575209141,6.95625470876694,-0.0774895906448364,-0.0721020460128784,-0.0787270545959473,90.5500152587891,90.6875152587891,91.2875152587891,3.720514619009,4.23099655280768,4.54401252520045,73.0104332649471,71.4630827340879,91.8207042339041,3.0,3.0,4.0
2009.0,11.0,5,,,,18.3225040435791,13.8500049114227,10.707507610321,-0.0499646186828613,-0.0452770471572876,-0.0237519264221191,79.7750150680542,79.7250150680542,74.0375141143799,1.58206082132884,1.99584541150457,3.79269949458551,133.868062726385,131.407776354522,160.348759627583,5.0,5.0,6.0
2009.0,11.0,6,,,,21.8787616729736,17.5137516021729,13.7187564849854,-0.0848270654678345,-0.083302116394043,-0.0861896276473999,82.9500152587891,82.9500152587891,81.0125152587891,2.25093978365934,2.55002462645651,3.86843276364068,152.260932947219,157.356001577586,186.89126152788,6.0,6.0,7.0
2009.0,12.0,1,,,,19.2287586212158,14.7762607574463,10.9912570476532,-0.0787644863128662,-0.0791270971298218,-0.0835021257400513,85.7625152587891,85.7875152587891,86.0500152587891,2.03469945346376,2.11547726775912,3.07997808889147,130.577292496928,137.801605699892,166.51535361407,5.0,6.0,7.0
2009.0,12.0,2,,,,21.1975040435791,16.9137622833252,13.4287586212158,-0.0765270471572876,-0.0868144750595093,-0.0860770463943481,81.5625150680542,81.5625150680542,78.5125150680542,2.51237777349672,3.13173412896449,4.88602263716867,183.947990522562,187.266963082636,219.400667323738,7.0,7.0,8.0
2009.0,12.0,3,,,,21.4625034332275,17.1687549591064,13.735005569458,-0.085901951789856,-0.0916396379470825,-0.0937020301818848,73.4000143051148,73.4125143051147,67.6500137329102,2.34102385129485,2.76471169932772,3.85291474120475,167.52818692928,173.267384245083,201.994987619047,7.0,7.0,8.0
2009.0,12.0,4,,,,16.3962543487549,11.9800097703934,8.83875601291657,-0.0843146085739136,-0.082027006149292,-0.0940770387649536,83.2125152587891,83.3500152587891,85.3500152587891,2.39642494859891,2.36335853314902,2.65649102237539,106.003718683038,101.253445875285,154.120094890378,5.0,4.0,6.0
2009.0,12.0,5,,,,18.2149997711182,13.9512607574463,10.820006108284,-0.0502644062042236,-0.0529144763946533,-0.0463019609451294,74.750013923645,74.750013923645,73.350013923645,1.65862580685802,2.09820574454363,3.93718066745965,185.976032470935,194.474363460073,228.310572989927,7.0,7.0,9.0
2009.0,12.0,6,,,,19.0114638010661,14.8448022206624,11.5729249119759,-0.0599812467892965,-0.0635957519213359,-0.0822936693827311,71.3229301770528,71.3229301770528,69.7291800181071,1.96169698267372,2.42101675624671,4.66900634735545,166.96961878257,167.203105195945,195.362371288723,7.0,7.0,8.0
2010.0,1.0,1,,,,20.9550098419189,16.7987567901611,13.446252822876,-0.0378395557403564,-0.0329769849777222,-0.0360394954681396,66.9250123977661,66.9250123977661,61.8125108718872,1.08934624849257,1.60504696708481,3.98053562375016,181.25049959566,186.807966292723,235.752788051195,7.0,7.0,9.0
2010.0,1.0,2,,,,19.9687519073486,15.741255569458,12.4525074005127,-0.0641144990921021,-0.0681894779205322,-0.0808270931243897,69.662512588501,69.675012588501,68.0625122070312,1.7413492269133,2.09986902380485,3.42896950068346,141.234364662406,150.802097520169,196.02980471048,6.0,6.0,8.0
2010.0,1.0,3,,,,16.3850040435791,12.0112551689148,8.93875756263733,-0.063027024269104,-0.0625269174575806,-0.0729020357131958,76.2750144958496,76.2000144958496,77.6375146865845,2.6934880633912,2.97295806913773,3.24140408176539,116.806975387022,116.149154849508,136.546825492953,5.0,5.0,6.0
2010.0,1.0,4,,,,20.86750831604,16.4675067901611,12.9300052642822,-0.0260770797729492,-0.0216771125793457,-0.00088951587677,73.7500135421753,73.7625135421753,74.0250135421753,1.99967900080486,2.47620328153584,4.2510016744685,180.03882072739,177.726057639959,197.165240455526,7.0,7.0,8.0
2010.0,1.0,5,,,,20.3662540435791,16.0887531280518,12.783754324913,-0.0467145204544067,-0.0589769840240479,-0.0909395456314087,81.5750141143799,81.5875141143799,81.1875141143799,1.56611402957036,2.06159490441483,3.80295349909315,125.242547202233,128.844688004244,164.946517458143,5.0,5.0,6.0
2010.0,1.0,6,,,,21.3562564849854,17.0979251861572,13.7791741689046,-0.0453978379567464,-0.0408353209495544,-0.0178770224253337,62.958344300588,62.958344300588,57.5104268391927,2.34921090117164,2.93479172690645,5.60372891136304,203.841663892274,203.947454607248,233.071836397158,8.0,8.0,9.0
2010.0,2.0,1,,,,24.4262500762939,20.1562564849854,16.69875831604,-0.0334644556045532,-0.0324769735336304,-0.0309020280838013,44.0125064849854,44.0125064849854,40.1000043869019,2.91822584530392,3.51593706820904,6.36499195398059,219.515297517006,211.840362817857,233.279875493804,8.0,8.0,9.0
2010.0,2.0,2,,,,25.1812564849854,20.9762546539307,18.1337558746338,-0.0097021102905273,-0.0032271146774292,0.0300854921340942,35.9000051498413,35.9000051498413,28.3375019073486,4.41858423240114,4.98942505304122,8.26166988091231,230.716003419575,227.601780520162,248.014300008972,9.0,9.0,9.0
2010.0,2.0,3,,,,22.1525058746338,18.1325077056885,14.8425067901611,-0.0636394739151001,-0.0679270267486572,-0.0947394847869873,53.2500087738037,53.2500087738037,52.3000085830688,1.59658460254564,2.08087444783206,4.3039773414599,178.43523267414,177.464164047948,222.500486598272,7.0,7.0,8.0
2010.0,2.0,4,,,,16.2900089263916,12.188756108284,9.08501148670912,-0.0955769777297974,-0.0878770589828491,-0.100614523887634,79.0875143051148,79.1125143051147,79.9000143051148,2.40660385940058,2.74266491180117,3.36928052486074,118.867252998519,115.115168553932,157.606546763722,5.0,5.0,6.0
2010.0,2.0,5,,,,24.3950000762939,20.2700077056885,17.0050052642822,-0.0039520025253295,0.0047979831695556,0.0375730276107788,43.0250047683716,43.0250047683716,39.0125043869019,3.47396020518181,3.8889136196026,7.1880277329866,233.946747205614,229.754663915026,250.504513262582,9.0,9.0,9.0
2010.0,2.0,6,,,,26.5062605539958,22.679168065389,19.5562483469645,0.0334978501001994,0.0305603742599487,0.0495813290278117,35.4375038146973,35.4375038146973,31.5625015894572,3.71475316011689,4.12074218714775,7.33129014074867,245.048220958957,240.228945991436,251.579201508623,9.0,9.0,9.0
2010.0,3.0,1,,,,29.0549991607666,25.0112552642822,21.0775104522705,0.0167230129241943,0.0167104482650757,0.0404479503631592,33.1000017166138,33.1000017166138,30.525,4.96920908808421,5.54190288640475,8.92622048702611,238.20323283641,237.315897543725,253.468856348479,9.0,9.0,9.0
2010.0,3.0,2,,,,21.3025089263916,17.2012500286102,13.3375048458576,-0.0719145774841309,-0.0672895908355713,-0.0734644651412964,56.800009727478,56.800009727478,58.362509727478,2.46865598493701,2.67420949749562,4.059309585973,141.425628448783,138.394299646037,179.162076494251,6.0,6.0,7.0
2010.0,3.0,3,,,,25.485005569458,21.2587589263916,17.5900074005127,-0.0586394786834717,-0.0602770805358887,-0.050914478302002,45.8500068664551,45.8375068664551,45.8125061035156,2.70419171645032,3.2274685413774,5.60837570241267,181.840583291967,184.200726027914,202.004201451881,7.0,7.0,8.0
2010.0,3.0,4,,,,24.8800067901611,20.5912570953369,17.0400089263916,-0.0443144798278809,-0.0361269950866699,-0.0163520336151123,66.9000120162964,66.9375120162964,65.1250120162964,2.40734227952934,2.66225754019807,4.01659612666161,172.335158767171,174.922463145094,201.432857341607,7.0,7.0,8.0
2010.0,3.0,5,,,,26.7075060844421,22.5912540435791,18.4787570714951,-0.0433893918991089,-0.0378145694732666,-0.0401021242141724,48.4750072479248,48.4875072479248,49.2000078201294,3.39044475848842,3.74751619612394,6.21371922977329,162.509303677379,166.250791637712,201.167245519696,6.0,7.0,8.0
2010.0,3.0,6,,,,23.2614612579346,19.0083395640055,14.7760473887126,-0.0560957590738932,-0.0596895019213359,-0.0497312347094218,67.0520957310994,67.0729290644328,68.2291795412699,3.40488170856652,3.63604970896903,5.1502209286556,167.46704299467,169.025755386411,187.609467310619,7.0,7.0,7.0
2010.0,4.0,1,,,,27.4850069046021,23.2612567901611,19.4762561798096,-0.0457396507263184,-0.0492770195007324,-0.042414379119873,59.7750108718872,59.7750108718872,57.9625106811523,2.02135516135666,2.43374881174807,4.43132100747153,184.245769368718,183.094046232549,227.319364240023,7.0,7.0,9.0
2010.0,4.0,2,,,,29.0100099563599,24.7337558746338,20.8012561798096,-0.0362021207809448,-0.0365395307540894,-0.0460896015167236,54.0625087738037,54.0625087738037,51.5375080108643,1.81842658823878,2.21664705177202,4.28760328911482,176.697486875853,176.138094390182,232.73302073167,7.0,7.0,9.0
2010.0,4.0,3,,,,29.7887537956238,25.7362598419189,21.6700031280518,-0.0722769260406494,-0.0815020322799683,-0.0976020574569702,56.0125087738037,56.0125087738037,55.100008392334,2.99337582607539,3.55521622328286,5.2282222299896,181.306500731905,181.099580593068,210.844620434411,7.0,7.0,8.0
2010.0,4.0,4,,,,25.6837543487549,21.4900012969971,18.11125831604,-0.0703896045684815,-0.0771518468856811,-0.0701894998550415,85.5750144958496,85.5750144958496,81.0375144958496,2.73851026069605,3.26060395499172,6.06365963502287,179.431780906806,178.0778239497,212.553071459436,7.0,7.0,8.0
2010.0,4.0,5,,,,25.0562580108643,20.8175037384033,16.9550052642822,-0.0371145248413086,-0.0393645286560059,-0.0419896364212036,83.9500152587891,83.9500152587891,80.1500144958496,2.56163843920162,3.07805762361959,4.77213562327339,165.925171339642,162.942300147483,172.713096943526,7.0,6.0,7.0
2010.0,4.0,6,,,,24.4762561798096,20.2587512969971,16.7462574005127,-0.0570394992828369,-0.0596895933151245,-0.0567144870758057,92.6250152587891,92.6250152587891,86.6250152587891,1.42843177160256,1.76875170047364,2.3790352208128,129.425957558523,133.867951263569,196.088075276151,5.0,5.0,8.0
2010.0,5.0,1,,,,28.897508430481,24.6675067901611,20.7637577056885,-0.0645270347595215,-0.0714145421981811,-0.0595520973205566,82.9875144958496,82.9875144958496,79.7625141143799,2.9589994777264,3.62462098847443,6.31368276100867,191.644827383059,194.071653455395,219.565864144145,7.0,7.0,8.0
2010.0,5.0,2,,,,30.5637555122375,26.353755569458,22.7175067901611,-0.0506146192550659,-0.0530270576477051,-0.0583020687103271,71.1125129699707,71.1125129699707,64.100012588501,1.37774725347508,1.90762235155831,3.36074175116088,143.253301289222,161.832400002671,220.595704527323,6.0,6.0,8.0
2010.0,5.0,3,,,,29.2587573051453,24.9450031280518,21.1262577056885,-0.0342145442962647,-0.0399645805358887,-0.0316646337509155,80.9875144958496,80.9875144958496,75.4375141143799,2.35098661171013,2.8774835291613,5.00044843090584,196.399597455324,189.032483377247,224.970293349088,8.0,7.0,8.0
2010.0,5.0,4,,,,30.4600085258484,26.2100025177002,22.4200092315674,-0.0591645479202271,-0.0624270915985107,-0.0382145881652832,71.1250137329102,71.1250137329102,65.5750137329102,2.90934875773684,3.40397285177147,5.95821361622194,217.780604786889,218.478191201681,242.687485081254,8.0,8.0,9.0
2010.0,5.0,5,,,,30.4400086402893,25.9812580108643,21.7425052642822,-0.0617770433425903,-0.0698269367218018,-0.0652395725250244,80.9500146865845,80.9500146865845,79.1000146865845,2.47960738141923,2.78467756562302,4.08914870379786,204.950042119977,197.744892878129,221.840918401085,8.0,8.0,8.0
2010.0,5.0,6,,,,29.6593850453695,25.2593822479248,20.9875011444092,-0.0736895203590393,-0.0804708003997803,-0.0811166167259216,95.2916819254557,95.2916819254557,90.8229319254557,2.13182472062258,2.46039038091948,3.46993941095318,167.371281947615,163.462372559246,190.643861661302,7.0,6.0,7.0
2010.0,6.0,1,,,,27.4912616729736,23.0562564849854,18.5825031280518,-0.0533894300460815,-0.0562144994735718,-0.0643395662307739,95.0500152587891,95.0500152587891,91.9125152587891,1.81840892958744,2.33232336189319,3.7877995223503,132.763651379124,129.227543989388,147.24831734438,5.0,5.0,6.0
2010.0,6.0,2,,,,29.8350009918213,25.4775058746338,21.2337619781494,-0.0612645626068115,-0.0707396030426025,-0.0779769659042358,91.6125152587891,91.6125152587891,87.4750152587891,2.40234717492174,2.70722795255507,4.61103726493796,187.980700599151,189.525832785341,216.74324663508,7.0,7.0,8.0
2010.0,6.0,3,,,,30.1037570953369,25.8300052642822,21.3912586212158,-0.066639518737793,-0.0706395864486694,-0.0506895065307617,92.1125152587891,92.1125152587891,87.7625152587891,2.33561605568512,2.70118844026909,4.51826948037946,201.038960006002,206.46602913546,235.583299774658,8.0,8.0,9.0
2010.0,6.0,4,,,,31.2037535667419,26.9987552642822,22.7525058746338,-0.0603395938873291,-0.0625394344329834,-0.0347644567489624,87.8375152587891,87.8375152587891,82.6750152587891,2.85213966430397,3.15183751805344,5.20797858354868,195.716041865438,195.478235532744,200.2461165946,8.0,8.0,8.0
2010.0,6.0,5,,,,29.7349994659424,25.3887561798096,21.0287586212158,-0.0450019598007202,-0.0474145889282227,-0.0452646017074585,95.3125152587891,95.3125152587891,92.4875152587891,2.10600425617086,2.27743506368498,3.80045731620994,175.275513038803,178.659860515619,208.9122335578,7.0,7.0,8.0
2010.0,6.0,6,,,,30.3462543487549,26.0662586212158,21.6450031280518,-0.051989483833313,-0.064751935005188,-0.0538269281387329,94.9625152587891,94.9625152587891,91.5750152587891,2.73440994632299,3.1580698452684,4.86553854744302,193.159996483859,192.552432780054,212.721006354941,7.0,7.0,8.0
2010.0,7.0,1,,,,30.5100024223328,26.3400058746338,21.9562549591064,-0.0577769756317139,-0.0614270925521851,-0.0290270090103149,90.5500152587891,90.5500152587891,84.7750152587891,3.7123824375812,4.06449059218971,6.24628750968974,199.924894772561,203.280464906477,221.220890547398,8.0,8.0,8.0
2010.0,7.0,2,,,,30.6700031280518,26.3975070953369,22.2750064849854,-0.0515896081924438,-0.0561144828796387,-0.0294519662857056,92.1500152587891,92.1500152587891,85.8500152587891,2.70527039091846,3.18056254457219,5.31354624498375,204.213183925542,201.662780282343,225.048921033943,8.0,8.0,9.0
